step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4155.0,2450,2232301.0,883.0304588607595,0.13499979813511223,0,0.0,1.0,24,21515.0,0.0,1,2120.0,0.15565369367631754,33,31053.0,0.0,47,42869.0,0.0,24,22564.0,0.0,18,9463.0,0.0,18,14956.0,0.0,165,144540.0
4160.0,2460,2242422.0,887.7363420427554,0.14229490411767456,0,0.0,1.0,24,21535.0,0.0,4,2714.0,0.01799274097192042,33,31053.0,0.0,47,42914.0,0.0,24,22564.0,0.0,18,9478.0,0.0,18,14971.0,0.0,168,145229.0
4165.0,2459,2252453.0,891.7074425969913,0.15701412029455916,0,0.0,1.0,24,21555.0,0.0,6,4336.0,0.04887842073941061,33,31053.0,0.0,47,42959.0,0.0,24,22564.0,0.0,16,9484.0,0.011993908687058288,18,15007.0,0.0,168,146958.0
4170.0,2468,2262659.0,896.1025742574258,0.15023394540778717,0,0.0,1.0,24,21575.0,0.0,8,5223.0,0.021831596380957236,33,31053.0,0.0,47,43004.0,0.0,24,22564.0,0.0,17,9492.0,0.032085852125873185,18,15061.0,0.0,171,147972.0
4175.0,2462,2265933.0,898.1105826397146,0.14505265221317992,0,0.0,1.0,24,21595.0,0.0,10,5227.0,0.0,33,31053.0,0.0,40,40308.0,0.01132917937053782,24,22578.0,0.0,17,9500.0,0.0,18,15120.0,0.0,166,145381.0
4180.0,2461,2270892.0,899.7194928684628,0.17963071936100247,0,0.0,1.0,24,21615.0,0.0,10,5232.0,0.0,33,31053.0,0.0,34,36345.0,0.02503866371605063,24,22609.0,0.0,17,9510.0,0.0,18,15180.0,0.0,160,141544.0
4185.0,2459,2281625.0,903.9718700475436,0.19622140172869007,0,0.0,1.0,24,21635.0,0.0,10,5237.0,0.0,33,31053.0,0.0,36,36469.0,0.010050082259013174,24,22662.0,0.0,17,9520.0,0.0,18,15240.0,0.0,162,141816.0
4190.0,2457,2292069.0,908.1097464342314,0.21214719488567924,0,0.0,1.0,24,21655.0,0.0,10,5242.0,0.0,33,31053.0,0.0,41,36493.0,0.0006625578331578732,24,22722.0,0.0,17,9530.0,0.0,18,15300.0,0.0,167,141995.0
4195.0,2457,2303475.0,912.2673267326733,0.20845556979146426,0,0.0,1.0,24,21670.0,0.0,10,5247.0,0.0,33,31053.0,0.0,42,36532.0,2.0627719873006553e-06,24,22787.0,0.0,17,9540.0,0.0,18,15360.0,0.0,168,142189.0
4200.0,2458,2315583.0,917.0625742574257,0.2068129841142291,0,0.0,1.0,24,21685.0,0.0,10,5252.0,0.0,33,31053.0,0.0,42,36572.0,0.0,24,22854.0,0.0,17,9526.0,0.0,18,15420.0,0.0,168,142362.0
4205.0,2462,2327626.0,921.8320792079207,0.19365717822134476,0,0.0,1.0,24,21700.0,0.0,10,5257.0,0.0,33,31053.0,0.0,42,36612.0,0.0,24,22909.0,0.0,16,9531.0,0.01768498978349404,18,15480.0,0.0,167,142542.0
4210.0,2463,2338559.0,926.5289223454834,0.1924876904693976,0,0.0,1.0,24,21715.0,0.0,10,5262.0,0.0,33,31053.0,0.0,42,36652.0,0.0,21,21978.0,0.00614507421979425,16,9531.0,0.0,18,15540.0,0.0,164,141731.0
4215.0,2463,2348707.0,930.5495245641838,0.19991114268476393,0,0.0,1.0,24,21729.0,0.0,10,5267.0,0.0,33,31053.0,0.0,42,36692.0,0.0,16,20051.0,0.03560546700049093,16,9536.0,0.0,18,15600.0,0.0,159,139928.0
4220.0,2467,2359229.0,935.0887831946096,0.18570446919809747,0,0.0,1.0,24,21739.0,0.0,10,5272.0,0.0,33,31053.0,0.0,42,36732.0,0.0,14,20024.0,0.03563191680663522,16,9541.0,0.0,18,15660.0,0.0,157,140021.0
4225.0,2469,2369824.0,939.2881490289338,0.1789788693274316,0,0.0,1.0,24,21749.0,0.0,10,5277.0,0.0,33,31003.0,0.028878025057035312,42,36772.0,0.0,12,19982.0,0.0363016587976594,16,9546.0,0.0,18,15720.0,0.0,155,140049.0
4230.0,2467,2378104.0,942.5699564011098,0.18519988959816747,0,0.0,1.0,24,21759.0,0.0,10,5282.0,0.0,33,31022.0,0.02065327056204547,37,33826.0,0.010218831539470985,12,19938.0,0.03578308935763299,16,9551.0,0.0,18,15780.0,0.0,150,137158.0
4235.0,2453,2381758.0,944.0182322631788,0.22567615613000658,0,0.0,1.0,24,21769.0,0.0,10,5287.0,0.0,33,31053.0,0.0,24,30858.0,0.04213831180617385,11,19886.0,0.036317695661165446,16,9551.0,0.0,18,15840.0,0.0,136,134244.0
4240.0,2449,2387834.0,946.8017446471055,0.24158197302030524,0,0.0,1.0,24,21779.0,0.0,10,5292.0,0.0,33,31020.0,0.028167531893287585,30,32817.0,0.0275481193608972,14,20781.0,0.02579839399993383,16,9551.0,0.0,18,15900.0,0.0,145,137140.0
4245.0,2442,2392976.0,949.2169773899246,0.26189833474981505,0,0.0,1.0,24,21789.0,0.0,10,5297.0,0.0,33,31018.0,0.02914530394588924,36,35768.0,0.004277085981126956,18,21687.0,0.007433910103688485,16,9551.0,0.0,18,15960.0,0.0,155,141070.0
4250.0,2437,2398002.0,951.2106307021023,0.26297311138981705,0,0.0,1.0,24,21799.0,0.0,10,5302.0,0.0,33,31053.0,0.0,41,35799.0,7.686679778620521e-05,21,22599.0,0.002077086344668578,16,9551.0,0.0,18,16020.0,0.0,163,142123.0
4255.0,2435,2403977.0,953.5807219357398,0.2699494286094645,0,0.0,1.0,24,21815.0,0.0,10,5307.0,0.0,33,31053.0,0.0,41,35839.0,0.0,23,22590.0,0.0003484316038191221,16,9551.0,0.0,18,16080.0,0.0,165,142235.0
4260.0,2434,2410855.0,956.3090043633479,0.280881052078772,0,0.0,1.0,24,21835.0,0.0,10,5312.0,0.0,33,31053.0,0.0,41,37612.0,0.01085572320194088,24,22590.0,5.6450884095965595e-06,16,9551.0,0.0,18,16140.0,0.0,166,144093.0
4265.0,2426,2414927.0,958.3043650793651,0.2661993249405317,0,0.0,1.0,24,21855.0,0.0,10,5317.0,0.0,33,31053.0,0.0,43,37648.0,3.0433911484849032e-05,24,22590.0,0.0,16,9551.0,0.0,12,15245.0,0.021214293288413014,162,143259.0
4270.0,2407,2414965.0,958.3194444444445,0.3467997669562101,0,0.0,1.0,24,21876.0,0.0,10,5322.0,0.0,23,27076.0,0.022409217370456095,43,37688.0,2.3125691892384844e-07,24,22590.0,0.0,16,9525.0,0.08514206483902265,12,14275.0,0.03958701885103222,152,138352.0
4275.0,2385,2413467.0,959.2476152623211,0.3716158775354278,0,0.0,1.0,24,21896.0,0.0,10,5328.0,0.0,18,23261.0,0.08935451696578152,43,37728.0,0.0,24,22590.0,0.0,18,10402.0,0.10005058022527191,13,15159.0,0.041342323104449255,150,136364.0
4280.0,2378,2415565.0,960.0814785373609,0.39588873710650113,0,0.0,1.0,24,21921.0,0.0,10,5339.0,0.0,21,27605.0,0.045816482779390794,43,37768.0,0.0,24,22590.0,0.0,20,10374.0,0.07044060025203548,15,15130.0,0.027991033482593308,157,140727.0
4285.0,2380,2418033.0,961.0624006359301,0.409574323963555,0,0.0,1.0,24,21892.0,0.02538896949254764,10,5355.0,0.0,31,28610.0,0.005876772002218552,43,37808.0,0.0,24,22590.0,0.0,20,12085.0,0.09663887622595511,15,15139.0,0.03684023387795648,167,143479.0
4290.0,2386,2419403.0,962.3719172633254,0.43107219285092946,0,0.0,1.0,24,21978.0,0.0,10,5367.0,0.0,33,28610.0,5.168369291588211e-06,43,37846.0,0.0,24,22590.0,0.0,20,11121.0,0.1020988096693174,15,14301.0,0.0,169,141813.0
4295.0,2381,2420310.0,962.7326968973747,0.4331373427224119,0,0.0,1.0,24,22035.0,0.0,10,5385.0,0.0,31,28668.0,0.0,43,37831.0,0.013262549484497675,24,22590.0,0.0,20,10308.0,0.029476392824006128,15,14301.0,0.0,167,141118.0
4300.0,2394,2425787.0,966.0641178813222,0.41351704286181895,0,0.0,1.0,24,22119.0,0.0,10,5405.0,0.0,31,28668.0,0.0,43,37916.0,0.0,24,22590.0,0.0,20,9513.0,0.0,15,14301.0,0.0,167,140512.0
4305.0,2409,2433310.0,969.4462151394422,0.3676017653621718,0,0.0,1.0,24,22220.0,0.0,10,5416.0,0.0,31,28668.0,0.0,43,37951.0,0.0,24,22590.0,0.0,20,9513.0,0.0,15,14301.0,0.0,167,140659.0
4310.0,2417,2441285.0,973.3991228070175,0.32751874892616345,0,0.0,1.0,24,22313.0,0.0,10,5435.0,0.0,31,29597.0,0.016348301388137334,43,37986.0,0.0,24,22590.0,0.0,20,9513.0,0.0,15,14301.0,0.0,167,141735.0
4315.0,2423,2449313.0,976.6000797448166,0.2953391747358139,0,0.0,1.0,24,22387.0,0.0,10,5460.0,0.0,31,28668.0,0.0,43,38021.0,0.0,24,22590.0,0.0,20,9523.0,0.0,15,14301.0,0.0,167,140950.0
4320.0,2423,2456911.0,980.4114126097367,0.2946708878796969,0,0.0,1.0,24,22442.0,0.0,10,5498.0,0.0,31,28668.0,0.0,43,38056.0,0.0,24,22599.0,0.0,17,9507.0,0.019767755113692158,12,13376.0,0.004997790013305886,161,140146.0
4325.0,2416,2464083.0,983.665868263473,0.28089247665289874,0,0.0,1.0,24,22488.0,0.0,10,5538.0,0.0,31,28668.0,0.0,43,38091.0,0.0,24,22559.0,0.07154073774159887,19,9494.0,0.03403848518252449,13,14216.0,0.003463745433400275,164,141054.0
4330.0,2415,2471956.0,987.202875399361,0.2605048818897923,0,0.0,1.0,24,22528.0,0.0,10,5577.0,0.0,31,28668.0,0.0,43,38126.0,0.0,24,22679.0,0.0,20,10274.0,0.032702687798962626,15,14986.0,0.023931395434504375,167,142838.0
4335.0,2415,2480043.0,990.8282061526169,0.258196285324481,0,0.0,1.0,24,22564.0,0.0,10,5620.0,0.0,31,28668.0,0.0,43,38161.0,0.0,24,22734.0,0.0,20,10269.0,0.024433175113145928,15,14213.0,0.0,167,142229.0
4340.0,2411,2487660.0,993.8713543747504,0.25419638908270537,0,0.0,1.0,24,22563.0,0.02346074264440816,10,5664.0,0.0,31,28668.0,0.0,43,38196.0,0.0,24,22792.0,0.0,20,10265.0,0.02162967701916123,15,14213.0,0.0,167,142361.0
4345.0,2409,2496613.0,997.8469224620304,0.2503681788865562,0,0.0,1.0,24,22626.0,0.0,10,5702.0,0.0,31,28668.0,0.0,43,38229.0,0.0,24,22853.0,0.0,20,9501.0,0.0,15,14960.0,0.027196704788177643,167,142539.0
4350.0,2406,2504122.0,1000.8481215027978,0.24946962267254869,0,0.0,1.0,24,22665.0,0.0,10,5731.0,0.0,31,28668.0,0.0,43,38187.0,0.02143571483756125,24,22907.0,0.0,20,10240.0,0.046345958089676724,15,14213.0,0.0,167,142611.0
4355.0,2408,2512843.0,1004.7353058776489,0.2526376680450551,0,0.0,1.0,24,22694.0,0.0,10,5760.0,0.0,31,28668.0,0.0,43,38211.0,0.016525892708511913,24,22944.0,0.0,17,10248.0,0.04283227813623432,15,14213.0,0.0,164,142738.0
4360.0,2404,2521688.0,1008.6752,0.2649461379013947,0,0.0,1.0,24,22714.0,0.0,10,5784.0,0.0,31,28668.0,0.0,43,38319.0,0.0,24,22962.0,0.0,17,9492.0,0.023912592725440145,12,14143.0,0.025901078415942063,161,142082.0
4365.0,2404,2530429.0,1012.1716,0.267714285148355,0,0.0,1.0,24,22727.0,0.0,10,5803.0,0.0,31,28668.0,0.0,43,38349.0,0.0,24,22964.0,0.0,20,9484.0,0.02440172266265152,14,14124.0,0.0011776626507785425,166,142119.0
4370.0,2398,2538296.0,1015.3184,0.26979452349463556,0,0.0,1.0,24,22744.0,0.0,10,5818.0,0.0,31,28668.0,0.0,43,38379.0,0.0,24,22964.0,0.0,20,9479.0,0.02734470535523065,9,12178.0,0.030889527988364546,161,140230.0
4375.0,2384,2543948.0,1018.8017621145375,0.27805672858386166,0,0.0,1.0,24,22765.0,0.0,10,5833.0,0.0,31,28668.0,0.0,43,38409.0,0.0,24,22964.0,0.0,20,9476.0,0.03858456576599164,5,10216.0,0.07102195687189196,157,138331.0
4380.0,2378,2550697.0,1022.3234468937876,0.28380855919857806,0,0.0,1.0,21,21809.0,0.008862274071392926,10,5848.0,0.0,31,28668.0,0.0,43,38439.0,0.0,21,21988.0,0.007653804561593992,20,9469.0,0.045149786281567364,9,13056.0,0.027479823289530903,155,139277.0
4385.0,2370,2555842.0,1024.3855711422846,0.3056547285997198,0,0.0,1.0,16,19883.0,0.025333077068320303,10,5863.0,0.0,31,28668.0,0.0,43,38469.0,0.0,16,20039.0,0.030358575868286747,20,9489.0,0.0,14,13994.0,0.0012109421530567027,150,136405.0
4390.0,2370,2562124.0,1026.491987179487,0.31683461557320125,0,0.0,1.0,13,19873.0,0.029592869978837952,10,5878.0,0.0,31,28668.0,0.0,43,38499.0,0.0,13,20005.0,0.038278204103522465,20,9489.0,0.0,15,13993.0,2.9926194226928775e-05,145,136405.0
4395.0,2368,2568247.0,1030.183313277176,0.2977381384086002,0,0.0,1.0,13,19856.0,0.03055014422023153,10,5893.0,0.0,31,28668.0,0.0,43,38529.0,0.0,13,19963.0,0.032529243146237695,18,9516.0,0.013205006942271957,12,13119.0,0.015129862625263826,140,135544.0
4400.0,2360,2573695.0,1032.7829052969503,0.28699487157283055,0,0.0,1.0,10,19829.0,0.030192742184746414,10,5908.0,0.0,31,28668.0,0.0,43,38559.0,0.0,11,19917.0,0.03621623987062506,18,9489.0,0.048809304850458764,12,13852.0,0.013170950331700527,135,136222.0
4405.0,2355,2579729.0,1035.619831393015,0.2747194845016027,0,0.0,1.0,11,19800.0,0.026965730571990493,10,5923.0,0.0,31,28668.0,0.0,43,38589.0,0.0,11,19868.0,0.04023793369853522,20,9489.0,0.013614097998397544,15,13847.0,0.00011239920878633012,141,136184.0
4410.0,2346,2585207.0,1038.6528726396143,0.27260417861700037,0,0.0,1.0,16,20694.0,0.016113748264449074,10,5936.0,0.0,31,28635.0,0.0307574668710002,37,36648.0,0.007790152168389478,13,20763.0,0.024344809677813207,21,9486.0,2.613571972803843e-05,15,13847.0,0.0,143,136009.0
4415.0,2341,2591215.0,1041.4851286173634,0.2762884541740933,0,0.0,1.0,18,21602.0,0.0058091151118194306,10,5946.0,0.0,31,28668.0,0.0,30,32739.0,0.036215049781531096,18,21669.0,0.006963260919640782,20,10213.0,0.027687783697164948,15,13847.0,0.0,142,134684.0
4420.0,2337,2597952.0,1045.4535211267605,0.2872718496876702,0,0.0,1.0,22,22522.0,0.0015665687054350443,10,5956.0,0.0,31,28668.0,0.0,33,34402.0,0.02574793907727914,20,22580.0,0.001859796044250463,20,10208.0,0.02599044502933937,15,14559.0,0.015696872702810245,151,138895.0
4425.0,2330,2603484.0,1048.523560209424,0.3217554701059833,0,0.0,1.0,24,22552.0,7.579990584095847e-05,10,5966.0,0.0,31,28668.0,0.0,38,38281.0,0.0027112256131628042,24,22573.0,0.00013898777607506289,20,9499.0,0.0,15,13847.0,0.0,162,141386.0
4430.0,2323,2609441.0,1050.9226741844543,0.3273273879134501,0,0.0,1.0,24,22577.0,3.38467687505486e-06,10,5976.0,0.0,31,28668.0,0.0,43,38305.0,3.848309218864728e-05,24,22573.0,5.264456222607242e-06,20,9499.0,0.0,15,13847.0,0.0,167,141445.0
4435.0,2315,2615400.0,1053.746978243352,0.30920608911994274,0,0.0,1.0,24,22602.0,2.5371173543610456e-07,10,5986.0,0.0,31,28668.0,0.0,43,38335.0,1.2108015716662523e-07,24,22573.0,0.0,17,9504.0,0.017617951715828906,15,13847.0,0.0,164,141515.0
4440.0,2302,2619244.0,1055.2957292506044,0.351530368327597,0,0.0,1.0,24,22618.0,0.0,10,5996.0,0.0,31,28668.0,0.0,32,35579.0,0.02015791636131477,24,22573.0,0.0,19,9498.0,0.025431310833500132,14,13833.0,0.010828708376099817,154,138765.0
4445.0,2292,2624114.0,1057.2578565672845,0.42257419067392576,0,0.0,1.0,24,22628.0,0.0,10,6002.0,0.0,31,28668.0,0.0,28,28673.0,0.021303006608489525,21,21614.0,0.009206801018519421,19,9507.0,0.0,16,13038.0,2.736504010933404e-05,149,130130.0
4450.0,2282,2629262.0,1059.3319903303786,0.47615519975157816,0,0.0,1.0,24,22630.0,0.0,10,6007.0,0.0,31,28668.0,0.0,30,28669.0,0.0015695029806358479,16,19691.0,0.03405954939113669,19,9507.0,0.0,16,13785.0,0.0022056495374958634,146,128957.0
4455.0,2286,2636498.0,1063.1040322580645,0.4601635016451073,0,0.0,1.0,21,21618.0,0.014312494376463284,10,6009.0,0.0,31,28668.0,0.0,32,29433.0,0.004569265879300267,13,19657.0,0.03650782112499216,19,9507.0,0.0,17,13785.0,5.204915329442102e-07,143,128677.0
4460.0,2289,2643165.0,1066.2222670431627,0.4468940581634086,0,0.0,1.0,17,19640.0,0.024586172765815813,10,6011.0,0.0,31,28668.0,0.0,33,29441.0,3.8080956919018484e-07,12,19613.0,0.03455039585085538,19,9510.0,0.0,17,13785.0,0.0,139,126668.0
4465.0,2295,2650809.0,1069.3057684550222,0.4272188317458348,0,0.0,1.0,14,19704.0,0.0336382238766087,10,6025.0,0.0,31,28668.0,0.0,33,29449.0,0.0,11,19564.0,0.037170310679420525,19,9515.0,0.0,17,13788.0,0.0,135,126713.0
4470.0,2303,2658478.0,1072.399354578459,0.4142304427915947,0,0.0,1.0,12,19662.0,0.028203217813438514,10,6055.0,0.0,31,28668.0,0.0,33,29456.0,0.0,12,19514.0,0.03916216578994609,17,9528.0,0.006712029986401599,17,13824.0,0.0,132,126707.0
4475.0,2310,2667008.0,1075.8402581686164,0.40334340773353483,0,0.0,1.0,11,19618.0,0.03176602333504754,10,6080.0,0.0,31,28668.0,0.0,33,29461.0,0.0,16,20397.0,0.019861173263443888,18,9520.0,0.027378305175077514,17,13883.0,0.0,136,127627.0
4480.0,2305,2674764.0,1078.968939088342,0.4153114285940704,0,0.0,1.0,13,19574.0,0.03024567908780513,10,6106.0,0.0,31,28668.0,0.0,33,29471.0,0.0,18,22203.0,0.007217815288924227,18,9526.0,0.0,17,13922.0,0.0,140,129470.0
4485.0,2313,2684367.0,1083.2796610169491,0.3921660059242818,0,0.0,1.0,15,20462.0,0.016809920960395332,10,6128.0,0.0,31,28668.0,0.0,33,29478.0,0.0,22,22187.0,0.001325771927303522,18,9526.0,0.0,17,13940.0,0.0,146,130389.0
4490.0,2319,2694378.0,1086.8810004033885,0.39437496265115934,0,0.0,1.0,19,20440.0,0.004363372702055496,10,6149.0,0.0,31,28668.0,0.0,33,29483.0,0.0,24,22183.0,8.588986750632318e-05,18,9526.0,0.0,18,14686.0,6.040661385579867e-06,153,131135.0
4495.0,2312,2702463.0,1090.5823244552057,0.3880524756371477,0,0.0,1.0,22,20432.0,0.00026602965916409227,4,6044.0,0.03930544393326136,31,28668.0,0.0,33,29488.0,0.0,24,22183.0,2.0590961103211504e-06,18,9526.0,0.0,18,14686.0,0.0,150,131027.0
4500.0,2309,2710846.0,1094.8489499192247,0.3870777756611556,0,0.0,1.0,23,20347.0,0.023733692802519035,1,2041.0,0.18680969940856715,31,29562.0,0.01852606036952829,33,29493.0,0.0,24,22183.0,0.0,18,9526.0,0.0,18,14686.0,0.0,148,127838.0
4505.0,2301,2719923.0,1098.514943457189,0.4051551754305591,0,0.0,1.0,23,20442.0,0.0,3,2020.0,0.05544746451751704,31,29558.0,0.019163791834840953,33,29498.0,0.0,24,22183.0,0.0,18,9527.0,0.0,18,14686.0,0.0,150,127914.0
4510.0,2298,2727466.0,1103.7903682719548,0.3830997322832344,0,0.0,1.0,23,20447.0,0.0,6,3929.0,0.04530108881205847,31,28668.0,0.0,33,29503.0,0.0,24,22183.0,0.0,17,9545.0,0.010457854392137205,18,14687.0,1.9493730617717205e-07,152,128962.0
4515.0,2291,2735372.0,1106.989882638608,0.3618888888415764,0,0.0,1.0,23,20452.0,0.0,8,3920.0,0.013966304287151905,31,28668.0,0.0,33,29508.0,0.0,24,22183.0,0.0,17,9545.0,0.029838935065396657,18,14715.0,0.0,154,128991.0
4520.0,2294,2744254.0,1110.5843787940105,0.3509372943291866,0,0.0,1.0,23,20457.0,0.0,10,4871.0,6.084323716676105e-06,31,28668.0,0.0,33,29513.0,0.0,24,22183.0,0.0,17,9545.0,0.00020403807477033681,18,14770.0,0.0,156,130007.0
4525.0,2291,2752682.0,1114.446153846154,0.35288364687330526,0,0.0,1.0,23,20462.0,0.0,10,4871.0,0.0,31,28668.0,0.0,33,29438.0,0.01521680934260731,24,22183.0,0.0,18,9547.0,0.0,18,14818.0,0.0,157,129987.0
4530.0,2285,2759514.0,1117.6646415552855,0.3441412459316484,0,0.0,1.0,23,20467.0,0.0,10,4871.0,0.0,31,28668.0,0.0,33,29523.0,0.0,24,22183.0,0.0,17,9560.0,0.0,18,14840.0,0.0,156,130112.0
4535.0,2299,2769610.0,1122.663153627888,0.3502212627834855,0,0.0,1.0,23,20472.0,0.0,10,4871.0,0.0,31,28668.0,0.0,33,29528.0,0.0,24,22183.0,0.0,17,9560.0,0.0,18,14842.0,0.0,156,130124.0
4540.0,2323,2780202.0,1127.4136253041363,0.320560899728757,0,0.0,1.0,23,20477.0,0.0,10,4871.0,0.0,31,28668.0,0.0,33,29533.0,0.0,24,22183.0,0.0,17,9560.0,0.0,18,14842.0,0.0,156,130134.0
4545.0,2322,2790768.0,1132.1574036511156,0.2732560381864932,0,0.0,1.0,23,20482.0,0.0,10,4871.0,0.0,31,28668.0,0.0,33,29538.0,0.0,24,22183.0,0.0,17,9560.0,0.0,18,14842.0,0.0,156,130144.0
4550.0,2337,2801979.0,1136.705476673428,0.21581587412266648,0,0.0,1.0,23,20487.0,2.0266985407991258e-07,10,4871.0,0.0,31,28668.0,0.0,33,29543.0,0.0,24,22183.0,2.7299003016187664e-07,17,9560.0,0.0,18,14842.0,0.0,156,130154.0
4555.0,2326,2799870.0,1136.3108766233765,0.22623800250013776,0,0.0,1.0,23,20492.0,7.990209477833065e-07,10,4871.0,0.0,31,28668.0,0.0,27,27542.0,0.012868198916720941,24,22183.0,3.2607693703552676e-07,17,9563.0,0.0,12,14029.0,0.02014198937161288,144,127348.0
4560.0,2307,2779063.0,1127.8664772727273,0.26633772606765044,0,0.0,1.0,23,20497.0,0.0,10,4871.0,0.0,31,28668.0,0.0,21,24518.0,0.025882386939747485,24,22183.0,1.8927818200690857e-07,17,9542.0,0.060578116313041545,12,14607.0,0.057338465491405144,138,124886.0
4565.0,2308,2764401.0,1121.4608519269777,0.28156059262100575,0,0.0,1.0,23,20502.0,0.0,10,4871.0,0.0,31,28668.0,0.0,23,25938.0,0.023240090586205096,24,22183.0,0.0,20,9514.0,0.08818223179735694,14,13873.0,0.0010668838904823869,145,125549.0
4570.0,2289,2731102.0,1107.5028386050283,0.3146871238834913,0,0.0,1.0,23,20507.0,0.0,10,4871.0,0.0,31,28668.0,0.0,28,27862.0,0.02444790472730395,24,22183.0,0.0,20,9534.0,0.02850950509042094,15,13872.0,3.0276224505384693e-07,151,127497.0
4575.0,2308,2715188.0,1101.4961460446248,0.33521298362497154,0,0.0,1.0,23,20512.0,0.0,10,4871.0,0.0,31,28668.0,0.0,31,27855.0,0.00020422716530291238,24,22183.0,0.0,20,9544.0,0.0,15,13872.0,0.0,154,127505.0
4580.0,2323,2697302.0,1094.6842532467533,0.3208337426134456,0,0.0,1.0,23,20517.0,0.0,10,4871.0,0.0,31,28668.0,0.0,32,27856.0,3.2290274170983717e-07,24,22183.0,0.0,20,10162.0,0.027043307851266428,15,13872.0,0.0,155,128129.0
4585.0,2332,2698095.0,1095.0060876623377,0.2872133419267404,0,0.0,1.0,23,20522.0,0.0,10,4871.0,0.0,31,28668.0,0.0,32,27856.0,0.0,24,22183.0,0.0,20,9544.0,0.0,15,13872.0,0.0,155,127516.0
4590.0,2330,2689232.0,1091.8522127486804,0.2696754940101883,0,0.0,1.0,23,20527.0,0.0,10,4871.0,0.0,31,28668.0,0.0,32,27856.0,0.0,24,22183.0,0.0,20,9544.0,0.0,15,13872.0,0.0,155,127521.0
4595.0,2313,2681025.0,1088.5200974421437,0.2900052266092401,0,0.0,1.0,23,20532.0,0.0,4,4765.0,0.04718866563786629,31,28668.0,0.0,32,27856.0,0.0,24,22183.0,0.0,20,9546.0,0.0,15,13872.0,0.0,149,127422.0
4600.0,2312,2680961.0,1088.0523538961038,0.31380983956350317,0,0.0,1.0,23,20489.0,0.025898572993607104,0,933.0,0.23697042863735035,31,28668.0,0.0,32,28846.0,0.020747779781149823,24,22183.0,0.0,20,9551.0,0.0,15,13872.0,0.0,145,124542.0
4605.0,2310,2678179.0,1086.9232954545455,0.3365609304188441,0,0.0,1.0,23,20542.0,0.0,2,2825.0,0.06635290118121634,31,28668.0,0.0,32,28843.0,0.022248795013750662,24,22183.0,0.0,18,9559.0,0.008670211894200211,12,13799.0,0.01231702731707835,142,126419.0
4610.0,2309,2661900.0,1080.7551766138854,0.3740459027017192,0,0.0,1.0,23,20547.0,0.0,6,5649.0,0.0732813587230739,31,28668.0,0.0,32,27856.0,0.0,24,22183.0,0.0,19,9538.0,0.04631760905852343,12,13110.0,0.012401919774042263,147,127551.0
4615.0,2320,2660418.0,1081.0312880942706,0.3406602637917613,0,0.0,1.0,23,20552.0,0.0,9,6587.0,0.016799841990716113,31,28668.0,0.0,32,28845.0,0.022933651867892587,24,22184.0,0.0,20,9544.0,0.0001510602980081376,14,14314.0,0.036958631194430124,153,130694.0
4620.0,2323,2665195.0,1083.8531923546157,0.34287705367838883,0,0.0,1.0,23,20557.0,0.0,10,6586.0,0.0,31,28668.0,0.0,32,27856.0,0.0,24,22199.0,0.0,20,9539.0,0.03402615642896064,15,13664.0,2.0698309943293493e-06,155,129069.0
4625.0,2322,2662463.0,1083.1826688364524,0.3363913447707803,0,0.0,1.0,23,20562.0,0.0,10,6586.0,0.0,31,28668.0,0.0,32,27856.0,0.0,24,22234.0,0.0,20,9544.0,0.0,15,13669.0,0.0,155,129119.0
4630.0,2317,2662994.0,1083.3986981285598,0.3497063178763272,0,0.0,1.0,23,20567.0,0.0,10,6586.0,0.0,31,28668.0,0.0,32,27856.0,0.0,24,22289.0,0.0,20,9544.0,0.0,15,13674.0,0.0,155,129184.0
4635.0,2316,2667705.0,1085.3152969894222,0.35886558801128965,0,0.0,1.0,23,20572.0,0.0,10,6586.0,0.0,31,28668.0,0.0,32,27856.0,0.0,24,22350.0,0.0,20,9544.0,0.0,15,13679.0,0.0,155,129255.0
