step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4130.0,364,269529.0,577.1498929336188,3.565676679364661,0,0.0,1.0,1,-11.0,0.0,0,483.0,0.31976641519838583,15,12281.0,0.0,16,15303.0,0.0,24,15775.0,5.506167763861897e-07,25,13062.0,0.011728362412678557,14,5417.0,9.992974907975447e-05,95,62310.0
4135.0,369,271256.0,583.3462365591398,3.469945672110523,0,0.0,1.0,1,-11.0,0.0,1,828.0,0.07211638407496343,15,12296.0,0.0,16,15318.0,0.0,24,15887.0,2.420687419037267e-07,27,13113.0,4.073714479487004e-05,14,5487.0,0.0,98,62918.0
4140.0,375,273033.0,588.4331896551724,3.2370072191385417,0,0.0,1.0,1,-11.0,0.0,2,1256.0,0.007480604210691737,15,12311.0,0.0,16,15333.0,0.0,24,15997.0,0.0,27,13168.0,0.0,14,5557.0,0.0,99,63611.0
4145.0,375,274789.0,592.2176724137931,3.1758623542982303,0,0.0,1.0,1,-11.0,0.0,0,426.0,0.14462113619955747,15,12326.0,0.0,16,15345.0,0.0,24,16106.0,0.0,27,13225.0,0.0,14,5627.0,0.0,97,63044.0
4150.0,376,276601.0,600.0021691973969,3.071588250578323,0,0.0,1.0,1,-71.0,0.49946320102942465,0,0.0,1.0,15,12341.0,0.0,16,15355.0,0.0,24,16214.0,0.0,27,13276.0,0.0,14,5697.0,0.0,97,62812.0
4155.0,374,278403.0,607.8668122270742,2.7785874615239106,0,0.0,1.0,1,-76.0,0.48632927208416016,0,458.0,0.27301518954336745,15,12356.0,0.0,16,15365.0,0.0,24,16324.0,0.0,27,13332.0,0.0,14,5762.0,0.0,97,63521.0
4160.0,374,280210.0,614.4956140350877,2.692197381251884,0,0.0,1.0,1,-8.0,0.0,1,1382.0,0.26709130670216236,15,12371.0,0.0,16,15375.0,0.0,24,16434.0,1.984016985949536e-07,27,13391.0,0.0,14,5827.0,0.0,98,64772.0
4165.0,373,281939.0,619.6461538461539,2.753929076674269,0,0.0,1.0,1,-3.0,0.0,0,466.0,0.11256196417810331,15,12386.0,0.062308873172542203,16,15385.0,0.0,24,16544.0,0.0,27,13446.0,0.0,14,5892.0,0.0,97,64116.0
4170.0,369,283548.0,627.3185840707964,2.813750872274422,0,0.0,1.0,1,2.0,0.0,0,0.0,1.0,15,12401.0,0.0,16,15395.0,0.0,24,16651.0,0.0,27,13498.0,0.0,14,5957.0,0.0,97,63904.0
4175.0,368,285260.0,631.1061946902655,2.8810977529219373,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,15,12416.0,0.0,16,15405.0,0.0,24,16747.0,0.0,27,13545.0,0.0,14,6022.0,0.0,97,64139.0
4180.0,372,287066.0,636.509977827051,2.870760941302057,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,15,12431.0,0.0,16,15415.0,0.0,24,16846.0,0.0,27,13595.0,0.0,14,6087.0,0.0,97,64378.0
4185.0,370,288869.0,640.5077605321508,2.7127306343907813,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,15,12446.0,0.0,16,15425.0,0.0,24,16951.0,0.0,27,13653.0,0.0,14,6152.0,0.0,97,64631.0
4190.0,369,290365.0,645.2555555555556,2.741923875488717,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,15,12461.0,0.0,16,15435.0,0.0,21,16189.0,0.007860032317396352,27,13720.0,0.0,14,6217.0,0.0,94,64026.0
4195.0,369,291690.0,651.09375,2.795015215653551,0,0.0,1.0,1,4.0,0.0,0,419.0,0.2795026406802766,15,12476.0,0.0,16,15445.0,0.0,16,14586.0,0.0669893223354918,27,13785.0,0.0,14,6282.0,0.0,89,62997.0
4200.0,372,293136.0,655.7852348993289,2.812594077344454,0,0.0,1.0,1,-7.0,0.4873931835336382,2,428.0,0.320966338766605,15,12491.0,0.0,16,15455.0,0.0,13,13802.0,0.0493272690065622,27,13850.0,0.0,14,6351.0,0.0,88,62370.0
4205.0,368,294416.0,661.608988764045,2.7014924823833963,0,0.0,1.0,1,-12.0,0.246774921364135,0,363.0,0.2921966204635869,15,12506.0,0.0,16,15465.0,0.0,10,13828.0,0.05137566407177911,27,13913.0,0.0,14,6421.0,0.0,83,62484.0
4210.0,366,295733.0,664.5685393258427,2.5922412972484294,0,0.0,1.0,2,-15.0,0.0003247880664888232,0,0.0,1.0,15,12521.0,0.0,16,15475.0,0.0,10,13847.0,0.05437327625039318,27,13967.0,0.0,14,6491.0,0.0,84,62286.0
4215.0,368,297165.0,667.7865168539325,2.5146098720106282,0,0.0,1.0,2,-15.0,0.0,0,250.0,0.17215629899639512,15,12536.0,0.0,16,15407.0,0.03945530735757939,10,13862.0,0.05190596766505022,27,14017.0,0.0,14,6560.0,0.0,84,62617.0
4220.0,356,298259.0,677.8613636363636,2.3381084127487246,0,0.0,1.0,2,-15.0,0.0,1,448.0,0.3826353246530266,15,12551.0,0.0,17,15413.0,0.0001746461459694851,13,14463.0,0.046945124730191315,27,14059.0,0.0,14,6626.0,0.0,89,63545.0
4225.0,353,299769.0,684.4041095890411,2.24346017552743,0,0.0,1.0,2,-13.0,0.0,0,515.0,0.5522535048778721,15,12566.0,0.0,16,15505.0,0.0,16,15557.0,0.02012372555171429,27,14111.0,0.0,14,6691.0,0.0,90,64932.0
4230.0,357,301542.0,688.4520547945206,2.3441163025377083,0,0.0,1.0,2,-10.0,0.0,0,664.0,0.5315347099559874,15,12581.0,0.0,16,15515.0,0.0,19,16039.0,0.006946352716759616,27,14166.0,0.0,14,6756.0,0.0,93,65711.0
4235.0,362,303344.0,695.743119266055,2.5717097159977316,0,0.0,1.0,2,-10.0,0.0,0,969.0,0.1648928361881478,15,12596.0,0.0,16,15525.0,0.0,23,16101.0,0.0006601345746911321,27,14224.0,0.0,14,6821.0,0.0,97,66226.0
4240.0,366,305056.0,701.2781609195403,2.489152636280386,0,0.0,1.0,2,-10.0,0.0,2,1355.0,0.012423368041698343,15,12611.0,0.0,16,15535.0,0.0,21,15316.0,0.006371674481132966,27,14282.0,0.0,14,6886.0,0.0,97,65975.0
4245.0,363,306694.0,705.0436781609195,2.6004017171596923,0,0.0,1.0,2,-10.0,0.0,1,1818.0,0.09566597938858645,15,12626.0,0.0,16,15545.0,0.0,16,13731.0,0.029598360885320255,27,14336.0,0.0,14,6951.0,0.0,91,64997.0
4250.0,360,308367.0,710.5230414746544,2.9420327469611096,0,0.0,1.0,2,-10.0,0.0,0,384.0,0.2873650263796363,15,12641.0,0.0,16,15555.0,0.0,12,12177.0,0.07149483278774924,27,14384.0,0.0,14,7016.0,0.0,86,62147.0
4255.0,358,310011.0,719.2830626450116,3.030247797890219,0,0.0,1.0,2,-10.0,0.0,1,684.0,0.21400396115981155,15,12656.0,0.0,16,15565.0,0.0,7,11415.0,0.09624306627462839,27,14429.0,0.0,14,7081.0,0.0,82,61820.0
4260.0,351,311448.0,722.6171693735499,3.0833171100350185,0,0.0,1.0,2,-10.0,0.0,2,691.0,0.0002938924939889544,15,12671.0,0.0,16,15575.0,0.039318370026160565,7,11423.0,0.08980543996627967,27,14474.0,0.0,14,7146.0,0.0,83,61970.0
4265.0,349,313042.0,731.4065420560747,2.863354433274634,0,0.0,1.0,2,-10.0,0.32698212738209564,0,551.0,0.43102685862722984,15,12643.0,0.006295352699014226,16,15867.0,0.10877284804263813,6,11436.0,0.09696205755761325,27,14525.0,0.0,14,7211.0,0.0,80,62223.0
4270.0,348,314132.0,735.672131147541,2.9446467410104353,0,0.0,1.0,2,-10.0,0.2899428962414219,0,398.0,0.7549292633778677,15,12566.0,0.011904181053904159,16,15595.0,0.0,9,11949.0,0.06898045410603866,24,14295.0,0.0059227050365481555,14,7276.0,0.0,80,62069.0
4275.0,349,315042.0,739.5352112676056,2.8369078979694335,0,0.0,1.0,2,-10.0,0.058808606915729394,0,290.0,0.7238872935020413,16,12579.0,0.05218558512419582,16,15974.0,0.024027927671519206,13,12881.0,0.03502306748797488,19,13908.0,0.026074027209858224,14,7341.0,0.0,80,62963.0
4280.0,356,316805.0,743.6737089201878,2.827999586720986,0,0.0,1.0,3,-5.0,1.608777078410515e-06,1,810.0,0.3209594400809239,15,12714.0,0.01835246145550482,16,15615.0,0.0,16,13320.0,0.00634595057590756,21,13929.0,0.009002494485212034,14,7406.0,0.0,86,63789.0
4285.0,363,318599.0,751.4127358490566,2.7450037605066115,0,0.0,1.0,3,0.0,0.24785015176569872,0,0.0,0.17480113385918192,16,12725.0,3.181762295727182e-05,16,15625.0,0.0,20,13354.0,0.0020123070873665156,24,13962.0,5.756196578232754e-05,14,7471.0,0.0,93,63137.0
4290.0,364,320413.0,757.4775413711584,2.6637072396957926,0,0.0,1.0,3,5.0,0.14195486649505715,0,346.0,0.7092640399879513,15,12761.0,0.0,16,15635.0,0.0,22,13394.0,6.688464337630977e-05,24,14005.0,1.4316979443609518e-06,14,7536.0,0.0,94,63682.0
4295.0,365,322234.0,761.7825059101655,2.6695796188423495,0,0.0,1.0,3,10.0,0.0009524388839021852,1,585.0,0.16915918253505846,15,12776.0,0.0,16,15645.0,0.0,22,13796.0,0.0016062441378620115,24,14043.0,0.0,14,7601.0,0.0,95,64456.0
4300.0,366,323943.0,769.4608076009501,2.5808720374807215,0,0.0,1.0,4,16.0,0.0,2,918.0,0.0828110241818419,15,12768.0,0.03752216350856964,16,15655.0,0.0,21,13464.0,0.008082342136013207,24,14077.0,0.0,14,7666.0,0.0,96,64564.0
4305.0,360,325546.0,773.2684085510689,2.6853875373503553,0,0.0,1.0,4,21.0,0.0,0,0.0,1.0,16,12784.0,5.7510637705285317e-05,16,15665.0,0.0,16,12001.0,0.036778751858834245,24,14123.0,0.0,14,7731.0,0.0,90,62325.0
4310.0,357,327189.0,779.0214285714286,2.665903340495627,0,0.0,1.0,4,26.0,0.0,0,0.0,1.0,15,12800.0,0.014836794143892188,16,15675.0,0.0,14,12022.0,0.07340495067575308,24,14173.0,0.0,14,7797.0,0.0,87,62493.0
4315.0,357,328829.0,784.7947494033413,2.6754283274747657,0,0.0,1.0,4,31.0,0.0,0,589.0,0.722586607305096,16,12817.0,4.412251588298311e-06,16,15685.0,0.0,13,12050.0,0.04130103917785944,24,14222.0,0.0,14,7866.0,0.0,87,63260.0
4320.0,356,330468.0,790.5933014354067,2.650413958864288,0,0.0,1.0,4,39.0,0.0,0,1172.0,0.04589431794839681,15,12851.0,0.0,16,15685.0,0.009432559210970755,13,12073.0,0.03885377305618886,24,14265.0,0.0,14,7936.0,0.0,86,64021.0
4325.0,355,332126.0,798.3798076923077,2.549849262277254,0,0.0,1.0,4,49.0,0.0,0,583.0,0.12077256094692507,15,12866.0,0.0,16,16041.0,0.03392123805555297,12,12106.0,0.034937685496756,24,14305.0,0.0,14,8006.0,0.0,85,63956.0
4330.0,358,333909.0,804.6,2.4055935701528366,0,0.0,1.0,4,59.0,0.0,0,0.0,1.0,15,12845.0,0.0738147132863911,16,16051.0,0.0006094108228089573,15,12150.0,0.02084955073984614,24,14340.0,0.0,14,8074.0,0.0,88,63519.0
4335.0,362,335710.0,810.8937198067633,2.4357809666845465,0,0.0,1.0,4,69.0,0.0,0,0.0,1.0,15,12877.0,0.0017199413816228323,16,15725.0,0.0,19,12214.0,0.0017010090205330161,24,14372.0,0.0,14,8139.0,0.0,92,63396.0
4340.0,364,337524.0,819.2330097087379,2.4512996392865847,0,0.0,1.0,4,77.0,0.0,0,0.0,1.0,15,12911.0,0.0,16,15737.0,0.015025580228096348,21,12289.0,9.58249824338404e-05,24,14405.0,0.0,14,8204.0,0.0,94,63623.0
4345.0,364,339344.0,827.6682926829268,2.3896527797885576,0,0.0,1.0,4,82.0,0.0,0,0.0,1.0,15,12909.0,0.06001295862845263,16,15745.0,0.05732166851009258,21,12359.0,2.239155022298085e-06,24,14435.0,0.0,14,8267.0,0.0,94,63797.0
4350.0,364,341164.0,834.1418092909536,2.3162497535726057,0,0.0,1.0,4,89.0,0.0,0,0.0,1.0,15,12941.0,0.0,16,15755.0,0.0,21,12805.0,0.023166400383164608,24,14469.0,0.0,14,8332.0,0.0,94,64391.0
4355.0,365,342987.0,840.6544117647059,2.2717340702485784,0,0.0,1.0,4,100.0,0.0,0,0.0,1.0,15,12956.0,0.0,16,15765.0,0.0,22,12881.0,9.131708510656085e-06,24,14502.0,0.0,14,8397.0,0.0,95,64601.0
4360.0,362,344655.0,844.7426470588235,2.308495687285366,0,0.0,1.0,4,115.0,0.0,0,0.0,1.0,15,12971.0,0.0,16,15775.0,0.0,19,12190.0,0.00916552147840978,24,14533.0,0.0,14,8463.0,0.0,92,64047.0
4365.0,357,346216.0,850.6535626535626,2.3250700829205666,0,0.0,1.0,4,123.0,0.0,0,14.0,0.3454851860850872,15,12986.0,0.0,16,15787.0,0.01994287316060918,14,10750.0,0.0351563346409213,24,14572.0,0.0,14,8531.0,0.0,87,62763.0
4370.0,357,347815.0,856.6871921182266,2.218045347565221,0,0.0,1.0,4,126.0,0.0,2,6.0,0.0,15,13001.0,0.0,17,15798.0,1.761919561652736e-05,11,10780.0,0.04312106499276053,24,14612.0,0.0,14,8601.0,0.0,87,62924.0
4375.0,354,349414.0,860.6256157635468,2.217524597227468,0,0.0,1.0,4,126.0,0.0,2,16.0,0.0,15,13016.0,0.0,16,15805.0,0.0,9,10806.0,0.043524401857705904,24,14651.0,0.0,14,8671.0,0.0,84,63091.0
4380.0,353,350971.0,870.8957816377172,2.0639498793567257,0,0.0,1.0,4,126.0,0.0,2,26.0,0.0,15,13031.0,0.06172446277761387,16,15816.0,0.0,8,10819.0,0.04011058622618941,24,14693.0,0.0,14,8741.0,0.0,83,63252.0
4385.0,349,351588.0,881.172932330827,2.012964613752975,0,0.0,1.0,4,126.0,0.0,2,36.0,0.0,15,13046.0,0.0,13,14840.0,0.022597221844397733,7,10090.0,0.05305742837320884,24,14741.0,0.0,14,8811.0,0.0,79,61690.0
4390.0,349,353286.0,887.6532663316583,2.0497267517205953,0,0.0,1.0,4,130.0,0.0,2,46.0,0.0,15,13062.0,0.04064563641147752,14,12878.0,6.480341825033309e-06,6,9281.0,0.12477723026442848,24,14782.0,0.0,14,8881.0,0.0,79,59060.0
4395.0,351,354998.0,894.2015113350126,1.967380690473523,0,0.0,1.0,4,140.0,0.0,2,390.0,0.07612140131828145,17,13081.0,0.027036199200938443,14,12883.0,0.0,6,8604.0,0.07181762327766937,24,14813.0,0.0,14,8946.0,0.0,81,58857.0
4400.0,347,356645.0,902.8987341772151,1.7971241578807684,0,0.0,1.0,4,155.0,0.0,0,0.0,1.0,15,13091.0,0.009069379609577934,14,12888.0,0.0,6,8614.0,0.06030943986960186,24,14838.0,0.0,14,9002.0,0.0,77,58588.0
4405.0,347,358350.0,918.8461538461538,1.69021061878959,0,0.0,1.0,4,170.0,0.0,0,0.0,1.0,15,13132.0,0.03109976726650451,13,12875.0,0.0,7,8621.0,0.06186535418328783,24,14863.0,0.0,14,9057.0,0.0,77,58718.0
4410.0,351,360097.0,928.0850515463917,1.6733223542436182,0,0.0,1.0,4,185.0,0.0,0,0.0,1.0,15,13121.0,0.0,13,12875.0,0.03942019987442992,11,8638.0,0.049931988208727116,24,14886.0,0.0,14,9115.0,0.0,81,58820.0
4415.0,352,361805.0,937.3186528497409,1.6121903892077911,0,0.0,1.0,4,209.0,0.19701410756608095,0,0.0,1.0,15,13136.0,0.0,13,12875.0,0.0,12,7966.0,0.020398029507212034,24,14906.0,0.0,14,9171.0,0.0,82,58263.0
4420.0,349,363479.0,946.5598958333334,1.5271300520625974,0,0.0,1.0,4,224.0,0.07394554289285046,0,0.0,1.0,15,13151.0,0.0,13,12875.0,0.0,9,5990.0,0.04128406501469636,24,14934.0,0.0,14,9223.0,0.0,79,56397.0
4425.0,347,365159.0,955.9136125654451,1.4983465378094285,0,0.0,1.0,5,240.0,4.771525710305367e-05,0,420.0,0.008628067720282576,15,13192.0,0.03048205090535607,13,12875.0,0.0,6,5994.0,0.07675732131377423,24,14961.0,0.0,14,9270.0,0.0,77,56952.0
4430.0,346,366833.0,965.35,1.4963135246921582,0,0.0,1.0,5,260.0,0.0,1,424.0,0.00010824556656423936,15,13181.0,0.0,13,12875.0,0.0,4,5992.0,0.08349155712226047,24,14981.0,0.0,14,9320.0,0.0,76,57033.0
4435.0,349,368570.0,972.4802110817942,1.4101350506721526,0,0.0,1.0,5,277.0,0.0,1,429.0,0.0,15,13196.0,0.0,13,12875.0,0.0,7,5992.0,0.06628163699282018,24,14996.0,0.0,14,9375.0,0.0,79,57140.0
4440.0,352,370325.0,979.6957671957672,1.320157924522892,0,0.0,1.0,5,299.0,0.0,1,434.0,0.0,15,13211.0,0.0,13,12875.0,0.0,10,6008.0,0.00847313503142046,24,15012.0,0.0,14,9430.0,0.0,82,57269.0
4445.0,355,372095.0,986.9893899204244,1.2209803991123358,0,0.0,1.0,5,323.0,0.0,1,439.0,0.0,15,13207.0,0.061174874743624735,13,12875.0,0.0,13,6032.0,0.00018865975717548714,24,15032.0,0.0,14,9480.0,0.0,85,57388.0
4450.0,355,373870.0,994.3351063829788,1.007697885108825,0,0.0,1.0,5,343.0,0.0,1,1303.0,0.024968127300021955,15,13185.0,0.06784304694707866,13,12754.0,0.011905519874735399,13,6047.0,1.0402378505373887e-06,24,15049.0,0.0,14,9533.0,0.0,85,58214.0
4455.0,355,375619.0,1001.6506666666667,0.886733414752166,0,0.0,1.0,5,357.0,0.0,0,856.0,0.137660741156173,16,13233.0,3.6873144724007307e-06,13,12875.0,0.0,13,6055.0,5.139238115411617e-07,24,15070.0,0.0,14,9583.0,0.0,85,58029.0
4460.0,354,377386.0,1006.3626666666667,0.912918141582794,0,0.0,1.0,5,366.0,0.0,0,0.0,1.0,15,13254.0,0.04512541848423587,13,12900.0,0.0,13,6066.0,0.0,24,15092.0,0.0,14,9630.0,0.0,84,57308.0
4465.0,356,379163.0,1022.0026954177897,0.7887535068937667,0,0.0,1.0,5,371.0,0.0,0,1028.0,0.48961411010513645,17,13275.0,4.003985383545768e-07,13,12955.0,0.0,13,6085.0,0.0,24,15107.0,0.0,14,9672.0,0.0,86,58493.0
4470.0,356,380930.0,1026.7654986522912,0.7764587384919428,0,0.0,1.0,5,376.0,0.0,2,1022.0,0.0014752795661688186,15,13301.0,0.0,13,12992.0,0.0,13,6105.0,0.0,24,15126.0,0.0,14,9712.0,0.0,86,58634.0
4475.0,354,382696.0,1034.3135135135135,0.7584920976623847,0,0.0,1.0,5,381.0,0.0,0,343.0,0.22811383428245888,15,13316.0,0.0,13,13000.0,0.0,13,6130.0,0.0,24,15140.0,0.0,14,9754.0,0.0,84,58064.0
4480.0,354,384466.0,1039.0972972972972,0.8673978866015994,0,0.0,1.0,5,391.0,0.0,0,0.0,1.0,15,13331.0,0.0,13,13000.0,0.0,13,6154.0,0.0,24,15155.0,0.0,14,9799.0,0.0,84,57830.0
4485.0,349,385066.0,1046.375,0.9649023139935826,0,0.0,1.0,0,156.0,0.11270953666061714,0,0.0,1.0,15,13346.0,0.0,13,13000.0,0.0,13,6177.0,0.0,24,15172.0,0.0,14,9844.0,0.0,79,57695.0
4490.0,349,386811.0,1062.6675824175825,0.9969031650127265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13361.0,0.0,13,13000.0,0.0,13,6205.0,0.0,24,15199.0,0.0,14,9888.0,0.0,79,57653.0
4495.0,349,388556.0,1067.4615384615386,0.9980904743166271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13376.0,0.0,13,13000.0,0.0,13,6240.0,0.0,24,15233.0,0.0,14,9940.0,0.0,79,57789.0
4500.0,349,390301.0,1075.2093663911846,0.8485157206776116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13391.0,0.0,13,12984.0,0.028911716056153208,13,6278.0,0.0,24,15254.0,0.0,14,9992.0,0.0,79,57899.0
4505.0,349,392046.0,1080.01652892562,0.8656163563936177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13406.0,0.0,13,13000.0,0.0,13,6324.0,0.0,24,15273.0,0.0,14,10044.0,0.0,79,58047.0
4510.0,349,393791.0,1087.8204419889503,0.7741588050084964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13421.0,0.0,13,13000.0,0.0,13,6371.0,0.0,24,15298.0,0.0,14,10092.0,0.0,79,58182.0
4515.0,343,392990.0,1085.6077348066299,0.7797506009242051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13436.0,0.0,13,13000.0,0.0,13,6419.0,0.0,24,15327.0,0.0,8,9052.0,0.025848518531712675,73,57234.0
4520.0,333,391268.0,1083.8448753462603,0.9038824549203249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13451.0,0.0,13,13000.0,0.0,13,6468.0,0.0,24,15361.0,0.04444045151888826,8,9312.0,0.07439652796467015,73,57592.0
4525.0,328,390810.0,1082.5761772853186,0.8891573398592354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13466.0,0.0,13,13000.0,0.0,13,6522.0,0.0,26,15392.0,0.04478730623762686,9,9352.0,0.029476785429792738,76,57732.0
4530.0,332,391698.0,1088.05,0.8480353858149102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13481.0,0.0,13,13000.0,0.0,13,6580.0,0.0,30,16869.0,0.03035228629130096,11,8664.0,9.473935550628716e-06,82,58594.0
4535.0,335,392605.0,1093.607242339833,0.6140799276642702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13441.0,0.042625137739496125,13,13000.0,0.0,13,6546.0,0.07021091532721073,30,17782.0,0.01293980314899007,11,9919.0,0.026091000609564204,82,60688.0
4540.0,338,393759.0,1099.8854748603353,0.6232803989366325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13452.0,0.0003405972877207452,13,13000.0,0.0,13,6674.0,0.0,28,17232.0,0.01914009122641663,13,10557.0,0.0010862086330910526,82,60915.0
4545.0,338,395404.0,1104.4804469273743,0.7512211947621491,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13526.0,0.0,13,13000.0,0.0,13,6719.0,0.0,26,16995.0,0.026587199072838956,14,10579.0,6.838453375117835e-07,81,60819.0
4550.0,337,397068.0,1109.1284916201118,0.8507511204899451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13541.0,0.0,13,13000.0,0.0,13,6766.0,0.0,25,17008.0,0.0239913311441276,14,10605.0,0.0,80,60920.0
4555.0,339,398761.0,1113.8575418994412,0.8307452336658743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13556.0,0.0,13,13000.0,0.0,13,6816.0,0.0,27,17025.0,0.008285724736252647,14,10630.0,0.0,82,61027.0
4560.0,342,400467.0,1118.622905027933,0.7770344357173885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13571.0,0.0,13,13000.0,0.0,13,6861.0,0.0,30,17042.0,0.0005787616723251243,14,10657.0,0.0,85,61131.0
4565.0,332,395377.0,1104.4050279329608,0.9258523163955155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13586.0,0.0,7,10994.0,0.02906838600524579,13,6897.0,0.0,28,16638.0,0.009520361538965362,14,10683.0,0.0,77,58798.0
4570.0,315,385774.0,1080.5994397759105,1.265335174394155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13601.0,0.0,0,6862.0,0.2734527472319442,13,6929.0,0.0,24,16573.0,0.014327446384926605,14,10713.0,0.0,66,54678.0
4575.0,311,379650.0,1066.4325842696628,1.4319134210301903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13616.0,0.0,4,10925.0,0.06844710316601697,13,6959.0,0.07079689444351303,21,16553.0,0.03158191197597908,14,10753.0,0.0,67,58806.0
4580.0,318,376863.0,1061.5859154929578,1.3985109653769037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13631.0,0.0,9,12670.0,0.06824370988401658,13,6981.0,0.0,24,16538.0,0.01444909936606399,14,10789.0,0.0,75,60609.0
4585.0,323,373020.0,1053.7288135593221,1.1316786335421392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13646.0,0.0,13,12768.0,0.000883314895456384,13,7003.0,0.0,27,16527.0,0.0011145436540116026,14,10824.0,0.0,82,60768.0
4590.0,325,370298.0,1049.0028328611897,1.082053781388386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13661.0,0.0,14,12768.0,0.0,13,7017.0,0.0,29,16530.0,1.0395091717583384e-05,14,10861.0,0.0,85,60837.0
4595.0,324,367568.0,1044.2272727272727,1.0850535316618242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13557.0,0.021481808842373194,13,12878.0,0.0,13,7026.0,0.0,29,16542.0,0.0,14,10889.0,0.0,84,60892.0
4600.0,324,364843.0,1036.4857954545455,1.05811547071078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,13569.0,6.883174378948308e-06,13,12878.0,0.0,13,7031.0,0.0,29,16562.0,0.0,14,10917.0,0.0,85,60957.0
4605.0,318,361962.0,1037.1404011461318,0.884246992514727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13706.0,0.0,13,12878.0,0.0,13,7039.0,0.0,28,16527.0,0.005106777297199128,14,10949.0,0.0,83,61099.0
4610.0,320,359187.0,1035.121037463977,0.7699345858209268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13676.0,0.0372700326036241,13,12878.0,0.0,13,7051.0,0.0,27,16478.0,0.010454409099588361,14,10979.0,0.0,82,61062.0
4615.0,321,356455.0,1027.2478386167147,0.707109453821708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13710.0,0.04389050463494678,13,12878.0,0.0,13,7074.0,0.0,29,16494.0,2.6432441763053724e-06,14,11012.0,0.0,84,61168.0
4620.0,322,353732.0,1019.400576368876,0.6916002078640885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,13721.0,1.3629675891498566e-05,13,12878.0,0.0,13,7095.0,0.0,29,16517.0,0.0,14,11039.0,0.0,85,61250.0
4625.0,322,352128.0,1020.6608695652174,0.5782627846259775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,13766.0,0.0,13,12878.0,0.0,13,7116.0,0.0,29,16530.0,0.0,14,11060.0,0.0,84,61350.0
