step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4520.0,938,716248.0,603.9190556492412,3.169385748652414,0,0.0,1.0,0,-16.0,0.7219817032615755,13,2833.0,2.889514903258968e-06,16,11055.0,0.0,36,17813.0,0.014140680673981288,0,0.0,1.0,20,6395.0,0.0,15,13283.0,0.0,100,51363.0
4525.0,943,719121.0,608.9085520745131,3.046651176208967,0,0.0,1.0,0,0.0,1.0,13,2764.0,0.06907429628502638,15,11088.0,0.01877643302645359,33,17810.0,0.02524506817349196,0,0.0,1.0,20,6415.0,0.0,15,13293.0,0.0,96,51370.0
4530.0,952,721673.0,613.6675170068028,2.9064437599015145,0,0.0,1.0,0,-33.0,0.6560810738479614,13,2868.0,0.0642240942105196,15,11118.0,0.005161763611353674,36,17851.0,0.013758397144481543,0,531.0,0.9674492325626356,20,6435.0,0.0,15,13303.0,0.0,99,52073.0
4535.0,962,724551.0,616.6391489361702,2.857435882375565,0,0.0,1.0,0,0.0,1.0,13,2963.0,0.0,15,11148.0,0.023146441672878673,36,17878.0,0.011072832283420382,0,0.0,1.0,20,6457.0,0.0,15,13313.0,0.0,99,51759.0
4540.0,962,727333.0,619.5340715502556,2.8020831018200356,0,0.0,1.0,0,-39.0,0.5619115310226492,13,3008.0,0.0,15,11187.0,0.0,36,17892.0,0.010286899523652922,0,521.0,0.7589925652828464,20,6479.0,0.0,13,13458.0,0.009384224908448287,97,52506.0
4545.0,952,729818.0,620.593537414966,2.794594466215817,0,0.0,1.0,0,-34.0,0.5910198024693083,13,3054.0,0.0,15,11227.0,0.0,37,17904.0,0.014715658757069053,0,0.0,1.0,20,6499.0,0.0,16,13461.0,0.0001558586241672562,101,52111.0
4550.0,956,732543.0,626.1051282051282,2.6416262425771526,0,0.0,1.0,0,0.0,1.0,13,3108.0,0.0,15,11265.0,0.0,38,17939.0,0.011944216027887835,0,641.0,0.3718011681802147,19,6473.0,0.015967900613944385,16,13471.0,0.0,101,52897.0
4555.0,960,735123.0,628.3102564102564,2.63934537698198,0,0.0,1.0,0,0.0,1.0,13,3166.0,0.0,15,11300.0,0.0,38,17976.0,0.0038931791832132537,0,497.0,0.4869072031786923,19,6488.0,0.03721428947767317,16,13481.0,0.0,101,52908.0
4560.0,963,737988.0,632.9228130360206,2.6591321088386835,0,0.0,1.0,0,0.0,1.0,13,3220.0,0.0,15,11330.0,0.0,38,17993.0,0.004739394448912004,0,0.0,1.0,19,6502.0,0.0,16,13491.0,0.0,101,52536.0
4565.0,964,740998.0,637.1435941530525,2.577861969875644,0,0.0,1.0,0,-50.0,0.5815617577248311,13,3270.0,0.0,15,11355.0,0.0,39,18024.0,0.0,0,0.0,1.0,19,6514.0,0.0,16,13501.0,0.0,102,52614.0
4570.0,967,743533.0,639.8734939759037,2.4806779882614594,0,0.0,1.0,0,0.0,0.6596905710260197,13,3320.0,0.0,15,11380.0,0.0,39,18054.0,0.0,0,468.0,0.7911213608228584,19,6524.0,0.0,16,13506.0,0.0,102,53252.0
4575.0,970,746811.0,643.2480620155038,2.396463427150709,0,0.0,1.0,0,0.0,1.0,13,3343.0,0.07000934199292645,15,11405.0,0.0,39,18084.0,0.0,0,0.0,1.0,19,6530.0,0.0,16,13511.0,0.0,102,52873.0
4580.0,954,749310.0,644.8450946643718,2.4064432198751082,0,0.0,1.0,0,0.0,0.5769989545984824,13,3419.0,0.0,16,11413.0,0.05727050985897288,39,18116.0,0.014090354559951002,0,0.0,1.0,19,6535.0,0.0,16,13808.0,0.014528509864782003,103,53291.0
4585.0,941,751275.0,647.6508620689655,2.369193002471526,0,0.0,1.0,0,0.0,1.0,13,3471.0,0.0,15,11455.0,0.022364693191920557,30,17328.0,0.010933081385576004,0,0.0,1.0,19,6539.0,0.0,17,13815.0,1.23301301982582e-05,94,52608.0
4590.0,931,753166.0,650.4024179620035,2.43361399407667,0,0.0,1.0,0,0.0,0.6657526056187097,13,3526.0,0.0,15,11480.0,0.0,23,16273.0,0.030908170707481163,0,856.0,0.9001711245417465,19,6539.0,0.0,17,13904.0,0.003807054770875225,87,52578.0
4595.0,933,756441.0,654.9272727272727,2.3812689773360285,0,0.0,1.0,0,0.0,1.0,13,3577.0,0.0,15,11505.0,0.0,27,16126.0,0.01665701635050544,0,636.0,0.5020587914428047,19,6539.0,0.0,18,13922.0,2.3305527107150323e-07,92,52305.0
4600.0,924,755299.0,656.2111207645526,2.331808011832036,0,0.0,1.0,0,0.0,0.6404924251068592,13,3625.0,0.0,15,11537.0,0.0,35,16288.0,0.0001618013964150993,0,393.0,0.4839106562421914,19,6536.0,0.009965265422031317,12,11988.0,0.021478255290400816,94,50367.0
4605.0,916,750129.0,653.9921534437664,2.423052337823166,0,0.0,1.0,0,0.0,1.0,13,3670.0,0.0,9,10424.0,0.03475222145718562,35,16319.0,1.0693459616333797e-06,0,394.0,0.7505287067162077,19,6518.0,0.04186873789128242,7,10077.0,0.056244636244660695,83,47402.0
4610.0,906,746321.0,651.8087336244541,2.4512106978803176,0,0.0,1.0,0,0.0,1.0,13,3711.0,0.0,7,9171.0,0.11471009147754137,35,16349.0,0.0,0,0.0,1.0,20,6512.0,0.05163681143420504,12,12950.0,0.027529259522726588,87,48693.0
4615.0,908,743996.0,651.4851138353765,2.364875101332479,0,0.0,1.0,0,0.0,1.0,13,3751.0,0.0,9,9102.0,0.04397284078593599,35,16382.0,0.0,0,0.0,1.0,20,6537.0,0.0,16,13913.0,0.002406903216315426,93,49685.0
4620.0,907,742002.0,651.4503950834065,2.4223787797238066,0,0.0,1.0,0,0.0,1.0,13,3791.0,0.0,14,9373.0,0.00016974155438367284,32,15433.0,0.005445697916493824,0,205.0,0.5775825725762308,20,6542.0,0.0,18,13925.0,1.163444639855674e-05,97,49269.0
4625.0,909,741981.0,651.4319578577699,2.419466844793693,0,0.0,1.0,0,0.0,1.0,13,3827.0,0.0,14,10011.0,0.015142358224749087,29,14430.0,0.020310699103682647,0,506.0,0.9606628479216007,20,6547.0,0.0,18,13940.0,0.0,94,49261.0
4630.0,917,746044.0,656.1512752858399,2.380300195149348,0,0.0,1.0,0,0.0,1.0,13,3861.0,0.0,15,10045.0,0.0,30,14142.0,0.0002627504889000822,0,1155.0,0.667046956988805,20,6552.0,0.0,18,13955.0,0.0,96,49710.0
4635.0,923,750226.0,662.743816254417,2.3996261972690234,0,0.0,1.0,0,0.0,1.0,13,3899.0,0.0,15,10080.0,0.0,31,14156.0,9.700590307614647e-07,0,0.0,1.0,20,6561.0,0.0,18,13970.0,0.0,97,48666.0
4640.0,921,754094.0,667.3398230088495,2.385534685582032,0,0.0,1.0,0,-55.0,0.524832583575122,13,3948.0,0.0,15,10115.0,0.0,29,14156.0,0.005938734103259612,0,0.0,1.0,20,6571.0,0.0,18,13984.0,0.0,95,48719.0
4645.0,914,757339.0,671.3998226950355,2.3249474707285294,0,0.0,1.0,0,0.0,1.0,13,3998.0,0.0,15,10150.0,0.0,29,14004.0,0.013042435368696885,0,631.0,0.37990347882899145,19,6583.0,0.010631461807310649,18,13994.0,0.0,94,49360.0
4650.0,908,759546.0,676.9572192513369,2.218754399698022,0,0.0,1.0,0,0.0,1.0,13,4052.0,0.0,15,10186.0,0.0,32,14006.0,0.0004587458972665065,0,1256.0,0.6399430446645074,19,6584.0,0.027078817606598617,18,14004.0,0.0,97,50088.0
4655.0,917,762740.0,682.2361359570662,2.0446255155579873,0,0.0,1.0,0,0.0,1.0,13,4110.0,0.0,15,10226.0,0.0,34,14031.0,8.849832911870583e-05,0,1243.0,0.41325356435212307,19,6602.0,0.0,18,14014.0,0.0,99,50226.0
4660.0,932,767123.0,686.7708146821844,1.9725408229472485,0,0.0,1.0,0,0.0,1.0,13,4170.0,0.018000259856847008,15,10266.0,0.0,35,14022.0,6.468146934429897e-05,0,606.0,0.7077892319167123,19,6612.0,0.0,18,14024.0,0.0,100,49700.0
4665.0,946,771583.0,693.2461814914645,1.9107656320568966,0,0.0,1.0,0,0.0,1.0,13,4230.0,0.0,15,10306.0,0.0,35,14031.0,1.5215448867940582e-06,0,0.0,1.0,19,6622.0,0.0,18,14034.0,0.0,100,49223.0
4670.0,947,776030.0,697.8687050359712,1.9049897842758652,0,0.0,1.0,0,0.0,1.0,13,4290.0,0.0,15,10346.0,0.0,35,14042.0,0.0,0,0.0,1.0,19,6637.0,0.0,18,14047.0,0.0,100,49362.0
4675.0,941,780408.0,703.0702702702703,1.9183217185348644,0,0.0,1.0,0,0.0,1.0,13,4350.0,0.0,15,10384.0,0.0,33,14052.0,0.0010016981380382693,0,588.0,0.9403415811879648,19,6650.0,0.0,18,14062.0,0.0,98,50086.0
4680.0,939,784814.0,708.9557362240289,1.8608814821423898,0,0.0,1.0,0,0.0,1.0,13,4410.0,0.0,15,10405.0,0.06226915245461197,35,14071.0,5.931786847632981e-07,0,1729.0,0.34365019047183437,19,6661.0,0.0,18,14077.0,0.0,100,51353.0
4685.0,939,789182.0,714.1918552036199,1.8350081193506196,0,0.0,1.0,0,0.0,1.0,13,4470.0,0.0,15,10454.0,0.0,35,14088.0,0.00024051495299177547,0,1134.0,0.3226735890548961,19,6676.0,0.0,18,14092.0,0.0,100,50914.0
4690.0,929,793529.0,719.4279238440616,1.7639264986659082,0,0.0,1.0,0,0.0,1.0,13,4530.0,0.0,15,10474.0,0.06225561546406552,35,14108.0,2.637909588518879e-05,0,1128.0,0.25507521095644753,19,6691.0,0.0,18,14107.0,0.0,100,51038.0
4695.0,923,797794.0,725.2672727272727,1.701242032949231,0,0.0,1.0,0,0.0,1.0,13,4585.0,0.0,15,10514.0,0.06245246055665739,35,14128.0,0.0,0,1102.0,0.4051939051007319,19,6706.0,0.0,18,14122.0,0.0,100,51157.0
4700.0,928,802246.0,729.3145454545455,1.7388636768910104,0,0.0,1.0,0,0.0,1.0,13,4635.0,0.0,15,10591.0,0.0,35,14152.0,0.0,0,1633.0,0.22840648935642474,19,6721.0,0.0,18,14137.0,0.0,100,51869.0
4705.0,929,806773.0,733.43,1.7428275903650539,0,0.0,1.0,0,0.0,1.0,13,4685.0,0.0,15,10661.0,0.0,35,14177.0,0.0,2,1638.0,0.0073873479139154865,19,6738.0,0.0,18,14152.0,0.0,102,52051.0
4710.0,939,811349.0,738.9335154826958,1.6821746804180466,0,0.0,1.0,0,0.0,1.0,13,4745.0,0.0,15,10721.0,0.0,35,14202.0,0.0,3,2200.0,0.07975048999975304,19,6756.0,0.0,18,14177.0,0.0,103,52801.0
4715.0,933,813990.0,742.6916058394161,1.6966265233195708,0,0.0,1.0,0,0.0,1.0,4,4090.0,0.059124669564499265,15,10764.0,0.0,35,14228.0,0.0,1,2188.0,0.03630833551720075,19,6773.0,0.0,18,14216.0,0.0,92,52259.0
4720.0,926,817341.0,748.4807692307693,1.7201796948507933,0,0.0,1.0,0,0.0,1.0,0,1043.0,0.328661531225305,15,10784.0,0.05677776337567506,35,14220.0,0.02750606236751678,0,1077.0,0.17166047108828553,19,6795.0,0.0,18,14247.0,0.0,87,48166.0
4725.0,929,821951.0,756.1646734130635,1.692937988442033,0,0.0,1.0,0,0.0,1.0,0,596.0,0.11565415864721719,15,10815.0,0.06240676156741303,35,14287.0,0.0,0,1582.0,0.42080133610287845,19,6819.0,0.0,18,14279.0,0.0,87,48378.0
4730.0,934,826613.0,761.1537753222836,1.7046030377359052,0,0.0,1.0,0,0.0,1.0,2,604.0,0.002027871321340244,15,10869.0,0.0,35,14317.0,0.0,0,542.0,0.28182216822668016,19,6834.0,0.0,18,14313.0,0.0,89,47479.0
4735.0,937,831284.0,765.4548802946593,1.731368696537382,0,0.0,1.0,0,0.0,1.0,3,619.0,0.0,15,10907.0,0.0,35,14342.0,0.0,0,0.0,1.0,19,6841.0,0.0,18,14351.0,0.0,90,47060.0
4740.0,940,835916.0,769.720073664825,1.6860424204995244,0,0.0,1.0,0,0.0,1.0,3,634.0,0.0,15,10947.0,0.0,35,14363.0,0.0,0,538.0,0.5329497447637105,19,6853.0,0.0,18,14378.0,0.0,90,47713.0
4745.0,938,840421.0,775.2961254612546,1.579964346995455,0,0.0,1.0,0,0.0,1.0,3,649.0,0.0,15,10957.0,0.06029040970726875,35,14383.0,0.0,0,0.0,1.0,19,6868.0,0.0,18,14397.0,0.0,90,47254.0
4750.0,940,844928.0,780.8946395563771,1.5608728347522225,0,0.0,1.0,0,0.0,1.0,3,664.0,0.0,15,10994.0,0.061147755727236214,35,14404.0,0.0,0,0.0,1.0,19,6883.0,0.0,18,14412.0,0.0,90,47357.0
4755.0,943,849528.0,786.6,1.4790663651779394,0,0.0,1.0,0,0.0,1.0,3,679.0,0.0,15,11031.0,0.060516475946174486,35,14429.0,0.0,0,1082.0,0.6803034935113054,19,6898.0,0.0,18,14427.0,0.0,90,48546.0
4760.0,948,854240.0,790.9629629629629,1.3706249166953235,0,0.0,1.0,0,0.0,1.0,3,694.0,0.0,15,11102.0,0.0,35,14454.0,0.0,0,1084.0,0.39448602826590495,19,6908.0,0.0,18,14442.0,0.0,90,48684.0
4765.0,956,858990.0,796.8367346938776,1.24870111936657,0,0.0,1.0,0,0.0,1.0,3,709.0,0.0,15,11100.0,0.06136460440415144,35,14477.0,0.0,0,541.0,0.1286167060655981,19,6919.0,0.0,18,14457.0,0.0,90,48203.0
4770.0,963,863767.0,802.757434944238,1.1281485152687185,0,0.0,1.0,0,0.0,1.0,3,724.0,0.0,15,11165.0,0.0,35,14496.0,0.0,0,0.0,1.0,19,6935.0,0.0,18,14477.0,0.0,90,47797.0
4775.0,972,868609.0,808.0083720930232,1.0609868731796066,0,0.0,1.0,0,0.0,1.0,3,739.0,0.0,15,11194.0,0.0,35,14516.0,0.0,0,0.0,1.0,19,6950.0,0.0,18,14497.0,0.0,90,47896.0
4780.0,973,873430.0,811.7379182156134,0.9750841282813576,0,0.0,1.0,0,0.0,1.0,3,754.0,0.0,15,11219.0,0.0,35,14536.0,0.0,0,0.0,1.0,19,6965.0,0.0,18,14517.0,0.0,90,47991.0
4785.0,980,878306.0,817.0288372093023,0.9046045332096694,0,0.0,1.0,0,0.0,1.0,3,769.0,0.0,15,11245.0,0.0,35,14555.0,0.0,0,561.0,0.9696369504176757,19,6980.0,0.0,18,14537.0,0.0,90,48647.0
4790.0,980,882320.0,823.0597014925373,0.8630357172084292,0,0.0,1.0,0,0.0,1.0,3,784.0,0.0,12,10313.0,0.013236858415726551,35,14571.0,0.0,0,0.0,1.0,19,6995.0,0.0,18,14563.0,0.0,87,47226.0
4795.0,971,885570.0,827.6355140186915,0.8914247682495895,0,0.0,1.0,0,0.0,1.0,3,799.0,0.0,8,8409.0,0.08780235607248528,35,14583.0,0.0,0,0.0,1.0,19,7009.0,0.0,18,14603.0,0.0,83,45403.0
4800.0,954,887004.0,828.9757009345794,0.9522137986220803,0,0.0,1.0,0,0.0,1.0,3,814.0,0.0,10,10275.0,0.13785282006007976,23,14506.0,0.02303829643950604,0,0.0,1.0,19,7019.0,0.0,18,14643.0,0.0,73,47257.0
4805.0,937,887041.0,830.562734082397,0.9724313489582087,0,0.0,1.0,0,0.0,1.0,3,829.0,0.0,13,11281.0,0.0026839371073005772,16,13843.0,0.05277372599684089,0,0.0,1.0,19,7038.0,0.0,18,14684.0,0.0,69,47675.0
4810.0,920,887636.0,831.1198501872659,1.1439047826032422,0,0.0,1.0,0,0.0,1.0,3,844.0,0.0,15,11305.0,1.6591911045725003e-05,17,14981.0,0.0595173707086357,0,303.0,0.9053534386266351,19,7048.0,0.0,18,14712.0,0.0,72,49193.0
4815.0,911,888871.0,833.8377110694183,1.3558995264695541,0,0.0,1.0,0,0.0,1.0,3,859.0,0.0,15,11325.0,0.0,16,14297.0,0.12158542665877152,0,293.0,0.89741040946362,19,7061.0,0.0,18,14732.0,0.0,71,48567.0
4820.0,906,885521.0,834.6098020735155,1.298179851766048,0,0.0,1.0,0,0.0,1.0,3,874.0,0.0,15,11345.0,0.0,10,12337.0,0.07409039649419713,0,0.0,1.0,19,7076.0,0.0,18,14752.0,0.0,65,46384.0
4825.0,902,879079.0,830.8875236294896,1.2553210838565136,0,0.0,1.0,0,0.0,1.0,3,889.0,0.0,15,11365.0,0.0,11,8515.0,0.059728655349041405,0,1610.0,0.696250218064938,19,7089.0,0.0,18,14772.0,0.0,66,44240.0
4830.0,884,875665.0,827.6606805293005,1.3475503731314264,0,0.0,1.0,0,0.0,1.0,3,904.0,0.0,15,11385.0,0.0,8,11130.0,0.05773269299823613,0,536.0,0.16745800966155602,19,7095.0,0.0,18,14787.0,0.0,63,45837.0
4835.0,875,873962.0,828.4,1.41939812265536,0,0.0,1.0,0,0.0,1.0,3,919.0,0.0,15,11406.0,0.0,9,13937.0,0.08311736125112289,0,0.0,0.9569422517199012,19,7105.0,0.0,18,14802.0,0.0,64,48169.0
4840.0,879,873764.0,828.2123222748816,1.5810216179024823,0,0.0,1.0,0,0.0,1.0,3,934.0,0.0,15,11431.0,0.0,15,14527.0,0.07568954161300458,0,0.0,1.0,19,7115.0,0.0,18,14817.0,0.0,70,48824.0
4845.0,879,873962.0,829.1859582542694,1.656730601072269,0,0.0,1.0,0,0.0,1.0,3,949.0,0.0,15,11456.0,0.0,15,13295.0,0.09891525600762371,0,0.0,1.0,19,7128.0,0.0,18,14832.0,0.0,70,47660.0
4850.0,876,872668.0,829.5323193916349,1.8054296898681312,0,0.0,1.0,0,0.0,1.0,3,964.0,0.0,15,11481.0,0.0,15,13718.0,0.1023103489714937,0,0.0,1.0,19,7143.0,0.0,18,14851.0,0.0,70,48157.0
4855.0,876,871063.0,830.3746425166826,1.8855897699643596,0,0.0,1.0,0,-110.0,0.5888350163511382,0,645.0,0.11276451806199138,15,11506.0,0.0,15,13850.0,0.088771729443718,0,0.0,1.0,19,7157.0,0.0,18,14871.0,0.0,67,47919.0
4860.0,880,872573.0,832.6078244274809,1.8737637963245388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11512.0,0.06050838938154842,15,13693.0,0.07306542289469807,0,0.0,1.0,19,7175.0,0.0,18,14890.0,0.0,67,47270.0
4865.0,884,875662.0,835.5553435114504,1.8128382995439964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11546.0,0.0,15,13588.0,0.13859095275366662,0,0.0,1.0,19,7194.0,0.0,18,14906.0,0.0,67,47234.0
4870.0,890,879036.0,840.3785850860421,1.7715620313596254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11566.0,0.0,15,13776.0,0.0,0,0.0,1.0,19,7212.0,0.0,18,14921.0,0.0,67,47475.0
4875.0,895,882707.0,844.6956937799043,1.7811288813363766,0,0.0,1.0,0,-70.0,0.6660466064148177,0,0.0,1.0,15,11531.0,0.059695699181120374,15,13786.0,0.0,0,0.0,1.0,19,7234.0,0.0,18,14938.0,0.0,67,47419.0
4880.0,899,886366.0,848.1971291866029,1.8019143522902583,0,0.0,1.0,0,-49.0,0.5407665179660208,0,0.0,1.0,15,11554.0,0.061535912183034495,15,13796.0,0.0,0,0.0,1.0,19,7256.0,0.0,18,14960.0,0.0,67,47517.0
4885.0,904,890876.0,852.512918660287,1.7707345641227095,0,0.0,1.0,0,-75.0,0.6575042336757907,0,0.0,1.0,15,11651.0,0.0,15,13806.0,0.0,0,0.0,1.0,19,7271.0,0.0,18,14985.0,0.0,67,47638.0
4890.0,909,895413.0,857.6752873563219,1.7375081563336345,0,0.0,1.0,0,-109.0,0.6014034601965902,0,0.0,1.0,15,11706.0,0.0,15,13816.0,0.0,0,0.0,1.0,19,7286.0,0.0,18,15013.0,0.0,67,47712.0
4895.0,917,899981.0,863.7053742802303,1.687949773321194,0,0.0,1.0,0,-45.0,0.5665654727735614,0,0.0,1.0,15,11753.0,0.0,15,13814.0,0.060557879952114695,0,0.0,1.0,19,7298.0,0.0,18,15043.0,0.0,67,47863.0
4900.0,921,904574.0,870.6198267564966,1.7085148130251149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11783.0,0.0,15,13883.0,0.0,0,0.0,1.0,19,7307.0,0.0,18,15073.0,0.0,67,48046.0
4905.0,928,909203.0,877.6090733590734,1.67397494143385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11808.0,0.0,15,13953.0,0.0,0,0.0,1.0,19,7317.0,0.0,18,15103.0,0.0,67,48181.0
4910.0,929,913846.0,882.0907335907336,1.6914504007281395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11833.0,0.0,15,14002.0,0.0,0,0.0,1.0,19,7327.0,0.0,18,15132.0,0.0,67,48294.0
4915.0,932,918501.0,887.4405797101449,1.6453804496314177,0,0.0,1.0,0,0.0,0.9834216370731277,0,0.0,1.0,15,11858.0,0.0,15,14019.0,0.0,0,0.0,1.0,19,7337.0,0.0,18,15163.0,0.0,67,48377.0
4920.0,934,923166.0,893.6747337850919,1.4950201136305241,0,0.0,1.0,0,0.0,0.5388418889914889,0,0.0,1.0,15,11880.0,0.0,15,14029.0,0.0,0,0.0,1.0,19,7347.0,0.0,18,15212.0,0.0,67,48468.0
4925.0,938,927846.0,898.2052274927396,1.5136086551038008,0,0.0,1.0,1,-52.0,0.28956077389367607,0,0.0,1.0,15,11900.0,0.0,15,14039.0,0.0,0,0.0,1.0,19,7361.0,0.0,18,15264.0,0.0,68,48512.0
4930.0,940,932536.0,901.8723404255319,1.4996636518678323,0,0.0,1.0,2,-197.0,0.1778789116983503,0,0.0,1.0,15,11920.0,0.0,15,14049.0,0.0,0,0.0,1.0,19,7371.0,0.0,18,15298.0,0.0,69,48441.0
4935.0,941,936634.0,904.9603864734299,1.5353725688746058,0,0.0,1.0,3,-276.0,0.019173585761458698,0,0.0,1.0,15,11940.0,0.0,9,12072.0,0.02260502716073228,0,0.0,1.0,19,7379.0,0.0,18,15323.0,0.0,64,46438.0
4940.0,931,940282.0,906.7328833172613,1.5935187675328182,0,0.0,1.0,0,-456.0,0.08501705087419997,0,0.0,1.0,15,11960.0,0.0,2,8104.0,0.12095492847918951,0,0.0,1.0,19,7388.0,0.0,18,15350.0,0.0,54,42346.0
4945.0,931,944438.0,911.6196911196911,1.6669028973754758,0,0.0,1.0,0,-136.0,0.3186860377287505,0,-140.0,0.3626847024366107,15,11980.0,0.0,5,11032.0,0.07280165315692196,0,0.0,1.0,19,7397.0,0.0,18,15377.0,0.0,57,45510.0
4950.0,932,948710.0,917.514506769826,1.5628796531563127,0,0.0,1.0,0,-167.0,0.3602699497950117,0,-140.0,0.12784150949115292,15,12000.0,0.0,10,13159.0,0.008406218208256386,0,0.0,1.0,19,7410.0,0.0,18,15402.0,0.0,62,47664.0
4955.0,933,952897.0,921.563829787234,1.5335928697652343,0,0.0,1.0,0,-162.0,0.549371110852789,0,0.0,1.0,15,12020.0,0.0,15,13166.0,0.00011936925342870522,0,0.0,1.0,19,7421.0,0.0,18,15422.0,0.0,67,47867.0
4960.0,931,957181.0,925.7069632495164,1.655105565102026,0,0.0,1.0,0,-115.0,0.5348333816095122,0,0.0,1.0,15,12040.0,0.0,15,13181.0,5.233539488826825e-07,0,0.0,1.0,19,7436.0,0.0,18,15440.0,0.0,67,47982.0
4965.0,932,961469.0,932.5596508244423,1.7229438754541375,0,0.0,1.0,0,-80.0,0.6629914627130872,0,0.0,1.0,15,12065.0,0.0,15,13196.0,0.0,0,0.0,1.0,19,7447.0,0.0,18,15456.0,0.0,67,48084.0
4970.0,932,965851.0,936.8098933074684,1.7401958521806757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,12090.0,0.0,15,13211.0,0.0,0,0.0,1.0,19,7456.0,0.0,18,15481.0,0.0,67,48238.0
4975.0,935,970520.0,944.0856031128404,1.7335214306660887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,12115.0,0.0,15,13226.0,0.0,0,0.0,1.0,19,7465.0,0.0,18,15511.0,0.0,67,48317.0
4980.0,938,975204.0,950.4912280701755,1.778111049314093,0,0.0,1.0,0,-48.0,0.755312070499883,0,-135.0,0.9894348623482587,15,12140.0,0.0,15,13241.0,0.0,0,0.0,1.0,19,7474.0,0.0,18,15541.0,0.0,67,48213.0
4985.0,943,979910.0,956.009756097561,1.7035579536850165,0,0.0,1.0,0,0.0,1.0,0,124.0,0.9824472119878476,15,12160.0,0.0,15,13256.0,0.0,0,0.0,1.0,19,7485.0,0.0,18,15566.0,0.0,67,48591.0
4990.0,942,984060.0,961.9354838709677,1.6400628187036368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,11221.0,0.012248163630487625,15,13271.0,0.0,0,0.0,1.0,19,7496.0,0.0,18,15589.0,0.0,64,47577.0
4995.0,940,987828.0,967.5102840352596,1.6225709868062042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,9267.0,0.06032698319703243,15,13286.0,0.0,0,0.0,1.0,19,7510.0,0.0,18,15607.0,0.0,60,45670.0
5000.0,938,991779.0,973.2865554465162,1.5928884116582245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,10755.0,0.02677961770401905,15,13301.0,0.0,0,0.0,1.0,19,7520.0,0.0,18,15644.0,0.0,61,47220.0
5005.0,933,993009.0,974.4936211972522,1.6217630902362608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,11699.0,0.003922439068529574,15,13316.0,0.0,0,0.0,1.0,19,7527.0,0.0,12,14600.0,0.019001274536565103,58,47142.0
5010.0,927,993111.0,974.5937193326791,1.5782362389496896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11719.0,0.00012324644942183306,15,13331.0,0.0,0,0.0,1.0,20,7538.0,0.04263815286432098,14,15453.0,0.026789938767418715,64,48041.0
5015.0,922,995185.0,976.6290480863591,1.618967829250518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11744.0,3.6876306137696965e-07,15,13346.0,0.0,0,0.0,1.0,20,7547.0,0.08439683745363635,15,14470.0,0.01978662127139561,65,47107.0
5020.0,922,997961.0,981.2792527040315,1.533023855639085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11769.0,0.0,15,13361.0,0.0,0,0.0,1.0,20,8170.0,0.10084996309389531,15,14486.0,0.02934894467695591,65,47786.0
5025.0,921,1001231.0,985.4635826771654,1.4207345517507175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11794.0,0.0,15,13376.0,0.0,0,0.0,1.0,20,8617.0,0.10785838317149411,15,14447.0,0.032034998281479266,65,48234.0
