step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4470.0,77,199498.0,2590.883116883117,0.0,0,0.0,1.0,0,0.0
4475.0,77,199883.0,2595.883116883117,0.0,0,0.0,1.0,0,0.0
4480.0,77,200268.0,2600.883116883117,0.0,0,0.0,1.0,0,0.0
4485.0,77,200653.0,2605.883116883117,0.0,0,0.0,1.0,0,0.0
4490.0,77,201038.0,2610.883116883117,0.0,0,0.0,1.0,0,0.0
4495.0,77,201423.0,2615.883116883117,0.0,0,0.0,1.0,0,0.0
4500.0,77,201808.0,2620.883116883117,0.0,0,0.0,1.0,0,0.0
4505.0,77,202193.0,2625.883116883117,0.0,0,0.0,1.0,0,0.0
4510.0,77,202578.0,2630.883116883117,0.0,0,0.0,1.0,0,0.0
4515.0,77,202963.0,2635.883116883117,0.0,0,0.0,1.0,0,0.0
4520.0,77,203348.0,2640.883116883117,0.0,0,0.0,1.0,0,0.0
4525.0,77,203733.0,2645.883116883117,0.0,0,0.0,1.0,0,0.0
4530.0,77,204118.0,2650.883116883117,0.0,0,0.0,1.0,0,0.0
4535.0,77,204503.0,2655.883116883117,0.0,0,0.0,1.0,0,0.0
4540.0,77,204888.0,2660.883116883117,0.0,0,0.0,1.0,0,0.0
4545.0,77,205273.0,2665.883116883117,0.0,0,0.0,1.0,0,0.0
4550.0,77,205658.0,2670.883116883117,0.0,0,0.0,1.0,0,0.0
4555.0,77,206043.0,2675.883116883117,0.0,0,0.0,1.0,0,0.0
4560.0,77,206428.0,2680.883116883117,0.0,0,0.0,1.0,0,0.0
4565.0,77,206813.0,2685.883116883117,0.0,0,0.0,1.0,0,0.0
4570.0,77,207198.0,2690.883116883117,0.0,0,0.0,1.0,0,0.0
4575.0,77,207583.0,2695.883116883117,0.0,0,0.0,1.0,0,0.0
4580.0,77,207968.0,2700.883116883117,0.0,0,0.0,1.0,0,0.0
4585.0,77,208353.0,2705.883116883117,0.0,0,0.0,1.0,0,0.0
4590.0,77,208738.0,2710.883116883117,0.0,0,0.0,1.0,0,0.0
4595.0,77,209123.0,2715.883116883117,0.0,0,0.0,1.0,0,0.0
4600.0,77,209508.0,2720.883116883117,0.0,0,0.0,1.0,0,0.0
4605.0,77,209893.0,2725.883116883117,0.0,0,0.0,1.0,0,0.0
4610.0,77,210278.0,2730.883116883117,0.0,0,0.0,1.0,0,0.0
4615.0,77,210663.0,2735.883116883117,0.0,0,0.0,1.0,0,0.0
4620.0,77,211048.0,2740.883116883117,0.0,0,0.0,1.0,0,0.0
4625.0,77,211433.0,2745.883116883117,0.0,0,0.0,1.0,0,0.0
4630.0,77,211818.0,2750.883116883117,0.0,0,0.0,1.0,0,0.0
4635.0,77,212203.0,2755.883116883117,0.0,0,0.0,1.0,0,0.0
4640.0,77,212588.0,2760.883116883117,0.0,0,0.0,1.0,0,0.0
4645.0,77,212973.0,2765.883116883117,0.0,0,0.0,1.0,0,0.0
4650.0,77,213358.0,2770.883116883117,0.0,0,0.0,1.0,0,0.0
4655.0,77,213743.0,2775.883116883117,0.0,0,0.0,1.0,0,0.0
4660.0,77,214128.0,2780.883116883117,0.0,0,0.0,1.0,0,0.0
4665.0,77,214513.0,2785.883116883117,0.0,0,0.0,1.0,0,0.0
4670.0,77,214898.0,2790.883116883117,0.0,0,0.0,1.0,0,0.0
4675.0,77,215283.0,2795.883116883117,0.0,0,0.0,1.0,0,0.0
4680.0,77,215668.0,2800.883116883117,0.0,0,0.0,1.0,0,0.0
4685.0,77,216053.0,2805.883116883117,0.0,0,0.0,1.0,0,0.0
4690.0,77,216438.0,2810.883116883117,0.0,0,0.0,1.0,0,0.0
4695.0,77,216823.0,2815.883116883117,0.0,0,0.0,1.0,0,0.0
4700.0,77,217208.0,2820.883116883117,0.0,0,0.0,1.0,0,0.0
4705.0,77,217593.0,2825.883116883117,0.0,0,0.0,1.0,0,0.0
4710.0,77,217978.0,2830.883116883117,0.0,0,0.0,1.0,0,0.0
4715.0,77,218363.0,2835.883116883117,0.0,0,0.0,1.0,0,0.0
4720.0,77,218748.0,2840.883116883117,0.0,0,0.0,1.0,0,0.0
4725.0,77,219133.0,2845.883116883117,0.0,0,0.0,1.0,0,0.0
4730.0,77,219518.0,2850.883116883117,0.0,0,0.0,1.0,0,0.0
4735.0,77,219903.0,2855.883116883117,0.0,0,0.0,1.0,0,0.0
4740.0,77,220288.0,2860.883116883117,0.0,0,0.0,1.0,0,0.0
4745.0,77,220673.0,2865.883116883117,0.0,0,0.0,1.0,0,0.0
4750.0,77,221058.0,2870.883116883117,0.0,0,0.0,1.0,0,0.0
4755.0,77,221443.0,2875.883116883117,0.0,0,0.0,1.0,0,0.0
4760.0,77,221828.0,2880.883116883117,0.0,0,0.0,1.0,0,0.0
4765.0,77,222213.0,2885.883116883117,0.0,0,0.0,1.0,0,0.0
4770.0,77,222598.0,2890.883116883117,0.0,0,0.0,1.0,0,0.0
4775.0,77,222983.0,2895.883116883117,0.0,0,0.0,1.0,0,0.0
4780.0,77,223368.0,2900.883116883117,0.0,0,0.0,1.0,0,0.0
4785.0,77,223753.0,2905.883116883117,0.0,0,0.0,1.0,0,0.0
4790.0,77,224138.0,2910.883116883117,0.0,0,0.0,1.0,0,0.0
4795.0,77,224523.0,2915.883116883117,0.0,0,0.0,1.0,0,0.0
4800.0,77,224908.0,2920.883116883117,0.0,0,0.0,1.0,0,0.0
4805.0,77,225293.0,2925.883116883117,0.0,0,0.0,1.0,0,0.0
4810.0,77,225678.0,2930.883116883117,0.0,0,0.0,1.0,0,0.0
4815.0,77,226063.0,2935.883116883117,0.0,0,0.0,1.0,0,0.0
4820.0,77,226448.0,2940.883116883117,0.0,0,0.0,1.0,0,0.0
4825.0,77,226833.0,2945.883116883117,0.0,0,0.0,1.0,0,0.0
4830.0,77,227218.0,2950.883116883117,0.0,0,0.0,1.0,0,0.0
4835.0,77,227603.0,2955.883116883117,0.0,0,0.0,1.0,0,0.0
4840.0,77,227988.0,2960.883116883117,0.0,0,0.0,1.0,0,0.0
4845.0,77,228373.0,2965.883116883117,0.0,0,0.0,1.0,0,0.0
4850.0,77,228758.0,2970.883116883117,0.0,0,0.0,1.0,0,0.0
4855.0,77,229143.0,2975.883116883117,0.0,0,0.0,1.0,0,0.0
4860.0,77,229528.0,2980.883116883117,0.0,0,0.0,1.0,0,0.0
4865.0,77,229913.0,2985.883116883117,0.0,0,0.0,1.0,0,0.0
4870.0,77,230298.0,2990.883116883117,0.0,0,0.0,1.0,0,0.0
4875.0,77,230683.0,2995.883116883117,0.0,0,0.0,1.0,0,0.0
4880.0,77,231068.0,3000.883116883117,0.0,0,0.0,1.0,0,0.0
4885.0,77,231453.0,3005.883116883117,0.0,0,0.0,1.0,0,0.0
4890.0,77,231838.0,3010.883116883117,0.0,0,0.0,1.0,0,0.0
4895.0,77,232223.0,3015.883116883117,0.0,0,0.0,1.0,0,0.0
4900.0,77,232608.0,3020.883116883117,0.0,0,0.0,1.0,0,0.0
4905.0,77,232993.0,3025.883116883117,0.0,0,0.0,1.0,0,0.0
4910.0,77,233378.0,3030.883116883117,0.0,0,0.0,1.0,0,0.0
4915.0,77,233763.0,3035.883116883117,0.0,0,0.0,1.0,0,0.0
4920.0,77,234148.0,3040.883116883117,0.0,0,0.0,1.0,0,0.0
4925.0,77,234533.0,3045.883116883117,0.0,0,0.0,1.0,0,0.0
4930.0,77,234918.0,3050.883116883117,0.0,0,0.0,1.0,0,0.0
4935.0,77,235303.0,3055.883116883117,0.0,0,0.0,1.0,0,0.0
4940.0,77,235688.0,3060.883116883117,0.0,0,0.0,1.0,0,0.0
4945.0,77,236073.0,3065.883116883117,0.0,0,0.0,1.0,0,0.0
4950.0,77,236458.0,3070.883116883117,0.0,0,0.0,1.0,0,0.0
4955.0,77,236843.0,3075.883116883117,0.0,0,0.0,1.0,0,0.0
4960.0,77,237228.0,3080.883116883117,0.0,0,0.0,1.0,0,0.0
4965.0,77,237613.0,3085.883116883117,0.0,0,0.0,1.0,0,0.0
4970.0,77,237998.0,3090.883116883117,0.0,0,0.0,1.0,0,0.0
4975.0,77,238383.0,3095.883116883117,0.0,0,0.0,1.0,0,0.0
4980.0,77,238768.0,3100.883116883117,0.0,0,0.0,1.0,0,0.0
4985.0,77,239153.0,3105.883116883117,0.0,0,0.0,1.0,0,0.0
4990.0,77,239538.0,3110.883116883117,0.0,0,0.0,1.0,0,0.0
4995.0,77,239923.0,3115.883116883117,0.0,0,0.0,1.0,0,0.0
5000.0,77,240308.0,3120.883116883117,0.0,0,0.0,1.0,0,0.0
5005.0,77,240693.0,3125.883116883117,0.0,0,0.0,1.0,0,0.0
5010.0,77,241078.0,3130.883116883117,0.0,0,0.0,1.0,0,0.0
5015.0,77,241463.0,3135.883116883117,0.0,0,0.0,1.0,0,0.0
5020.0,77,241848.0,3140.883116883117,0.0,0,0.0,1.0,0,0.0
5025.0,77,242233.0,3145.883116883117,0.0,0,0.0,1.0,0,0.0
5030.0,77,242618.0,3150.883116883117,0.0,0,0.0,1.0,0,0.0
5035.0,77,243003.0,3155.883116883117,0.0,0,0.0,1.0,0,0.0
5040.0,77,243388.0,3160.883116883117,0.0,0,0.0,1.0,0,0.0
5045.0,77,243773.0,3165.883116883117,0.0,0,0.0,1.0,0,0.0
5050.0,77,244158.0,3170.883116883117,0.0,0,0.0,1.0,0,0.0
5055.0,77,244543.0,3175.883116883117,0.0,0,0.0,1.0,0,0.0
5060.0,77,244928.0,3180.883116883117,0.0,0,0.0,1.0,0,0.0
5065.0,77,245313.0,3185.883116883117,0.0,0,0.0,1.0,0,0.0
5070.0,77,245698.0,3190.883116883117,0.0,0,0.0,1.0,0,0.0
5075.0,77,246083.0,3195.883116883117,0.0,0,0.0,1.0,0,0.0
5080.0,77,246468.0,3200.883116883117,0.0,0,0.0,1.0,0,0.0
5085.0,77,246853.0,3205.883116883117,0.0,0,0.0,1.0,0,0.0
5090.0,77,247238.0,3210.883116883117,0.0,0,0.0,1.0,0,0.0
5095.0,77,247623.0,3215.883116883117,0.0,0,0.0,1.0,0,0.0
5100.0,77,248008.0,3220.883116883117,0.0,0,0.0,1.0,0,0.0
5105.0,77,248393.0,3225.883116883117,0.0,0,0.0,1.0,0,0.0
5110.0,77,248778.0,3230.883116883117,0.0,0,0.0,1.0,0,0.0
5115.0,77,249163.0,3235.883116883117,0.0,0,0.0,1.0,0,0.0
5120.0,77,249548.0,3240.883116883117,0.0,0,0.0,1.0,0,0.0
5125.0,77,249933.0,3245.883116883117,0.0,0,0.0,1.0,0,0.0
5130.0,77,250318.0,3250.883116883117,0.0,0,0.0,1.0,0,0.0
5135.0,77,250703.0,3255.883116883117,0.0,0,0.0,1.0,0,0.0
5140.0,77,251088.0,3260.883116883117,0.0,0,0.0,1.0,0,0.0
5145.0,77,251473.0,3265.883116883117,0.0,0,0.0,1.0,0,0.0
5150.0,77,251858.0,3270.883116883117,0.0,0,0.0,1.0,0,0.0
5155.0,77,252243.0,3275.883116883117,0.0,0,0.0,1.0,0,0.0
5160.0,77,252628.0,3280.883116883117,0.0,0,0.0,1.0,0,0.0
5165.0,77,253013.0,3285.883116883117,0.0,0,0.0,1.0,0,0.0
5170.0,77,253398.0,3290.883116883117,0.0,0,0.0,1.0,0,0.0
5175.0,77,253783.0,3295.883116883117,0.0,0,0.0,1.0,0,0.0
5180.0,77,254168.0,3300.883116883117,0.0,0,0.0,1.0,0,0.0
5185.0,77,254553.0,3305.883116883117,0.0,0,0.0,1.0,0,0.0
5190.0,77,254938.0,3310.883116883117,0.0,0,0.0,1.0,0,0.0
5195.0,77,255323.0,3315.883116883117,0.0,0,0.0,1.0,0,0.0
5200.0,77,255708.0,3320.883116883117,0.0,0,0.0,1.0,0,0.0
5205.0,77,256093.0,3325.883116883117,0.0,0,0.0,1.0,0,0.0
5210.0,77,256478.0,3330.883116883117,0.0,0,0.0,1.0,0,0.0
5215.0,77,256863.0,3335.883116883117,0.0,0,0.0,1.0,0,0.0
5220.0,77,257248.0,3340.883116883117,0.0,0,0.0,1.0,0,0.0
5225.0,77,257633.0,3345.883116883117,0.0,0,0.0,1.0,0,0.0
5230.0,77,258018.0,3350.883116883117,0.0,0,0.0,1.0,0,0.0
5235.0,77,258403.0,3355.883116883117,0.0,0,0.0,1.0,0,0.0
5240.0,77,258788.0,3360.883116883117,0.0,0,0.0,1.0,0,0.0
5245.0,77,259173.0,3365.883116883117,0.0,0,0.0,1.0,0,0.0
5250.0,77,259558.0,3370.883116883117,0.0,0,0.0,1.0,0,0.0
5255.0,77,259943.0,3375.883116883117,0.0,0,0.0,1.0,0,0.0
5260.0,77,260328.0,3380.883116883117,0.0,0,0.0,1.0,0,0.0
5265.0,77,260713.0,3385.883116883117,0.0,0,0.0,1.0,0,0.0
5270.0,77,261098.0,3390.883116883117,0.0,0,0.0,1.0,0,0.0
5275.0,77,261483.0,3395.883116883117,0.0,0,0.0,1.0,0,0.0
5280.0,77,261868.0,3400.883116883117,0.0,0,0.0,1.0,0,0.0
5285.0,77,262253.0,3405.883116883117,0.0,0,0.0,1.0,0,0.0
5290.0,77,262638.0,3410.883116883117,0.0,0,0.0,1.0,0,0.0
5295.0,77,263023.0,3415.883116883117,0.0,0,0.0,1.0,0,0.0
5300.0,77,263408.0,3420.883116883117,0.0,0,0.0,1.0,0,0.0
5305.0,77,263793.0,3425.883116883117,0.0,0,0.0,1.0,0,0.0
5310.0,77,264178.0,3430.883116883117,0.0,0,0.0,1.0,0,0.0
5315.0,77,264563.0,3435.883116883117,0.0,0,0.0,1.0,0,0.0
5320.0,77,264948.0,3440.883116883117,0.0,0,0.0,1.0,0,0.0
5325.0,77,265333.0,3445.883116883117,0.0,0,0.0,1.0,0,0.0
5330.0,77,265718.0,3450.883116883117,0.0,0,0.0,1.0,0,0.0
5335.0,77,266103.0,3455.883116883117,0.0,0,0.0,1.0,0,0.0
5340.0,77,266488.0,3460.883116883117,0.0,0,0.0,1.0,0,0.0
5345.0,77,266873.0,3465.883116883117,0.0,0,0.0,1.0,0,0.0
5350.0,77,267258.0,3470.883116883117,0.0,0,0.0,1.0,0,0.0
5355.0,77,267643.0,3475.883116883117,0.0,0,0.0,1.0,0,0.0
5360.0,77,268028.0,3480.883116883117,0.0,0,0.0,1.0,0,0.0
5365.0,77,268413.0,3485.883116883117,0.0,0,0.0,1.0,0,0.0
5370.0,77,268798.0,3490.883116883117,0.0,0,0.0,1.0,0,0.0
5375.0,77,269183.0,3495.883116883117,0.0,0,0.0,1.0,0,0.0
5380.0,77,269568.0,3500.883116883117,0.0,0,0.0,1.0,0,0.0
5385.0,77,269953.0,3505.883116883117,0.0,0,0.0,1.0,0,0.0
5390.0,77,270338.0,3510.883116883117,0.0,0,0.0,1.0,0,0.0
5395.0,77,270723.0,3515.883116883117,0.0,0,0.0,1.0,0,0.0
5400.0,77,271108.0,3520.883116883117,0.0,0,0.0,1.0,0,0.0
5405.0,77,271493.0,3525.883116883117,0.0,0,0.0,1.0,0,0.0
5410.0,77,271878.0,3530.883116883117,0.0,0,0.0,1.0,0,0.0
5415.0,77,272263.0,3535.883116883117,0.0,0,0.0,1.0,0,0.0
5420.0,77,272648.0,3540.883116883117,0.0,0,0.0,1.0,0,0.0
5425.0,77,273033.0,3545.883116883117,0.0,0,0.0,1.0,0,0.0
5430.0,77,273418.0,3550.883116883117,0.0,0,0.0,1.0,0,0.0
5435.0,77,273803.0,3555.883116883117,0.0,0,0.0,1.0,0,0.0
5440.0,77,274188.0,3560.883116883117,0.0,0,0.0,1.0,0,0.0
5445.0,77,274573.0,3565.883116883117,0.0,0,0.0,1.0,0,0.0
5450.0,77,274958.0,3570.883116883117,0.0,0,0.0,1.0,0,0.0
5455.0,77,275343.0,3575.883116883117,0.0,0,0.0,1.0,0,0.0
5460.0,77,275728.0,3580.883116883117,0.0,0,0.0,1.0,0,0.0
5465.0,77,276113.0,3585.883116883117,0.0,0,0.0,1.0,0,0.0
5470.0,77,276498.0,3590.883116883117,0.0,0,0.0,1.0,0,0.0
5475.0,77,276883.0,3595.883116883117,0.0,0,0.0,1.0,0,0.0
5480.0,77,277268.0,3600.883116883117,0.0,0,0.0,1.0,0,0.0
5485.0,77,277653.0,3605.883116883117,0.0,0,0.0,1.0,0,0.0
5490.0,77,278038.0,3610.883116883117,0.0,0,0.0,1.0,0,0.0
5495.0,77,278423.0,3615.883116883117,0.0,0,0.0,1.0,0,0.0
5500.0,77,278808.0,3620.883116883117,0.0,0,0.0,1.0,0,0.0
5505.0,77,279193.0,3625.883116883117,0.0,0,0.0,1.0,0,0.0
5510.0,77,279578.0,3630.883116883117,0.0,0,0.0,1.0,0,0.0
5515.0,77,279963.0,3635.883116883117,0.0,0,0.0,1.0,0,0.0
5520.0,77,280348.0,3640.883116883117,0.0,0,0.0,1.0,0,0.0
5525.0,77,280733.0,3645.883116883117,0.0,0,0.0,1.0,0,0.0
5530.0,77,281118.0,3650.883116883117,0.0,0,0.0,1.0,0,0.0
5535.0,77,281503.0,3655.883116883117,0.0,0,0.0,1.0,0,0.0
5540.0,77,281888.0,3660.883116883117,0.0,0,0.0,1.0,0,0.0
5545.0,77,282273.0,3665.883116883117,0.0,0,0.0,1.0,0,0.0
5550.0,77,282658.0,3670.883116883117,0.0,0,0.0,1.0,0,0.0
5555.0,77,283043.0,3675.883116883117,0.0,0,0.0,1.0,0,0.0
5560.0,77,283428.0,3680.883116883117,0.0,0,0.0,1.0,0,0.0
5565.0,77,283813.0,3685.883116883117,0.0,0,0.0,1.0,0,0.0
5570.0,77,284198.0,3690.883116883117,0.0,0,0.0,1.0,0,0.0
5575.0,77,284583.0,3695.883116883117,0.0,0,0.0,1.0,0,0.0
5580.0,77,284968.0,3700.883116883117,0.0,0,0.0,1.0,0,0.0
5585.0,77,285353.0,3705.883116883117,0.0,0,0.0,1.0,0,0.0
5590.0,77,285738.0,3710.883116883117,0.0,0,0.0,1.0,0,0.0
5595.0,77,286123.0,3715.883116883117,0.0,0,0.0,1.0,0,0.0
5600.0,77,286508.0,3720.883116883117,0.0,0,0.0,1.0,0,0.0
5605.0,77,286893.0,3725.883116883117,0.0,0,0.0,1.0,0,0.0
5610.0,77,287278.0,3730.883116883117,0.0,0,0.0,1.0,0,0.0
5615.0,77,287663.0,3735.883116883117,0.0,0,0.0,1.0,0,0.0
5620.0,77,288048.0,3740.883116883117,0.0,0,0.0,1.0,0,0.0
5625.0,77,288433.0,3745.883116883117,0.0,0,0.0,1.0,0,0.0
5630.0,77,288818.0,3750.883116883117,0.0,0,0.0,1.0,0,0.0
5635.0,77,289203.0,3755.883116883117,0.0,0,0.0,1.0,0,0.0
5640.0,77,289588.0,3760.883116883117,0.0,0,0.0,1.0,0,0.0
5645.0,77,289973.0,3765.883116883117,0.0,0,0.0,1.0,0,0.0
5650.0,77,290358.0,3770.883116883117,0.0,0,0.0,1.0,0,0.0
5655.0,77,290743.0,3775.883116883117,0.0,0,0.0,1.0,0,0.0
5660.0,77,291128.0,3780.883116883117,0.0,0,0.0,1.0,0,0.0
5665.0,77,291513.0,3785.883116883117,0.0,0,0.0,1.0,0,0.0
5670.0,77,291898.0,3790.883116883117,0.0,0,0.0,1.0,0,0.0
5675.0,77,292283.0,3795.883116883117,0.0,0,0.0,1.0,0,0.0
5680.0,77,292668.0,3800.883116883117,0.0,0,0.0,1.0,0,0.0
5685.0,77,293053.0,3805.883116883117,0.0,0,0.0,1.0,0,0.0
5690.0,77,293438.0,3810.883116883117,0.0,0,0.0,1.0,0,0.0
5695.0,77,293823.0,3815.883116883117,0.0,0,0.0,1.0,0,0.0
5700.0,77,294208.0,3820.883116883117,0.0,0,0.0,1.0,0,0.0
5705.0,77,294593.0,3825.883116883117,0.0,0,0.0,1.0,0,0.0
5710.0,77,294978.0,3830.883116883117,0.0,0,0.0,1.0,0,0.0
5715.0,77,295363.0,3835.883116883117,0.0,0,0.0,1.0,0,0.0
5720.0,77,295748.0,3840.883116883117,0.0,0,0.0,1.0,0,0.0
5725.0,77,296133.0,3845.883116883117,0.0,0,0.0,1.0,0,0.0
5730.0,77,296518.0,3850.883116883117,0.0,0,0.0,1.0,0,0.0
5735.0,77,296903.0,3855.883116883117,0.0,0,0.0,1.0,0,0.0
5740.0,77,297288.0,3860.883116883117,0.0,0,0.0,1.0,0,0.0
5745.0,77,297673.0,3865.883116883117,0.0,0,0.0,1.0,0,0.0
5750.0,77,298058.0,3870.883116883117,0.0,0,0.0,1.0,0,0.0
5755.0,77,298443.0,3875.883116883117,0.0,0,0.0,1.0,0,0.0
5760.0,77,298828.0,3880.883116883117,0.0,0,0.0,1.0,0,0.0
5765.0,77,299213.0,3885.883116883117,0.0,0,0.0,1.0,0,0.0
5770.0,77,299598.0,3890.883116883117,0.0,0,0.0,1.0,0,0.0
5775.0,77,299983.0,3895.883116883117,0.0,0,0.0,1.0,0,0.0
5780.0,77,300368.0,3900.883116883117,0.0,0,0.0,1.0,0,0.0
5785.0,77,300753.0,3905.883116883117,0.0,0,0.0,1.0,0,0.0
5790.0,77,301138.0,3910.883116883117,0.0,0,0.0,1.0,0,0.0
5795.0,77,301523.0,3915.883116883117,0.0,0,0.0,1.0,0,0.0
5800.0,77,301908.0,3920.883116883117,0.0,0,0.0,1.0,0,0.0
5805.0,77,302293.0,3925.883116883117,0.0,0,0.0,1.0,0,0.0
5810.0,77,302678.0,3930.883116883117,0.0,0,0.0,1.0,0,0.0
5815.0,77,303063.0,3935.883116883117,0.0,0,0.0,1.0,0,0.0
5820.0,77,303448.0,3940.883116883117,0.0,0,0.0,1.0,0,0.0
5825.0,77,303833.0,3945.883116883117,0.0,0,0.0,1.0,0,0.0
5830.0,77,304218.0,3950.883116883117,0.0,0,0.0,1.0,0,0.0
5835.0,77,304603.0,3955.883116883117,0.0,0,0.0,1.0,0,0.0
5840.0,77,304988.0,3960.883116883117,0.0,0,0.0,1.0,0,0.0
5845.0,77,305373.0,3965.883116883117,0.0,0,0.0,1.0,0,0.0
5850.0,77,305758.0,3970.883116883117,0.0,0,0.0,1.0,0,0.0
5855.0,77,306143.0,3975.883116883117,0.0,0,0.0,1.0,0,0.0
5860.0,77,306528.0,3980.883116883117,0.0,0,0.0,1.0,0,0.0
5865.0,77,306913.0,3985.883116883117,0.0,0,0.0,1.0,0,0.0
5870.0,77,307298.0,3990.883116883117,0.0,0,0.0,1.0,0,0.0
5875.0,77,307683.0,3995.883116883117,0.0,0,0.0,1.0,0,0.0
5880.0,77,308068.0,4000.883116883117,0.0,0,0.0,1.0,0,0.0
5885.0,77,308453.0,4005.883116883117,0.0,0,0.0,1.0,0,0.0
5890.0,77,308838.0,4010.883116883117,0.0,0,0.0,1.0,0,0.0
5895.0,77,309223.0,4015.883116883117,0.0,0,0.0,1.0,0,0.0
5900.0,77,309608.0,4020.883116883117,0.0,0,0.0,1.0,0,0.0
5905.0,77,309993.0,4025.883116883117,0.0,0,0.0,1.0,0,0.0
5910.0,77,310378.0,4030.883116883117,0.0,0,0.0,1.0,0,0.0
5915.0,77,310763.0,4035.883116883117,0.0,0,0.0,1.0,0,0.0
5920.0,77,311148.0,4040.883116883117,0.0,0,0.0,1.0,0,0.0
5925.0,77,311533.0,4045.883116883117,0.0,0,0.0,1.0,0,0.0
5930.0,77,311918.0,4050.883116883117,0.0,0,0.0,1.0,0,0.0
5935.0,77,312303.0,4055.883116883117,0.0,0,0.0,1.0,0,0.0
5940.0,77,312688.0,4060.883116883117,0.0,0,0.0,1.0,0,0.0
5945.0,77,313073.0,4065.883116883117,0.0,0,0.0,1.0,0,0.0
5950.0,77,313458.0,4070.883116883117,0.0,0,0.0,1.0,0,0.0
5955.0,77,313843.0,4075.883116883117,0.0,0,0.0,1.0,0,0.0
5960.0,77,314228.0,4080.883116883117,0.0,0,0.0,1.0,0,0.0
5965.0,77,314613.0,4085.883116883117,0.0,0,0.0,1.0,0,0.0
5970.0,77,314998.0,4090.883116883117,0.0,0,0.0,1.0,0,0.0
5975.0,77,315383.0,4095.883116883117,0.0,0,0.0,1.0,0,0.0
5980.0,77,315768.0,4100.883116883117,0.0,0,0.0,1.0,0,0.0
5985.0,77,316153.0,4105.883116883117,0.0,0,0.0,1.0,0,0.0
5990.0,77,316538.0,4110.883116883117,0.0,0,0.0,1.0,0,0.0
5995.0,77,316923.0,4115.883116883117,0.0,0,0.0,1.0,0,0.0
6000.0,77,317308.0,4120.883116883117,0.0,0,0.0,1.0,0,0.0
