step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3730.0,34,817.0,2.644012944983819,17.1008210477916,0,0.0,1.0,0,244.0,0.6353785471505599,4,433.0,5.3066233795340235e-05,1,76.0,0.0,7,170.0,0.05665423846863358,0,245.0,0.40421803889982333,0,0.0,0.6475413883003646,11,346.0,0.13616778084625222,23,1514.0
3735.0,31,670.0,2.2866894197952217,17.26883594264291,0,0.0,1.0,1,248.0,0.22549715492393962,1,433.0,0.08104798984257083,1,81.0,0.0,8,206.0,0.020601672276179664,0,0.0,1.0,0,83.0,0.682577960202488,11,359.0,0.00047273395022120313,22,1410.0
3740.0,21,388.0,1.3472222222222223,18.21989037095638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,117.0,0.1393985392080539,0,45.0,0.12042648609174673,0,26.0,0.851777473057194,0,45.0,0.8214369557083641,12,419.0,4.1450674175792853e-07,13,652.0
3745.0,22,302.0,1.0863309352517985,18.03912137407695,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7347963800923276,2,323.0,0.14464290917260164,0,0.0,1.0,0,28.0,0.8134717832473964,0,2.0,0.21870763777168178,7,331.0,0.04051553066776411,9,684.0
3750.0,17,283.0,1.0520446096654275,18.284877163942124,0,0.0,1.0,0,0.0,1.0,1,1.0,0.39140342935146477,0,38.0,0.11178323185337655,0,0.0,0.5953982611941265,0,12.0,0.766285402754247,0,4.0,0.498735335666768,7,205.0,0.0,8,260.0
3755.0,15,264.0,1.0,18.360039032593228,0,0.0,1.0,0,0.0,1.0,0,4.0,0.2954266327264259,0,0.0,1.0,1,3.0,0.28645187301087977,0,12.0,0.7646190416129024,0,0.0,0.7295563617305626,4,250.0,0.1409868171628699,5,269.0
3760.0,15,215.0,0.8301158301158301,17.691616405596154,0,0.0,1.0,0,0.0,1.0,1,1.0,0.614626390911524,0,24.0,0.2564268235615021,2,10.0,0.05144300964583807,1,13.0,0.0,0,0.0,1.0,1,187.0,0.14587702133937028,5,235.0
3765.0,20,301.0,1.1944444444444444,17.740063272785722,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9152926845598193,2,123.0,0.06745675691155535,3,23.0,4.346578918634437e-06,1,18.0,0.48427725284616874,0,0.0,1.0,3,43.0,0.15901857342210782,9,210.0
3770.0,17,371.0,1.508130081300813,17.82726433370466,0,0.0,1.0,0,2.0,0.9870051285932888,1,1.0,0.3629447643938966,0,102.0,0.11236769797691575,3,38.0,0.0,0,0.0,0.36505188489736895,0,0.0,1.0,3,35.0,0.31527213297976503,7,178.0
3775.0,16,450.0,1.9148936170212767,17.849026476639203,0,0.0,1.0,0,0.0,1.0,0,8.0,0.4126388279998977,0,33.0,0.29697270755232663,3,53.0,0.0,0,0.0,1.0,0,0.0,1.0,3,62.0,0.042112459810275095,6,156.0
3780.0,18,518.0,2.3333333333333335,18.27003318233816,0,0.0,1.0,0,0.0,1.0,1,10.0,0.4898324582805329,1,106.0,0.21758440707931595,3,68.0,0.0,0,0.0,1.0,0,0.0,1.0,4,82.0,1.6075248299087251e-06,9,266.0
3785.0,18,604.0,2.835680751173709,18.330769567202807,0,0.0,1.0,0,0.0,1.0,0,3.0,0.48130010390886013,2,115.0,0.005028694730224409,3,83.0,0.0,0,0.0,1.0,0,0.0,1.0,4,102.0,0.0,9,303.0
3790.0,17,678.0,3.39,17.811019641640126,0,0.0,1.0,0,0.0,0.6370163696309926,1,9.0,0.4777280295013775,0,82.0,0.07879349096726777,3,98.0,0.0,0,77.0,0.9533817090691634,0,0.0,1.0,4,122.0,0.1979478224266667,8,388.0
3795.0,16,691.0,3.6560846560846563,17.93356565630269,0,0.0,1.0,1,2.0,9.467320573088908e-05,0,1.0,0.29114192341430584,0,0.0,0.34724073004572903,3,113.0,0.0,0,0.0,1.0,0,0.0,1.0,4,142.0,0.0,8,258.0
3800.0,11,471.0,2.5597826086956523,18.300510827572378,0,0.0,1.0,0,0.0,1.0,1,4.0,4.8272569906434824e-05,1,2.0,0.00011746620706095999,3,128.0,0.046109967989149486,0,0.0,0.9992325257335299,0,2.0,0.20716274402068208,1,79.0,0.06231515280477132,6,215.0
3805.0,6,200.0,1.1363636363636365,18.950557986496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,4,147.0,0.018931720126167936,0,0.0,0.9559394772792255,0,4.0,0.5598704489127215,1,45.0,0.0,6,203.0
3810.0,9,238.0,1.4166666666666667,18.731073164897577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,5,173.0,0.09536608387786803,0,0.0,0.5504801841176811,0,0.0,1.0,1,50.0,0.0,7,235.0
3815.0,9,120.0,0.75,18.088980582550498,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,41.0,0.21239470648443862,2,133.0,0.10280959090492177,1,4.0,0.13712324816965216,0,0.0,0.6651912892206454,1,82.0,0.2388257526290587,5,260.0
3820.0,11,154.0,1.0065359477124183,18.097995509747463,0,0.0,1.0,0,0.0,1.0,0,19.0,0.7587000304927409,2,73.0,0.20031164129915005,2,32.0,0.0644183677010871,0,0.0,1.0,0,0.0,1.0,3,93.0,0.0005278258997272256,7,217.0
3825.0,11,178.0,1.2027027027027026,17.503478559892468,0,0.0,1.0,0,0.0,1.0,1,43.0,0.03579701457475739,0,53.0,0.16629126366693345,3,44.0,0.03209672093276721,0,0.0,1.0,0,0.0,1.0,3,108.0,0.0,7,248.0
3830.0,15,250.0,1.7361111111111112,18.01666124289207,0,0.0,1.0,0,0.0,1.0,2,53.0,0.0,0,0.0,0.5239803754609746,6,71.0,2.6476161252256457e-05,0,0.0,0.9942915424538595,0,0.0,1.0,3,123.0,0.0,11,247.0
3835.0,9,265.0,1.8928571428571428,18.421398013856503,0,0.0,1.0,0,0.0,1.0,0,4.0,0.010861972541023498,0,0.0,1.0,2,66.0,0.15862632067279678,0,0.0,0.9437879509799556,0,0.0,1.0,3,138.0,0.0,5,208.0
3840.0,7,203.0,1.5984251968503937,17.84927351693685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,63.0,0.14497969310957246,0,0.0,0.015435834032877939,0,0.0,1.0,1,48.0,0.0,3,111.0
3845.0,9,245.0,2.0762711864406778,18.550128398191642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,75.0,0.0004391200629524312,1,19.0,0.4906890870911864,0,4.0,0.5956140714783975,1,53.0,0.0,5,151.0
3850.0,4,119.0,1.0258620689655173,18.51053459625445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24360670991401137,3,90.0,0.0,0,14.0,0.9923559958809278,0,0.0,1.0,1,58.0,0.0,4,162.0
3855.0,5,143.0,1.2434782608695651,18.59899828113311,0,0.0,1.0,0,0.0,1.0,0,38.0,0.6792772841772469,1,4.0,0.0,3,105.0,0.0,0,0.0,1.0,0,0.0,1.0,1,63.0,0.0,5,210.0
3860.0,5,168.0,1.5849056603773586,18.2171201171557,0,0.0,1.0,0,2.0,0.9772506434546313,0,0.0,1.0,1,9.0,0.0,3,120.0,0.0,0,0.0,1.0,0,0.0,1.0,1,68.0,0.0,5,199.0
3865.0,6,194.0,1.9795918367346939,17.901487390094292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,31.0,0.002342167658679861,3,135.0,0.0,0,0.0,1.0,0,0.0,1.0,1,73.0,0.0,6,239.0
3870.0,6,224.0,2.3333333333333335,19.311449937770586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,41.0,0.0,3,150.0,0.0,0,0.0,1.0,0,0.0,1.0,1,78.0,0.0,6,269.0
3875.0,6,254.0,2.791208791208791,18.555278213863474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,51.0,0.0,3,165.0,0.08863795595922137,0,0.0,0.8616743993997521,0,0.0,1.0,1,83.0,0.0,6,299.0
3880.0,7,287.0,3.2988505747126435,17.38054261719902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,61.0,0.0,4,183.0,6.60863642196056e-05,0,0.0,0.7519115551352021,0,0.0,1.0,1,88.0,0.0,7,332.0
3885.0,7,322.0,3.8795180722891565,16.235823862984976,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,71.0,0.0,4,203.0,0.0,0,17.0,0.33029656292560367,0,0.0,1.0,1,93.0,0.0,7,384.0
3890.0,7,357.0,4.4625,15.925142910624228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,81.0,0.08462110618507539,4,223.0,0.049901342808063534,0,18.0,0.14932072602994603,0,0.0,1.0,1,98.0,0.0,7,420.0
3895.0,9,398.0,5.102564102564102,15.498667399663827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,94.0,1.662661452519724e-05,5,248.0,0.10226480234996355,0,0.0,1.0,0,0.0,1.0,1,103.0,0.0,9,445.0
3900.0,7,351.0,4.618421052631579,16.045310412307252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.11984107981937335,6,274.0,0.0002877569776315693,0,0.0,0.9548993335827997,0,0.0,1.0,1,108.0,0.0,7,388.0
3905.0,7,386.0,5.436619718309859,16.48165062816739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,120.0,0.45140507755981374,6,304.0,0.0,0,0.0,0.9586891214994027,0,0.0,1.0,1,113.0,0.0,7,537.0
3910.0,5,360.0,5.294117647058823,15.594235968448615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,123.0,0.05495312873254086,3,281.0,0.03268847067972083,0,0.0,0.5632890270636651,0,0.0,1.0,1,118.0,0.0,5,522.0
3915.0,9,397.0,5.925373134328358,15.538462834842166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,140.0,0.0007482357346628259,3,285.0,0.0,0,357.0,0.9658063524953995,0,0.0,1.0,1,123.0,0.0,9,905.0
3920.0,6,408.0,6.476190476190476,15.56270140400849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,67.0,0.06798690815670407,3,300.0,0.0,0,357.0,0.3954022670447844,0,0.0,1.0,1,225.0,0.4456038674676327,5,949.0
3925.0,5,422.0,6.918032786885246,15.79776996497846,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7874855324698405,0,12.0,0.2796218696125013,3,315.0,0.0,1,551.0,0.46770091314442186,0,0.0,1.0,1,230.0,0.01097767738639821,5,1108.0
3930.0,7,448.0,7.724137931034483,16.243759349882893,0,0.0,1.0,0,0.0,1.0,0,45.0,0.7048807534379915,2,185.0,0.01330742204861698,3,330.0,0.0,0,224.0,0.9623709512039118,0,0.0,1.0,2,239.0,0.0,7,1023.0
3935.0,9,487.0,8.854545454545455,16.93249438260667,0,0.0,1.0,0,0.0,1.0,1,46.0,0.0013174486517335022,3,198.0,4.834992642425933e-05,3,345.0,0.0,0,224.0,0.7355486185575237,0,0.0,1.0,2,249.0,0.0,9,1062.0
3940.0,5,493.0,9.48076923076923,17.17651904497317,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,188.0,0.1345071514616797,3,360.0,0.0,0,55.0,0.5972261727087712,0,0.0,1.0,2,259.0,0.0,5,862.0
3945.0,6,523.0,10.057692307692308,17.047822534846574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,375.0,0.0,1,62.0,0.7271757679246368,0,0.0,1.0,2,269.0,0.0,6,706.0
3950.0,5,543.0,10.86,17.26473711462173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,390.0,0.0,0,24.0,0.5475752657184301,0,0.0,1.0,2,279.0,0.0,5,693.0
3955.0,5,568.0,11.591836734693878,17.503011502834152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.10425702226542305,3,405.0,0.0,0,0.0,0.20092566440676132,0,0.0,1.0,2,289.0,0.0,5,703.0
3960.0,8,599.0,13.021739130434783,17.128092223656814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.002372279283744264,3,420.0,0.0,1,1.0,0.004793111341589887,0,0.0,1.0,2,299.0,0.0,8,744.0
3965.0,9,643.0,15.682926829268293,16.01041834326854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,34.0,0.0,3,437.0,0.07482635309400149,2,10.0,5.758162208413458e-06,0,0.0,1.0,2,309.0,0.0,9,790.0
3970.0,8,671.0,17.205128205128204,14.969282597456285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,44.0,0.01871689338201565,4,455.0,4.4544709359432495e-06,0,7.0,0.16285120401570663,0,0.0,1.0,2,319.0,0.0,8,825.0
3975.0,8,711.0,18.710526315789473,14.927802469344005,0,0.0,1.0,0,0.0,1.0,0,367.0,0.05730395919988357,2,54.0,0.012377877837506393,4,475.0,0.0,0,0.0,1.0,0,0.0,1.0,2,329.0,0.0,8,1225.0
3980.0,7,708.0,19.135135135135137,14.562595760775105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,396.0,0.09469582089033664,4,495.0,0.0,0,0.0,1.0,0,0.0,1.0,2,339.0,0.0,7,1230.0
3985.0,7,738.0,20.5,14.721871501831686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,363.0,0.2961661202051989,4,515.0,0.06419807001686914,0,0.0,1.0,0,0.0,1.0,2,349.0,0.0,6,1227.0
3990.0,7,769.0,21.36111111111111,15.879187541763478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,96.0,0.5037614628095846,5,538.0,3.187001326229034e-05,0,0.0,1.0,0,0.0,1.0,2,359.0,0.0,7,993.0
3995.0,8,806.0,23.705882352941178,14.197405840710388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,191.0,0.5086069289916766,5,563.0,0.0,0,0.0,1.0,0,0.0,1.0,2,369.0,0.0,8,1123.0
4000.0,11,850.0,25.757575757575758,13.703521435177706,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,267.0,0.0018923575415939855,5,588.0,0.0,0,0.0,1.0,0,0.0,1.0,2,379.0,0.0,11,1234.0
4005.0,7,874.0,28.193548387096776,14.93691713022834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,170.0,0.0819957930692686,5,613.0,0.0,0,0.0,1.0,0,0.0,1.0,2,389.0,0.0,7,1172.0
4010.0,7,909.0,31.344827586206897,16.10843019641849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,638.0,0.0,0,0.0,1.0,0,0.0,1.0,2,399.0,0.0,7,1037.0
4015.0,7,944.0,33.714285714285715,17.404834440746153,0,0.0,1.0,0,396.0,0.9742323679608893,0,0.0,1.0,0,0.0,1.0,5,663.0,0.0,0,0.0,1.0,0,0.0,1.0,2,409.0,0.0,7,1468.0
4020.0,7,979.0,39.16,17.315334122784936,0,0.0,1.0,0,416.0,0.855792612796714,0,0.0,0.9680982897563051,0,0.0,1.0,5,690.0,0.11274039147046216,0,0.0,1.0,0,0.0,1.0,2,419.0,0.0,7,1525.0
4025.0,9,1016.0,42.333333333333336,13.315954438815716,0,0.0,1.0,1,397.0,0.09491153988172889,0,0.0,1.0,0,0.0,1.0,6,716.0,0.00011365829637305804,0,0.0,1.0,0,0.0,1.0,2,429.0,0.0,9,1542.0
4030.0,7,1049.0,43.708333333333336,11.08447089216447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.029975700973003703,5,738.0,0.07252295443256382,0,0.0,1.0,0,0.0,1.0,2,439.0,0.0,7,1177.0
4035.0,10,1096.0,49.81818181818182,11.693435531866374,0,0.0,1.0,0,1.0,0.9650633969655997,0,0.0,1.0,1,5.0,0.0,7,770.0,9.603368689499994e-05,0,0.0,1.0,0,0.0,1.0,2,449.0,0.0,10,1225.0
4040.0,3,345.0,15.681818181818182,13.607020415369535,0,0.0,1.0,0,1.0,0.6941125511091861,0,0.0,1.0,1,10.0,0.0,0,13.0,0.10964236821570965,0,0.0,1.0,0,0.0,1.0,2,459.0,0.0,3,483.0
4045.0,4,361.0,19.0,15.518039557793324,0,0.0,1.0,1,436.0,0.6446605885506663,0,0.0,1.0,1,15.0,0.0,0,2.0,0.7822642108347847,0,0.0,1.0,0,0.0,1.0,2,469.0,0.0,4,922.0
4050.0,3,375.0,25.0,16.307860746105096,0,0.0,1.0,0,347.0,0.4288330634179267,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,479.0,0.0,3,846.0
4055.0,3,390.0,35.45454545454545,19.44850209851475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,489.0,0.0,3,514.0
4060.0,1,30.0,2.727272727272727,19.516016793797622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,229.0,0.191895847457952,1,259.0
4065.0,1,35.0,3.1818181818181817,20.539683811224442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.41228363194791373,0,0.0,1.0,1,35.0
4070.0,1,40.0,4.0,22.74081580049348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7027136466451149,0,0.0,1.0,1,40.0
4075.0,1,45.0,4.5,23.274436458201972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,45.0
4080.0,1,50.0,5.0,21.730124366183095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,52.0,0.48359599030706507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,52.0
4085.0,1,55.0,7.857142857142857,19.021186286916606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,55.0
4090.0,1,60.0,20.0,11.56863644220921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,60.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,60.0
4095.0,1,65.0,21.666666666666668,14.310260706592961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,65.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,65.0
4100.0,1,70.0,35.0,9.470056301060092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,70.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,70.0
4105.0,1,75.0,37.5,4.49187552612852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,75.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,75.0
4110.0,1,80.0,80.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,80.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,80.0
4115.0,1,85.0,85.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,85.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,85.0
4120.0,1,90.0,90.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,90.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,90.0
4125.0,1,95.0,95.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,95.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,95.0
4130.0,1,100.0,100.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,100.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,100.0
4135.0,1,105.0,105.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,105.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,105.0
4140.0,1,110.0,110.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0
4145.0,1,115.0,115.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,115.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,115.0
4150.0,1,120.0,120.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,120.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,120.0
4155.0,1,125.0,125.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,125.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,125.0
4160.0,1,130.0,130.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,130.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,130.0
4165.0,1,135.0,135.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,135.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,135.0
4170.0,1,140.0,140.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,140.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,140.0
4175.0,1,145.0,145.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,145.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,145.0
4180.0,1,150.0,150.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,150.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,150.0
4185.0,1,155.0,155.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,155.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,155.0
4190.0,1,160.0,160.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,160.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,160.0
4195.0,1,165.0,165.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,165.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,165.0
4200.0,1,170.0,170.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,170.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,170.0
4205.0,1,175.0,175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,175.0
4210.0,1,180.0,180.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,180.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,180.0
4215.0,1,185.0,185.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,185.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,185.0
4220.0,1,190.0,190.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,190.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,190.0
4225.0,1,195.0,195.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,195.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,195.0
4230.0,1,200.0,200.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,200.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,200.0
4235.0,1,205.0,205.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,205.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,205.0
4240.0,1,210.0,210.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,210.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,210.0
4245.0,1,215.0,215.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,215.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,215.0
4250.0,1,220.0,220.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,220.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,220.0
4255.0,1,225.0,225.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,225.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,225.0
4260.0,1,230.0,230.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,230.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,230.0
4265.0,1,235.0,235.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,235.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,235.0
4270.0,1,240.0,240.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,240.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,240.0
4275.0,1,245.0,245.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,245.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,245.0
4280.0,1,250.0,250.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,250.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,250.0
4285.0,1,255.0,255.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,255.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,255.0
