step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
445.0,44,909.0,1.8977035490605427,17.808244155993627,0,0.0,1.0,0,0.0,1.0,1,2.0,0.625056079963865,1,151.0,0.09580044071522494,9,237.0,0.1909356607589717,0,0.0,0.6170097442466637,0,0.0,0.2689799254279732,2,64.0,0.40954314856010726,13,454.0
450.0,40,662.0,1.3936842105263159,17.96878938318881,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5402510678692358,1,58.0,0.5178169367435851,10,283.0,0.06683509667353102,1,2.0,0.5958109063294293,0,0.0,0.5136678773695313,2,74.0,0.3144634728028797,14,417.0
455.0,38,515.0,1.0842105263157895,17.953061169389958,0,0.0,1.0,0,0.0,0.5343157420267766,2,5.0,4.011448663667067e-05,2,66.0,0.18564493360665807,7,235.0,0.036640751177292895,1,9.0,0.5962783397718912,0,0.0,0.23117345724772145,4,89.0,0.24677594662682922,16,404.0
460.0,44,571.0,1.199579831932773,17.649002746209106,0,0.0,0.9974135592045336,1,1.0,0.4942383982087478,0,4.0,0.5106328895582983,3,78.0,0.11944983729584652,7,131.0,0.09043345552714058,0,1.0,0.5770499173117836,2,7.0,0.15409071281897752,4,228.0,0.19808550406760525,17,450.0
465.0,46,606.0,1.2757894736842106,17.578345263608615,0,0.0,1.0,0,0.0,0.5032799534427697,1,3.0,0.6499074305651621,5,102.0,0.05687417309414623,4,122.0,0.17941104078517967,0,0.0,0.5970665416932991,0,14.0,0.25500361101911606,5,193.0,0.06455451120302765,15,434.0
470.0,52,675.0,1.4240506329113924,16.979019596780287,0,0.0,1.0,1,1.0,0.6054824896708021,1,5.0,0.47141557780459303,4,67.0,0.2603098379008216,9,147.0,0.0012030284108909637,3,8.0,0.4221686290365369,0,1.0,0.31496828975283075,6,175.0,0.14465453941500936,24,404.0
475.0,57,780.0,1.6595744680851063,17.015379090173866,0,0.0,1.0,0,0.0,0.13821246394511683,2,15.0,0.09531102485696705,12,102.0,0.04736671831668473,6,139.0,0.10287023596588908,5,26.0,0.2841402746811181,0,3.0,0.5614107737611816,6,322.0,0.1893133943216285,31,607.0
480.0,44,836.0,1.7749469214437368,17.152747282562284,0,0.0,1.0,2,7.0,0.1503594613157629,1,17.0,0.310984902021118,8,137.0,0.01907552083701388,5,139.0,0.12086542444045854,0,9.0,0.5581243496781847,0,2.0,0.6248613244577903,8,303.0,0.1642648692176393,24,614.0
485.0,49,958.0,2.025369978858351,17.21382461348723,0,0.0,1.0,0,0.0,0.22750136262276463,0,1.0,0.48944256522534774,8,171.0,0.0,7,147.0,0.002235919622065339,2,13.0,0.40904323539649673,0,0.0,0.668120219473229,7,273.0,0.0958569343018185,24,605.0
490.0,47,1029.0,2.180084745762712,17.648912003088405,0,0.0,1.0,0,0.0,1.0,1,1.0,0.10547898636826569,7,196.0,0.0,8,186.0,3.072681564999865e-06,3,28.0,0.42128697268529836,0,0.0,1.0,6,279.0,0.08211309191298696,25,690.0
495.0,55,988.0,2.0887949260042284,17.777774982778745,0,0.0,0.20573615523021788,0,0.0,1.0,1,10.0,0.18210918149291563,7,235.0,0.1448103879042523,5,198.0,0.013877775192357262,4,46.0,0.294458790411588,0,0.0,0.8990619664287516,6,302.0,0.04865938393583152,23,791.0
500.0,50,881.0,1.8824786324786325,17.52986179280887,0,0.0,0.5676466560759519,0,31.0,0.9964414468429174,0,6.0,0.23169743810812346,7,268.0,0.10964624659586841,5,195.0,0.08823104977040926,0,21.0,0.4653736800209753,1,3.0,0.3859864559141292,4,256.0,0.26659666356505507,17,780.0
505.0,60,1136.0,2.422174840085288,17.181248692796085,0,0.0,1.0,0,31.0,0.7309140826204925,0,0.0,0.9862881307528277,7,303.0,0.10606446173819244,8,226.0,0.04477425284687833,1,11.0,0.4540671369535279,1,10.0,0.37709234430227795,7,96.0,0.09529361237485458,24,677.0
510.0,59,1274.0,2.6991525423728815,17.367139237476373,0,0.0,1.0,1,32.0,0.10321235268745577,0,36.0,0.9666003677309765,11,354.0,0.10134738994124538,6,255.0,0.13748882171833895,1,16.0,0.6623797536088264,0,4.0,0.28624518153895995,5,122.0,0.08665994686237115,24,819.0
515.0,63,1526.0,3.239915074309979,17.494907783436705,0,0.0,0.08169861040116534,0,0.0,1.0,0,2.0,0.8837351476445151,10,392.0,0.0399941142411954,7,289.0,0.11505469070193529,1,25.0,0.6107956587393785,4,17.0,0.0002601037932030367,5,219.0,0.13553740851581128,27,944.0
520.0,61,1655.0,3.51380042462845,17.18734344096716,0,0.0,0.34140580222284345,0,0.0,1.0,0,0.0,0.2747862404944084,11,446.0,0.0475335540815259,8,327.0,0.04300689524474928,0,0.0,0.7176037163209296,4,37.0,1.0761531651220365e-06,6,238.0,0.12362953428359397,29,1048.0
525.0,57,1397.0,2.953488372093023,16.814783291976358,0,0.0,0.94306923477191,0,0.0,0.33192299136967957,2,7.0,0.3320317697179693,6,347.0,0.034483869683920775,9,372.0,0.1424146796204466,1,3.0,0.4413549787785415,0,12.0,0.27394156413483944,6,257.0,0.0007628110106453611,24,998.0
530.0,58,1512.0,3.210191082802548,16.98396155860649,0,0.0,1.0,1,4.0,3.9515620780372043e-05,1,1.0,0.09396861419987625,2,128.0,0.2038483442737752,8,407.0,0.09005157134395488,3,18.0,0.5352518109799901,0,2.0,0.33421759321064115,5,280.0,0.24338984013187367,20,840.0
535.0,65,1758.0,3.7167019027484143,16.35812053427667,0,0.0,1.0,0,0.0,1.0,2,11.0,0.07537935131887286,5,57.0,0.1747388915172778,9,448.0,0.08885094216905663,2,23.0,0.216262896075786,0,4.0,0.4159101780130316,5,305.0,0.25684829288329786,23,848.0
540.0,80,1809.0,3.8164556962025316,16.173174736653745,0,0.0,1.0,0,0.0,1.0,0,4.0,0.08222571145897133,6,69.0,0.08914267095469969,10,498.0,0.019623804325872272,8,34.0,0.12037899828467288,1,3.0,0.0002663673370978972,9,340.0,0.04423958169051338,34,948.0
545.0,77,2040.0,4.25,16.375260909873987,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5457836038801565,6,99.0,0.10592131062331242,10,548.0,0.062467265219984525,1,29.0,0.3232907007258166,1,19.0,0.3068859119820358,8,376.0,0.03219218469633809,27,1072.0
550.0,68,1843.0,3.8316008316008316,16.72647740131724,0,0.0,1.0,1,1.0,0.0026192000087064122,0,134.0,0.16295856747221252,1,164.0,0.2168176336980976,7,391.0,0.02855328125818017,1,15.0,0.462986127558104,0,13.0,0.20875102111194813,7,394.0,0.06712788464811698,17,1112.0
555.0,64,1764.0,3.659751037344398,17.064103731574082,0,0.0,0.8627996145053859,0,0.0,1.0,2,145.0,0.421188072576314,3,159.0,0.134025764180259,4,189.0,0.21147422115291858,1,9.0,0.3877822763575436,3,21.0,0.004165268840201875,1,266.0,0.1347683475647299,14,789.0
560.0,54,1583.0,3.3186582809224316,17.2103910070891,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3428726535626081,2,147.0,0.2892074781981417,5,119.0,0.11927965332183506,3,16.0,0.0035954363348005853,0,9.0,0.3100895509640488,1,223.0,0.14642313333170728,12,518.0
565.0,61,1743.0,3.6694736842105264,17.38901969651296,0,0.0,1.0,0,0.0,0.9541319240306211,2,12.0,0.34235154190773753,2,22.0,0.0,8,155.0,0.04004658500865914,0,3.0,0.6936773898110689,0,2.0,0.5258459585822216,2,128.0,0.26473372530002803,14,322.0
570.0,61,1993.0,4.1957894736842105,16.96405023300694,0,0.0,1.0,0,0.0,0.4341917307926231,3,23.0,0.1369657549507363,2,32.0,0.27894791696823185,5,161.0,0.042068292250552454,0,140.0,0.9672012508361367,0,0.0,0.3573988820803477,3,255.0,0.3858310987952711,13,611.0
575.0,67,2281.0,4.8326271186440675,16.679859040150596,0,0.0,1.0,0,2.0,0.9732985841451731,0,5.0,0.5429283582318284,2,157.0,0.19992008848150838,5,179.0,0.06633758512514658,0,140.0,0.4942674473045394,1,3.0,0.028161339800943395,6,275.0,0.15806035795081982,14,761.0
580.0,82,2562.0,5.382352941176471,16.644942506451084,0,0.0,1.0,0,2.0,0.9605016226239759,2,6.0,0.35736155676357323,2,52.0,0.19628417908825235,9,218.0,0.053600461757597556,2,5.0,0.0006869237716288387,3,18.0,0.10927472269497963,4,249.0,0.14201664806374986,22,550.0
585.0,75,2522.0,5.331923890063425,16.27355932380614,0,0.0,1.0,0,2.0,0.9900364787044276,0,2.0,0.31499254796258336,2,62.0,0.0731651870682116,8,266.0,0.08687867341721628,0,4.0,0.4930335193250741,5,48.0,0.18286865481922898,4,403.0,0.11301936047687422,19,787.0
590.0,75,2617.0,5.5799573560767595,16.539102788320715,0,0.0,1.0,0,2.0,0.4380099462482035,3,5.0,0.1962911174863294,4,79.0,0.00012827023429674074,11,314.0,0.0702445389227059,0,0.0,0.9790905056160107,0,32.0,0.17461441048861476,5,292.0,0.10099191379027528,23,724.0
595.0,70,2275.0,4.819915254237288,16.875362290821055,0,0.0,1.0,0,0.0,1.0,0,1.0,0.28421463934677044,4,103.0,0.22633138222903423,13,262.0,0.014808840175410126,0,0.0,0.9746739778004487,1,4.0,0.22793354091541673,5,320.0,0.1561413497113325,23,690.0
600.0,66,2305.0,4.822175732217573,16.791409339980458,0,0.0,1.0,0,0.0,1.0,1,134.0,0.1288648230984243,2,70.0,0.24376111439765472,13,327.0,0.0003528564278205888,0,0.0,0.7687865025340597,0,2.0,0.21238099255834283,5,318.0,0.16455204579061375,21,851.0
605.0,68,2562.0,5.293388429752066,16.95690745077502,0,0.0,1.0,0,0.0,0.6925137753544747,0,2.0,0.6181179891671293,1,18.0,0.15786780930804573,14,395.0,2.9803131028731296e-07,0,0.0,0.5981589385084096,3,11.0,0.004951936395932622,5,337.0,0.16552745762154028,23,763.0
610.0,58,2556.0,5.2592592592592595,16.612248636972996,0,0.0,1.0,1,1.0,0.0009666247545935016,2,4.0,0.26222514554774173,3,160.0,0.33793753119459147,10,376.0,0.03167072429242355,0,2.0,0.9750359602848285,0,8.0,0.20503619060387968,1,206.0,0.07461227777681788,17,757.0
615.0,52,2543.0,5.297916666666667,16.933409606335985,1,0.0,0.0,0,0.0,1.0,2,13.0,0.2893751184598682,2,152.0,0.12296731269240188,9,405.0,0.033400008657405326,0,0.0,0.9887789046753684,0,5.0,0.415848502242957,5,193.0,0.23445969677327735,19,768.0
620.0,46,2387.0,4.952282157676349,17.486049608992325,0,0.0,0.33343250540463476,0,2.0,0.979205493445786,1,7.0,0.5755080806992545,3,163.0,0.004541125559009427,4,303.0,0.03600860744128495,0,0.0,0.5090098858912757,1,3.0,0.5210020745152274,5,82.0,0.2151072852219082,14,560.0
625.0,46,2451.0,5.06404958677686,17.714235918709534,0,0.0,1.0,0,6.0,0.6647788531122337,1,9.0,0.49972867503135465,1,18.0,0.2373652658949394,1,109.0,0.14563890234167798,2,8.0,0.5025159892450305,2,179.0,0.5034059757524287,7,92.0,0.11918827386013801,14,421.0
630.0,59,2683.0,5.566390041493776,17.6019208262714,0,0.0,1.0,1,5.0,0.0,1,3.0,0.4842206176647437,2,21.0,0.40303628667196667,5,123.0,0.11375707495420762,0,0.0,0.7325414521402945,1,220.0,0.31135388015782606,9,123.0,0.08139884151669838,19,495.0
635.0,69,2918.0,6.041407867494824,17.080154866307325,0,0.0,0.9863126676022244,0,0.0,1.0,5,17.0,0.18798211133108547,3,138.0,0.3013173766005593,9,160.0,0.0003535348955015431,1,1.0,0.7281053716064831,4,228.0,0.08328888399175835,6,140.0,0.02323639533420482,28,684.0
640.0,56,2986.0,6.118852459016393,16.927812734634944,0,0.0,1.0,0,0.0,0.926130362639669,0,136.0,0.30022894499893754,4,247.0,0.03138404933817775,5,161.0,0.026526773199768386,0,0.0,0.6848285289307473,2,93.0,0.06137678879959581,3,114.0,0.10911526233275544,14,751.0
645.0,62,3218.0,6.51417004048583,17.018491507463374,0,0.0,1.0,0,0.0,0.3493961504238015,2,130.0,0.2578024729730976,3,243.0,0.1248212463041938,5,182.0,0.12075839817757941,2,9.0,0.4273158015179983,0,50.0,0.16855593819866999,1,66.0,0.23863082579085196,13,680.0
650.0,60,3387.0,6.8562753036437245,16.547866946974057,0,0.0,1.0,0,0.0,0.9700144989713486,0,177.0,0.3486703508695363,3,58.0,0.2559888348230248,1,91.0,0.07786145590396064,0,4.0,0.47525033230128555,2,56.0,0.2225802303289234,4,79.0,0.059432170903411505,10,465.0
655.0,74,3715.0,7.400398406374502,16.779486883805152,0,0.0,1.0,0,2.0,0.9784457223588934,3,74.0,0.11045740360144651,4,73.0,2.523279335522186e-05,0,5.0,0.14191423903946138,0,0.0,0.9654855968395448,2,66.0,0.1852828988112816,8,113.0,0.07166567517927726,17,333.0
660.0,71,4008.0,7.98406374501992,16.659156646875832,0,0.0,1.0,0,2.0,0.32249734377953343,1,70.0,0.3074163359889379,4,93.0,0.05730030776815601,1,4.0,6.522756586866702e-06,0,1.0,0.8126354612413517,0,14.0,0.10835215335635154,6,444.0,0.09884263059828255,12,628.0
665.0,72,4120.0,8.34008097165992,16.592884795711342,0,0.0,1.0,1,4.0,7.500711060928056e-05,3,14.0,0.03046108222664977,1,34.0,0.22449638842982775,1,9.0,0.3810030431908198,1,1.0,0.6192810460281493,0,2.0,0.48783531471642455,6,235.0,0.2403634004665423,13,299.0
670.0,66,4120.0,8.273092369477911,16.80128964883524,0,0.0,1.0,0,0.0,0.9604341551717818,0,11.0,0.464253831910321,2,8.0,0.15143705148510025,3,16.0,0.21377239660639658,0,1.0,0.6959108475205964,0,2.0,0.5060287691134603,7,232.0,0.07593601833557924,12,270.0
675.0,70,4328.0,8.621513944223107,16.906995299525946,0,0.0,1.0,0,0.0,0.6302415057713903,0,3.0,0.46535243531922876,3,16.0,0.00010598381768408843,6,45.0,0.09224785336141478,0,0.0,0.564246991308378,1,4.0,0.024556740152637868,3,222.0,0.0840082644052195,13,290.0
680.0,74,4655.0,9.254473161033797,16.99210533023044,0,0.0,1.0,0,147.0,0.4997713761826669,2,11.0,0.2220152236770654,3,37.0,0.2697590276632226,7,69.0,0.061969436324439284,0,0.0,0.6388206273539438,0,5.0,0.07967376075009491,4,219.0,0.12449896271182595,16,488.0
685.0,83,5039.0,9.899803536345775,16.309366949817576,0,0.0,1.0,0,147.0,0.4938671429006654,4,25.0,0.2868480515454615,6,61.0,0.10028299966859633,8,107.0,0.059175610168998506,0,0.0,0.2853482381937175,0,0.0,1.0,4,204.0,0.09364070588231184,22,544.0
690.0,83,5210.0,10.255905511811024,16.157594317293366,0,0.0,0.9607618316863276,1,149.0,0.0006446563926811034,0,6.0,0.3099999732658835,2,40.0,0.12689531009153168,9,118.0,6.675533646918454e-05,0,1.0,0.7939389633430866,0,0.0,1.0,4,255.0,0.09449422891442555,16,569.0
695.0,85,5537.0,10.878192534381139,16.361849428131446,0,0.0,0.9491875010708993,0,0.0,1.0,1,7.0,0.44007671169561513,3,36.0,0.19436130652216052,9,163.0,0.04201635755496354,0,0.0,0.930322798142701,0,0.0,0.5127590958206341,5,236.0,0.034715100622916856,18,442.0
700.0,65,4686.0,9.15234375,16.29291544455933,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3426542086976127,2,17.0,0.22076020002303726,3,68.0,0.11821915546975395,0,0.0,0.7460005506941596,0,0.0,0.5782054314623711,8,269.0,0.057276361814671106,13,356.0
705.0,72,4052.0,7.867961165048544,15.909537873776943,0,0.0,1.0,0,0.0,1.0,1,5.0,0.016698997230547474,4,164.0,0.13353285682084814,6,67.0,0.10085842883326587,0,0.0,0.6594074989084244,0,0.0,0.9704111949149827,9,327.0,0.09542641925209222,20,563.0
710.0,70,3495.0,6.7471042471042475,16.19121452287565,0,0.0,1.0,1,0.0,0.0,0,49.0,0.5214384093696681,6,189.0,0.047179380986330795,4,62.0,0.039353105721939764,1,132.0,0.7268302984497947,0,0.0,1.0,7,342.0,0.14652415029682267,19,774.0
715.0,64,2784.0,5.364161849710983,16.58036790065565,0,0.0,0.9713903235440815,0,0.0,0.15632075309739235,1,2.0,0.31431330259978757,4,182.0,0.2798339065528036,2,37.0,0.11726375315690987,1,238.0,0.6662389349984551,0,1.0,0.4366722359174692,7,340.0,0.10218220648352953,15,800.0
720.0,60,2556.0,4.896551724137931,16.857032703862956,0,0.0,1.0,1,5.0,0.34049340882926205,0,3.0,0.17248491291816045,3,48.0,0.1392920503754739,2,34.0,0.0,0,235.0,0.550784714941235,0,2.0,0.1765830968646428,4,380.0,0.14140178792889488,10,707.0
725.0,68,2276.0,4.3938223938223935,16.683998653115392,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,3,52.0,0.26213897532521496,2,44.0,0.21650688904829243,2,11.0,0.5053457252634379,0,3.0,0.3760523708873132,10,472.0,0.1565370715114434,18,592.0
730.0,64,1837.0,3.5394990366088632,16.566168550140237,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,3,67.0,0.004085197533409833,2,56.0,0.15910949966401472,1,7.0,0.4679898011257179,0,2.0,0.3526344157326871,12,432.0,0.08720564303677288,19,579.0
735.0,69,1768.0,3.413127413127413,16.614635738779846,0,0.0,0.9467702858526967,1,20.0,0.0,0,0.0,0.9816784543737582,3,71.0,0.2388653858524079,3,69.0,0.1425647654945678,1,10.0,0.7439137320717196,2,6.0,0.2997612964797795,14,500.0,0.0034825108340511167,24,676.0
740.0,70,1697.0,3.2823984526112184,16.735292883785746,0,0.0,1.0,1,25.0,0.47898374833259055,0,0.0,0.9712724050132416,3,88.0,0.3546271101825685,7,95.0,0.08020493680764124,2,16.0,0.2701789204614426,0,0.0,0.39526469126902664,11,545.0,0.07956888928396062,24,769.0
745.0,66,1706.0,3.27447216890595,16.53652826972896,0,0.0,0.9634018948066448,1,32.0,0.4876266154555355,1,2.0,0.28842343533146114,4,105.0,0.20979645858703377,3,92.0,0.17925355702135162,4,30.0,0.29913634248644655,0,0.0,0.41351194618627346,7,533.0,0.06510841148375215,20,794.0
750.0,79,1712.0,3.292307692307692,16.051328377230906,0,0.0,1.0,1,37.0,0.3427902327183545,1,7.0,0.36078930669278586,9,139.0,0.029870291806718605,5,113.0,0.11582968571804823,1,26.0,0.33225162753011533,1,4.0,0.06801182036897761,3,347.0,0.11356778181659852,21,673.0
755.0,81,1772.0,3.381679389312977,15.84572979173503,0,0.0,1.0,1,40.0,0.4778471472353906,1,4.0,0.02689541714366121,11,190.0,0.10394778695427877,3,123.0,0.22930608291557414,2,156.0,0.46513445794735353,3,20.0,0.2757509783188198,5,342.0,0.053310258573692364,26,875.0
760.0,72,1798.0,3.4378585086042066,16.080433393882707,0,0.0,1.0,1,45.0,0.4263891175737589,3,20.0,0.4753638898014108,6,186.0,0.06184521464219653,4,139.0,0.12625556170811622,1,151.0,0.6825194666740511,0,2.0,0.33836465773465996,8,335.0,0.013373959129980724,23,878.0
765.0,70,1871.0,3.598076923076923,16.270256969946043,0,0.0,1.0,2,56.0,0.3217986697109734,2,30.0,0.20893518141534984,6,216.0,0.1487801568161347,4,160.0,0.22053402481596202,2,160.0,0.4960663030075985,0,0.0,0.06316895769965039,6,554.0,0.14057180985813103,22,1176.0
770.0,76,1947.0,3.7370441458733206,16.243729286024532,0,0.0,1.0,0,2.0,0.5812344632824024,4,41.0,0.24659952322432377,6,246.0,0.11024711762397119,6,185.0,0.24592914811735372,4,174.0,0.3795755427607522,3,29.0,0.0977937895619236,6,513.0,0.12063045373762904,29,1190.0
775.0,67,1805.0,3.491295938104449,16.369524112512618,0,0.0,0.9764785112066932,0,2.0,0.006537409305295475,2,76.0,0.23051464277347447,6,299.0,0.08010654649223234,6,376.0,0.18866909804943674,4,319.0,0.3183473941498894,4,49.0,0.07958278915725915,2,322.0,0.12743174179126185,24,1443.0
780.0,68,1696.0,3.2804642166344293,16.42228265661542,0,0.0,1.0,0,0.0,1.0,3,16.0,0.10525319305067433,5,315.0,0.06765849747650149,10,409.0,0.030985857310653134,1,308.0,0.44213701776727315,0,14.0,0.3344699853654985,4,73.0,0.012760581366357568,23,1135.0
785.0,63,1540.0,2.9558541266794625,16.06801379420598,0,0.0,1.0,0,0.0,0.9748711007376636,4,13.0,0.12902006697690982,3,309.0,0.11441517097905383,9,444.0,0.026990622617239484,1,140.0,0.3999557987467096,0,1.0,0.4618763679662235,7,103.0,0.18728665246841425,24,1010.0
790.0,69,1620.0,3.0975143403441683,15.88930245523952,0,0.0,1.0,0,0.0,0.19333173272539092,2,71.0,0.3315681560683353,7,201.0,0.04888825583470431,10,491.0,0.04523436093154352,1,140.0,0.48270900336967937,2,11.0,0.14262532563216154,9,110.0,0.022598079208529447,31,1024.0
795.0,76,1667.0,3.1934865900383143,15.989668733378515,0,0.0,1.0,1,4.0,0.0,1,4.0,0.31044994156144456,8,127.0,0.021027709234328007,10,513.0,0.07704229442539186,3,150.0,0.45353235842775913,6,35.0,0.06662379759650774,9,129.0,0.060319438113752545,38,962.0
800.0,67,1686.0,3.2485549132947975,16.040505310250655,0,0.0,1.0,0,2.0,0.14602844662257444,3,15.0,0.009391678644078819,5,149.0,0.13391596868652092,13,572.0,0.0506567357642682,2,143.0,0.38471767389130807,0,17.0,0.06722781159587381,5,117.0,0.03868812701347633,28,1015.0
805.0,67,1724.0,3.3153846153846156,16.155908028118834,0,0.0,1.0,1,6.0,0.0,0,9.0,0.11608182467488176,7,165.0,0.07281047215387901,13,631.0,0.0594736504530347,3,18.0,0.43605794400412495,0,0.0,0.31519994308295296,3,116.0,0.15165085655337282,27,945.0
810.0,66,1929.0,3.7167630057803467,16.408678861638066,0,0.0,1.0,0,0.0,0.4032049179386056,0,8.0,0.6762338859990912,6,188.0,0.06044501753422063,15,703.0,1.29155364891597e-05,1,4.0,0.7288695773170012,0,0.0,1.0,3,100.0,0.19091170275724414,25,1003.0
815.0,69,2115.0,4.098837209302325,16.362152533282686,0,0.0,0.9920758982966508,0,0.0,1.0,0,0.0,0.4977624632932258,7,219.0,0.0934766948211783,10,732.0,0.03307215495883157,1,9.0,0.663253119987627,0,0.0,0.08239653839285185,4,94.0,0.18502876482241268,22,1054.0
820.0,73,2296.0,4.5019607843137255,16.378538900529126,0,0.0,0.8681005065344017,0,0.0,1.0,2,7.0,0.0546840477767369,6,233.0,0.07055379015648865,10,736.0,0.1072301172429905,0,3.0,0.5786372954452305,1,5.0,0.2229615084001195,4,633.0,0.16368780154009557,23,1617.0
825.0,78,2457.0,4.855731225296442,15.999040432059163,0,0.0,1.0,0,0.0,1.0,0,6.0,0.26863815186024936,6,258.0,0.13552040856708852,12,785.0,0.008155297662946221,2,5.0,0.12586500879744658,3,15.0,0.0018092385603002924,4,362.0,0.038067556898712225,27,1431.0
830.0,77,2677.0,5.249019607843137,15.934986220290863,0,0.0,1.0,0,1.0,0.9941568299115253,1,1.0,0.4549629718874972,6,283.0,0.03380089956248279,12,834.0,0.013120651884148907,0,7.0,0.5097694281351425,0,14.0,0.2513732961804853,7,127.0,0.00013431724542066598,26,1267.0
835.0,78,2710.0,5.272373540856031,16.198737601115315,0,0.0,0.1172080044383108,0,1.0,0.6003928447074116,1,6.0,0.6354531813573809,9,331.0,0.09858187249307886,12,895.0,0.06570417329315692,0,0.0,0.9342188635845246,0,1.0,0.2211659195100703,4,114.0,0.15525086124466117,26,1348.0
840.0,67,2267.0,4.427734375,16.466282570434657,0,0.0,0.4789135825003346,0,0.0,1.0,1,8.0,0.4396225380323746,7,347.0,0.2456305179932657,8,619.0,0.058701682474302096,0,0.0,0.9420269700847745,0,2.0,0.2597386710487581,4,112.0,0.16479648899854843,20,1088.0
845.0,70,1969.0,3.801158301158301,16.475387835137656,0,0.0,1.0,0,0.0,0.9989341403872634,0,3.0,0.477124770699606,8,375.0,0.04749670929597354,8,270.0,0.14490849036598408,0,11.0,0.7411346281522924,3,13.0,0.23008651944440953,8,143.0,0.003018190588959801,27,815.0
850.0,76,1916.0,3.7059961315280465,16.131753911619427,0,0.0,1.0,0,2.0,0.639142966406633,3,6.0,0.0008504499842179416,10,421.0,6.975795960585259e-05,11,142.0,0.021730499199673604,0,11.0,0.6095674068249811,0,13.0,0.21326801572472792,10,192.0,4.283790970555994e-06,34,787.0
855.0,66,1716.0,3.3581213307240705,16.484114755774456,0,0.0,1.0,0,0.0,0.003807910648379436,1,66.0,0.46870820550549586,4,291.0,0.1046482513323582,3,80.0,0.09932157219678225,2,16.0,0.00455448159037205,0,0.0,0.45366661890261656,8,175.0,0.13277665638014105,18,628.0
860.0,69,1743.0,3.3976608187134505,17.115117488801875,0,0.0,0.9729083410186997,0,0.0,1.0,0,1.0,0.6322284032118389,1,116.0,0.2699571729844844,4,53.0,0.13970686574712937,0,19.0,0.36803808121030473,0,2.0,0.5597719911377573,10,211.0,0.05718764739667974,15,402.0
865.0,68,1816.0,3.539961013645224,17.185564331387003,0,0.0,1.0,0,2.0,0.6660505766082017,0,1.0,0.5559717861143423,3,108.0,0.06952988505109353,4,71.0,0.0,0,0.0,0.6708628867810565,1,3.0,0.12289128999110602,12,267.0,1.203405892459776e-05,20,452.0
870.0,60,1328.0,2.5886939571150096,17.22061185531688,0,0.0,1.0,0,0.0,1.0,3,10.0,0.14417173691090837,6,132.0,0.15682010905513208,4,91.0,0.19915300079569556,0,0.0,0.8113242428319412,0,4.0,0.3896453855957494,12,327.0,0.0,25,564.0
875.0,55,1128.0,2.1734104046242773,16.74828512445185,0,0.0,1.0,0,0.0,1.0,0,6.0,0.20862632415433952,8,169.0,0.06420499538689396,3,114.0,0.24037972844191702,0,2.0,0.7747610729185959,0,0.0,0.3685968157827584,12,390.0,0.060391909750769614,23,681.0
880.0,58,1067.0,2.036259541984733,16.523167579130796,0,0.0,1.0,0,0.0,0.007932529734365607,1,3.0,0.0,7,129.0,0.04886931708607805,5,97.0,0.14770228941416164,0,3.0,0.6339922915197733,0,0.0,0.30656622848439397,13,454.0,0.012846106331426108,26,686.0
885.0,58,1015.0,1.948176583493282,16.31530245087021,0,0.0,1.0,1,4.0,0.0,0,41.0,0.9495163141339273,4,77.0,0.08465905191320311,5,81.0,0.14730544875754753,2,6.0,0.6110850243499651,0,0.0,1.0,15,526.0,3.2296674070678646e-05,27,735.0
890.0,49,890.0,1.7148362235067438,16.264569328602814,0,0.0,1.0,0,0.0,0.9999497348510907,0,41.0,0.5239879930903711,7,103.0,0.04081579387602889,8,117.0,0.06923956660181706,0,18.0,0.7721213589908328,0,59.0,0.2550311067674549,11,524.0,0.04269646457531518,26,862.0
