step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4535.0,26,25840.0,993.8461538461538,0.0,0,0.0,1.0,0,0.0
4540.0,26,25970.0,998.8461538461538,0.0,0,0.0,1.0,0,0.0
4545.0,26,26100.0,1003.8461538461538,0.0,0,0.0,1.0,0,0.0
4550.0,26,26230.0,1008.8461538461538,0.0,0,0.0,1.0,0,0.0
4555.0,26,26360.0,1013.8461538461538,0.0,0,0.0,1.0,0,0.0
4560.0,26,26490.0,1018.8461538461538,0.0,0,0.0,1.0,0,0.0
4565.0,26,26620.0,1023.8461538461538,0.0,0,0.0,1.0,0,0.0
4570.0,26,26750.0,1028.8461538461538,0.0,0,0.0,1.0,0,0.0
4575.0,26,26880.0,1033.8461538461538,0.0,0,0.0,1.0,0,0.0
4580.0,26,27010.0,1038.8461538461538,0.0,0,0.0,1.0,0,0.0
4585.0,26,27140.0,1043.8461538461538,0.0,0,0.0,1.0,0,0.0
4590.0,26,27270.0,1048.8461538461538,0.0,0,0.0,1.0,0,0.0
4595.0,26,27400.0,1053.8461538461538,0.0,0,0.0,1.0,0,0.0
4600.0,26,27530.0,1058.8461538461538,0.0,0,0.0,1.0,0,0.0
4605.0,26,27660.0,1063.8461538461538,0.0,0,0.0,1.0,0,0.0
4610.0,26,27790.0,1068.8461538461538,0.0,0,0.0,1.0,0,0.0
4615.0,26,27920.0,1073.8461538461538,0.0,0,0.0,1.0,0,0.0
4620.0,26,28050.0,1078.8461538461538,0.0,0,0.0,1.0,0,0.0
4625.0,26,28180.0,1083.8461538461538,0.0,0,0.0,1.0,0,0.0
4630.0,26,28310.0,1088.8461538461538,0.0,0,0.0,1.0,0,0.0
4635.0,26,28440.0,1093.8461538461538,0.0,0,0.0,1.0,0,0.0
4640.0,26,28570.0,1098.8461538461538,0.0,0,0.0,1.0,0,0.0
4645.0,26,28700.0,1103.8461538461538,0.0,0,0.0,1.0,0,0.0
4650.0,26,28830.0,1108.8461538461538,0.0,0,0.0,1.0,0,0.0
4655.0,26,28960.0,1113.8461538461538,0.0,0,0.0,1.0,0,0.0
4660.0,26,29090.0,1118.8461538461538,0.0,0,0.0,1.0,0,0.0
4665.0,26,29220.0,1123.8461538461538,0.0,0,0.0,1.0,0,0.0
4670.0,26,29350.0,1128.8461538461538,0.0,0,0.0,1.0,0,0.0
4675.0,26,29480.0,1133.8461538461538,0.0,0,0.0,1.0,0,0.0
4680.0,26,29610.0,1138.8461538461538,0.0,0,0.0,1.0,0,0.0
4685.0,26,29740.0,1143.8461538461538,0.0,0,0.0,1.0,0,0.0
4690.0,26,29870.0,1148.8461538461538,0.0,0,0.0,1.0,0,0.0
4695.0,26,30000.0,1153.8461538461538,0.0,0,0.0,1.0,0,0.0
4700.0,26,30130.0,1158.8461538461538,0.0,0,0.0,1.0,0,0.0
4705.0,26,30260.0,1163.8461538461538,0.0,0,0.0,1.0,0,0.0
4710.0,26,30390.0,1168.8461538461538,0.0,0,0.0,1.0,0,0.0
4715.0,26,30520.0,1173.8461538461538,0.0,0,0.0,1.0,0,0.0
4720.0,26,30650.0,1178.8461538461538,0.0,0,0.0,1.0,0,0.0
4725.0,26,30780.0,1183.8461538461538,0.0,0,0.0,1.0,0,0.0
4730.0,26,30910.0,1188.8461538461538,0.0,0,0.0,1.0,0,0.0
4735.0,26,31040.0,1193.8461538461538,0.0,0,0.0,1.0,0,0.0
4740.0,26,31170.0,1198.8461538461538,0.0,0,0.0,1.0,0,0.0
4745.0,26,31300.0,1203.8461538461538,0.0,0,0.0,1.0,0,0.0
4750.0,26,31430.0,1208.8461538461538,0.0,0,0.0,1.0,0,0.0
4755.0,26,31560.0,1213.8461538461538,0.0,0,0.0,1.0,0,0.0
4760.0,26,31690.0,1218.8461538461538,0.0,0,0.0,1.0,0,0.0
4765.0,26,31820.0,1223.8461538461538,0.0,0,0.0,1.0,0,0.0
4770.0,26,31950.0,1228.8461538461538,0.0,0,0.0,1.0,0,0.0
4775.0,26,32080.0,1233.8461538461538,0.0,0,0.0,1.0,0,0.0
4780.0,26,32210.0,1238.8461538461538,0.0,0,0.0,1.0,0,0.0
4785.0,26,32340.0,1243.8461538461538,0.0,0,0.0,1.0,0,0.0
4790.0,26,32470.0,1248.8461538461538,0.0,0,0.0,1.0,0,0.0
4795.0,26,32600.0,1253.8461538461538,0.0,0,0.0,1.0,0,0.0
4800.0,26,32730.0,1258.8461538461538,0.0,0,0.0,1.0,0,0.0
4805.0,26,32860.0,1263.8461538461538,0.0,0,0.0,1.0,0,0.0
4810.0,26,32990.0,1268.8461538461538,0.0,0,0.0,1.0,0,0.0
4815.0,26,33120.0,1273.8461538461538,0.0,0,0.0,1.0,0,0.0
4820.0,26,33250.0,1278.8461538461538,0.0,0,0.0,1.0,0,0.0
4825.0,26,33380.0,1283.8461538461538,0.0,0,0.0,1.0,0,0.0
4830.0,26,33510.0,1288.8461538461538,0.0,0,0.0,1.0,0,0.0
4835.0,26,33640.0,1293.8461538461538,0.0,0,0.0,1.0,0,0.0
4840.0,26,33770.0,1298.8461538461538,0.0,0,0.0,1.0,0,0.0
4845.0,26,33900.0,1303.8461538461538,0.0,0,0.0,1.0,0,0.0
4850.0,26,34030.0,1308.8461538461538,0.0,0,0.0,1.0,0,0.0
4855.0,26,34160.0,1313.8461538461538,0.0,0,0.0,1.0,0,0.0
4860.0,26,34290.0,1318.8461538461538,0.0,0,0.0,1.0,0,0.0
4865.0,26,34420.0,1323.8461538461538,0.0,0,0.0,1.0,0,0.0
4870.0,26,34550.0,1328.8461538461538,0.0,0,0.0,1.0,0,0.0
4875.0,26,34680.0,1333.8461538461538,0.0,0,0.0,1.0,0,0.0
4880.0,26,34810.0,1338.8461538461538,0.0,0,0.0,1.0,0,0.0
4885.0,26,34940.0,1343.8461538461538,0.0,0,0.0,1.0,0,0.0
4890.0,26,35070.0,1348.8461538461538,0.0,0,0.0,1.0,0,0.0
4895.0,26,35200.0,1353.8461538461538,0.0,0,0.0,1.0,0,0.0
4900.0,26,35330.0,1358.8461538461538,0.0,0,0.0,1.0,0,0.0
4905.0,26,35460.0,1363.8461538461538,0.0,0,0.0,1.0,0,0.0
4910.0,26,35590.0,1368.8461538461538,0.0,0,0.0,1.0,0,0.0
4915.0,26,35720.0,1373.8461538461538,0.0,0,0.0,1.0,0,0.0
4920.0,26,35850.0,1378.8461538461538,0.0,0,0.0,1.0,0,0.0
4925.0,26,35980.0,1383.8461538461538,0.0,0,0.0,1.0,0,0.0
4930.0,26,36110.0,1388.8461538461538,0.0,0,0.0,1.0,0,0.0
4935.0,26,36240.0,1393.8461538461538,0.0,0,0.0,1.0,0,0.0
4940.0,26,36370.0,1398.8461538461538,0.0,0,0.0,1.0,0,0.0
4945.0,26,36500.0,1403.8461538461538,0.0,0,0.0,1.0,0,0.0
4950.0,26,36630.0,1408.8461538461538,0.0,0,0.0,1.0,0,0.0
4955.0,26,36760.0,1413.8461538461538,0.0,0,0.0,1.0,0,0.0
4960.0,26,36890.0,1418.8461538461538,0.0,0,0.0,1.0,0,0.0
4965.0,26,37020.0,1423.8461538461538,0.0,0,0.0,1.0,0,0.0
4970.0,26,37150.0,1428.8461538461538,0.0,0,0.0,1.0,0,0.0
4975.0,26,37280.0,1433.8461538461538,0.0,0,0.0,1.0,0,0.0
4980.0,26,37410.0,1438.8461538461538,0.0,0,0.0,1.0,0,0.0
4985.0,26,37540.0,1443.8461538461538,0.0,0,0.0,1.0,0,0.0
4990.0,26,37670.0,1448.8461538461538,0.0,0,0.0,1.0,0,0.0
4995.0,26,37800.0,1453.8461538461538,0.0,0,0.0,1.0,0,0.0
5000.0,26,37930.0,1458.8461538461538,0.0,0,0.0,1.0,0,0.0
5005.0,26,38060.0,1463.8461538461538,0.0,0,0.0,1.0,0,0.0
5010.0,26,38190.0,1468.8461538461538,0.0,0,0.0,1.0,0,0.0
5015.0,26,38320.0,1473.8461538461538,0.0,0,0.0,1.0,0,0.0
5020.0,26,38450.0,1478.8461538461538,0.0,0,0.0,1.0,0,0.0
5025.0,26,38580.0,1483.8461538461538,0.0,0,0.0,1.0,0,0.0
5030.0,26,38710.0,1488.8461538461538,0.0,0,0.0,1.0,0,0.0
5035.0,26,38840.0,1493.8461538461538,0.0,0,0.0,1.0,0,0.0
5040.0,26,38970.0,1498.8461538461538,0.0,0,0.0,1.0,0,0.0
5045.0,26,39100.0,1503.8461538461538,0.0,0,0.0,1.0,0,0.0
5050.0,26,39230.0,1508.8461538461538,0.0,0,0.0,1.0,0,0.0
5055.0,26,39360.0,1513.8461538461538,0.0,0,0.0,1.0,0,0.0
5060.0,26,39490.0,1518.8461538461538,0.0,0,0.0,1.0,0,0.0
5065.0,26,39620.0,1523.8461538461538,0.0,0,0.0,1.0,0,0.0
5070.0,26,39750.0,1528.8461538461538,0.0,0,0.0,1.0,0,0.0
5075.0,26,39880.0,1533.8461538461538,0.0,0,0.0,1.0,0,0.0
5080.0,26,40010.0,1538.8461538461538,0.0,0,0.0,1.0,0,0.0
5085.0,26,40140.0,1543.8461538461538,0.0,0,0.0,1.0,0,0.0
5090.0,26,40270.0,1548.8461538461538,0.0,0,0.0,1.0,0,0.0
5095.0,26,40400.0,1553.8461538461538,0.0,0,0.0,1.0,0,0.0
5100.0,26,40530.0,1558.8461538461538,0.0,0,0.0,1.0,0,0.0
5105.0,26,40660.0,1563.8461538461538,0.0,0,0.0,1.0,0,0.0
5110.0,26,40790.0,1568.8461538461538,0.0,0,0.0,1.0,0,0.0
5115.0,26,40920.0,1573.8461538461538,0.0,0,0.0,1.0,0,0.0
5120.0,26,41050.0,1578.8461538461538,0.0,0,0.0,1.0,0,0.0
5125.0,26,41180.0,1583.8461538461538,0.0,0,0.0,1.0,0,0.0
5130.0,26,41310.0,1588.8461538461538,0.0,0,0.0,1.0,0,0.0
5135.0,26,41440.0,1593.8461538461538,0.0,0,0.0,1.0,0,0.0
5140.0,26,41570.0,1598.8461538461538,0.0,0,0.0,1.0,0,0.0
5145.0,26,41700.0,1603.8461538461538,0.0,0,0.0,1.0,0,0.0
5150.0,26,41830.0,1608.8461538461538,0.0,0,0.0,1.0,0,0.0
5155.0,26,41960.0,1613.8461538461538,0.0,0,0.0,1.0,0,0.0
5160.0,26,42090.0,1618.8461538461538,0.0,0,0.0,1.0,0,0.0
5165.0,26,42220.0,1623.8461538461538,0.0,0,0.0,1.0,0,0.0
5170.0,26,42350.0,1628.8461538461538,0.0,0,0.0,1.0,0,0.0
5175.0,26,42480.0,1633.8461538461538,0.0,0,0.0,1.0,0,0.0
5180.0,26,42610.0,1638.8461538461538,0.0,0,0.0,1.0,0,0.0
5185.0,26,42740.0,1643.8461538461538,0.0,0,0.0,1.0,0,0.0
5190.0,26,42870.0,1648.8461538461538,0.0,0,0.0,1.0,0,0.0
5195.0,26,43000.0,1653.8461538461538,0.0,0,0.0,1.0,0,0.0
5200.0,26,43130.0,1658.8461538461538,0.0,0,0.0,1.0,0,0.0
5205.0,26,43260.0,1663.8461538461538,0.0,0,0.0,1.0,0,0.0
5210.0,26,43390.0,1668.8461538461538,0.0,0,0.0,1.0,0,0.0
5215.0,26,43520.0,1673.8461538461538,0.0,0,0.0,1.0,0,0.0
5220.0,26,43650.0,1678.8461538461538,0.0,0,0.0,1.0,0,0.0
5225.0,26,43780.0,1683.8461538461538,0.0,0,0.0,1.0,0,0.0
5230.0,26,43910.0,1688.8461538461538,0.0,0,0.0,1.0,0,0.0
5235.0,26,44040.0,1693.8461538461538,0.0,0,0.0,1.0,0,0.0
5240.0,26,44170.0,1698.8461538461538,0.0,0,0.0,1.0,0,0.0
5245.0,26,44300.0,1703.8461538461538,0.0,0,0.0,1.0,0,0.0
5250.0,26,44430.0,1708.8461538461538,0.0,0,0.0,1.0,0,0.0
5255.0,26,44560.0,1713.8461538461538,0.0,0,0.0,1.0,0,0.0
5260.0,26,44690.0,1718.8461538461538,0.0,0,0.0,1.0,0,0.0
5265.0,26,44820.0,1723.8461538461538,0.0,0,0.0,1.0,0,0.0
5270.0,26,44950.0,1728.8461538461538,0.0,0,0.0,1.0,0,0.0
5275.0,26,45080.0,1733.8461538461538,0.0,0,0.0,1.0,0,0.0
5280.0,26,45210.0,1738.8461538461538,0.0,0,0.0,1.0,0,0.0
5285.0,26,45340.0,1743.8461538461538,0.0,0,0.0,1.0,0,0.0
5290.0,26,45470.0,1748.8461538461538,0.0,0,0.0,1.0,0,0.0
5295.0,26,45600.0,1753.8461538461538,0.0,0,0.0,1.0,0,0.0
5300.0,26,45730.0,1758.8461538461538,0.0,0,0.0,1.0,0,0.0
5305.0,26,45860.0,1763.8461538461538,0.0,0,0.0,1.0,0,0.0
5310.0,26,45990.0,1768.8461538461538,0.0,0,0.0,1.0,0,0.0
5315.0,26,46120.0,1773.8461538461538,0.0,0,0.0,1.0,0,0.0
5320.0,26,46250.0,1778.8461538461538,0.0,0,0.0,1.0,0,0.0
5325.0,26,46380.0,1783.8461538461538,0.0,0,0.0,1.0,0,0.0
5330.0,26,46510.0,1788.8461538461538,0.0,0,0.0,1.0,0,0.0
5335.0,26,46640.0,1793.8461538461538,0.0,0,0.0,1.0,0,0.0
5340.0,26,46770.0,1798.8461538461538,0.0,0,0.0,1.0,0,0.0
5345.0,26,46900.0,1803.8461538461538,0.0,0,0.0,1.0,0,0.0
5350.0,26,47030.0,1808.8461538461538,0.0,0,0.0,1.0,0,0.0
5355.0,26,47160.0,1813.8461538461538,0.0,0,0.0,1.0,0,0.0
5360.0,26,47290.0,1818.8461538461538,0.0,0,0.0,1.0,0,0.0
5365.0,26,47420.0,1823.8461538461538,0.0,0,0.0,1.0,0,0.0
5370.0,26,47550.0,1828.8461538461538,0.0,0,0.0,1.0,0,0.0
5375.0,26,47680.0,1833.8461538461538,0.0,0,0.0,1.0,0,0.0
5380.0,26,47810.0,1838.8461538461538,0.0,0,0.0,1.0,0,0.0
5385.0,26,47940.0,1843.8461538461538,0.0,0,0.0,1.0,0,0.0
5390.0,26,48070.0,1848.8461538461538,0.0,0,0.0,1.0,0,0.0
5395.0,26,48200.0,1853.8461538461538,0.0,0,0.0,1.0,0,0.0
5400.0,26,48330.0,1858.8461538461538,0.0,0,0.0,1.0,0,0.0
5405.0,26,48460.0,1863.8461538461538,0.0,0,0.0,1.0,0,0.0
5410.0,26,48590.0,1868.8461538461538,0.0,0,0.0,1.0,0,0.0
5415.0,26,48720.0,1873.8461538461538,0.0,0,0.0,1.0,0,0.0
5420.0,26,48850.0,1878.8461538461538,0.0,0,0.0,1.0,0,0.0
5425.0,26,48980.0,1883.8461538461538,0.0,0,0.0,1.0,0,0.0
5430.0,26,49110.0,1888.8461538461538,0.0,0,0.0,1.0,0,0.0
5435.0,26,49240.0,1893.8461538461538,0.0,0,0.0,1.0,0,0.0
5440.0,26,49370.0,1898.8461538461538,0.0,0,0.0,1.0,0,0.0
5445.0,26,49500.0,1903.8461538461538,0.0,0,0.0,1.0,0,0.0
5450.0,26,49630.0,1908.8461538461538,0.0,0,0.0,1.0,0,0.0
5455.0,26,49760.0,1913.8461538461538,0.0,0,0.0,1.0,0,0.0
5460.0,26,49890.0,1918.8461538461538,0.0,0,0.0,1.0,0,0.0
5465.0,26,50020.0,1923.8461538461538,0.0,0,0.0,1.0,0,0.0
5470.0,26,50150.0,1928.8461538461538,0.0,0,0.0,1.0,0,0.0
5475.0,26,50280.0,1933.8461538461538,0.0,0,0.0,1.0,0,0.0
5480.0,26,50410.0,1938.8461538461538,0.0,0,0.0,1.0,0,0.0
5485.0,26,50540.0,1943.8461538461538,0.0,0,0.0,1.0,0,0.0
5490.0,26,50670.0,1948.8461538461538,0.0,0,0.0,1.0,0,0.0
5495.0,26,50800.0,1953.8461538461538,0.0,0,0.0,1.0,0,0.0
5500.0,26,50930.0,1958.8461538461538,0.0,0,0.0,1.0,0,0.0
5505.0,26,51060.0,1963.8461538461538,0.0,0,0.0,1.0,0,0.0
5510.0,26,51190.0,1968.8461538461538,0.0,0,0.0,1.0,0,0.0
5515.0,26,51320.0,1973.8461538461538,0.0,0,0.0,1.0,0,0.0
5520.0,26,51450.0,1978.8461538461538,0.0,0,0.0,1.0,0,0.0
5525.0,26,51580.0,1983.8461538461538,0.0,0,0.0,1.0,0,0.0
5530.0,26,51710.0,1988.8461538461538,0.0,0,0.0,1.0,0,0.0
5535.0,26,51840.0,1993.8461538461538,0.0,0,0.0,1.0,0,0.0
5540.0,26,51970.0,1998.8461538461538,0.0,0,0.0,1.0,0,0.0
5545.0,26,52100.0,2003.8461538461538,0.0,0,0.0,1.0,0,0.0
5550.0,26,52230.0,2008.8461538461538,0.0,0,0.0,1.0,0,0.0
5555.0,26,52360.0,2013.8461538461538,0.0,0,0.0,1.0,0,0.0
5560.0,26,52490.0,2018.8461538461538,0.0,0,0.0,1.0,0,0.0
5565.0,26,52620.0,2023.8461538461538,0.0,0,0.0,1.0,0,0.0
5570.0,26,52750.0,2028.8461538461538,0.0,0,0.0,1.0,0,0.0
5575.0,26,52880.0,2033.8461538461538,0.0,0,0.0,1.0,0,0.0
5580.0,26,53010.0,2038.8461538461538,0.0,0,0.0,1.0,0,0.0
5585.0,26,53140.0,2043.8461538461538,0.0,0,0.0,1.0,0,0.0
5590.0,26,53270.0,2048.846153846154,0.0,0,0.0,1.0,0,0.0
5595.0,26,53400.0,2053.846153846154,0.0,0,0.0,1.0,0,0.0
5600.0,26,53530.0,2058.846153846154,0.0,0,0.0,1.0,0,0.0
5605.0,26,53660.0,2063.846153846154,0.0,0,0.0,1.0,0,0.0
5610.0,26,53790.0,2068.846153846154,0.0,0,0.0,1.0,0,0.0
5615.0,26,53920.0,2073.846153846154,0.0,0,0.0,1.0,0,0.0
5620.0,26,54050.0,2078.846153846154,0.0,0,0.0,1.0,0,0.0
5625.0,26,54180.0,2083.846153846154,0.0,0,0.0,1.0,0,0.0
5630.0,26,54310.0,2088.846153846154,0.0,0,0.0,1.0,0,0.0
5635.0,26,54440.0,2093.846153846154,0.0,0,0.0,1.0,0,0.0
5640.0,26,54570.0,2098.846153846154,0.0,0,0.0,1.0,0,0.0
5645.0,26,54700.0,2103.846153846154,0.0,0,0.0,1.0,0,0.0
5650.0,26,54830.0,2108.846153846154,0.0,0,0.0,1.0,0,0.0
5655.0,26,54960.0,2113.846153846154,0.0,0,0.0,1.0,0,0.0
5660.0,26,55090.0,2118.846153846154,0.0,0,0.0,1.0,0,0.0
5665.0,26,55220.0,2123.846153846154,0.0,0,0.0,1.0,0,0.0
5670.0,26,55350.0,2128.846153846154,0.0,0,0.0,1.0,0,0.0
5675.0,26,55480.0,2133.846153846154,0.0,0,0.0,1.0,0,0.0
5680.0,26,55610.0,2138.846153846154,0.0,0,0.0,1.0,0,0.0
5685.0,26,55740.0,2143.846153846154,0.0,0,0.0,1.0,0,0.0
5690.0,26,55870.0,2148.846153846154,0.0,0,0.0,1.0,0,0.0
5695.0,26,56000.0,2153.846153846154,0.0,0,0.0,1.0,0,0.0
5700.0,26,56130.0,2158.846153846154,0.0,0,0.0,1.0,0,0.0
5705.0,26,56260.0,2163.846153846154,0.0,0,0.0,1.0,0,0.0
5710.0,26,56390.0,2168.846153846154,0.0,0,0.0,1.0,0,0.0
5715.0,26,56520.0,2173.846153846154,0.0,0,0.0,1.0,0,0.0
5720.0,26,56650.0,2178.846153846154,0.0,0,0.0,1.0,0,0.0
5725.0,26,56780.0,2183.846153846154,0.0,0,0.0,1.0,0,0.0
5730.0,26,56910.0,2188.846153846154,0.0,0,0.0,1.0,0,0.0
5735.0,26,57040.0,2193.846153846154,0.0,0,0.0,1.0,0,0.0
5740.0,26,57170.0,2198.846153846154,0.0,0,0.0,1.0,0,0.0
5745.0,26,57300.0,2203.846153846154,0.0,0,0.0,1.0,0,0.0
5750.0,26,57430.0,2208.846153846154,0.0,0,0.0,1.0,0,0.0
5755.0,26,57560.0,2213.846153846154,0.0,0,0.0,1.0,0,0.0
5760.0,26,57690.0,2218.846153846154,0.0,0,0.0,1.0,0,0.0
5765.0,26,57820.0,2223.846153846154,0.0,0,0.0,1.0,0,0.0
5770.0,26,57950.0,2228.846153846154,0.0,0,0.0,1.0,0,0.0
5775.0,26,58080.0,2233.846153846154,0.0,0,0.0,1.0,0,0.0
5780.0,26,58210.0,2238.846153846154,0.0,0,0.0,1.0,0,0.0
5785.0,26,58340.0,2243.846153846154,0.0,0,0.0,1.0,0,0.0
5790.0,26,58470.0,2248.846153846154,0.0,0,0.0,1.0,0,0.0
5795.0,26,58600.0,2253.846153846154,0.0,0,0.0,1.0,0,0.0
5800.0,26,58730.0,2258.846153846154,0.0,0,0.0,1.0,0,0.0
5805.0,26,58860.0,2263.846153846154,0.0,0,0.0,1.0,0,0.0
5810.0,26,58990.0,2268.846153846154,0.0,0,0.0,1.0,0,0.0
5815.0,26,59120.0,2273.846153846154,0.0,0,0.0,1.0,0,0.0
5820.0,26,59250.0,2278.846153846154,0.0,0,0.0,1.0,0,0.0
5825.0,26,59380.0,2283.846153846154,0.0,0,0.0,1.0,0,0.0
5830.0,26,59510.0,2288.846153846154,0.0,0,0.0,1.0,0,0.0
5835.0,26,59640.0,2293.846153846154,0.0,0,0.0,1.0,0,0.0
5840.0,26,59770.0,2298.846153846154,0.0,0,0.0,1.0,0,0.0
5845.0,26,59900.0,2303.846153846154,0.0,0,0.0,1.0,0,0.0
5850.0,26,60030.0,2308.846153846154,0.0,0,0.0,1.0,0,0.0
5855.0,26,60160.0,2313.846153846154,0.0,0,0.0,1.0,0,0.0
5860.0,26,60290.0,2318.846153846154,0.0,0,0.0,1.0,0,0.0
5865.0,26,60420.0,2323.846153846154,0.0,0,0.0,1.0,0,0.0
5870.0,26,60550.0,2328.846153846154,0.0,0,0.0,1.0,0,0.0
5875.0,26,60680.0,2333.846153846154,0.0,0,0.0,1.0,0,0.0
5880.0,26,60810.0,2338.846153846154,0.0,0,0.0,1.0,0,0.0
5885.0,26,60940.0,2343.846153846154,0.0,0,0.0,1.0,0,0.0
5890.0,26,61070.0,2348.846153846154,0.0,0,0.0,1.0,0,0.0
5895.0,26,61200.0,2353.846153846154,0.0,0,0.0,1.0,0,0.0
5900.0,26,61330.0,2358.846153846154,0.0,0,0.0,1.0,0,0.0
5905.0,26,61460.0,2363.846153846154,0.0,0,0.0,1.0,0,0.0
5910.0,26,61590.0,2368.846153846154,0.0,0,0.0,1.0,0,0.0
5915.0,26,61720.0,2373.846153846154,0.0,0,0.0,1.0,0,0.0
5920.0,26,61850.0,2378.846153846154,0.0,0,0.0,1.0,0,0.0
5925.0,26,61980.0,2383.846153846154,0.0,0,0.0,1.0,0,0.0
5930.0,26,62110.0,2388.846153846154,0.0,0,0.0,1.0,0,0.0
5935.0,26,62240.0,2393.846153846154,0.0,0,0.0,1.0,0,0.0
5940.0,26,62370.0,2398.846153846154,0.0,0,0.0,1.0,0,0.0
5945.0,26,62500.0,2403.846153846154,0.0,0,0.0,1.0,0,0.0
5950.0,26,62630.0,2408.846153846154,0.0,0,0.0,1.0,0,0.0
5955.0,26,62760.0,2413.846153846154,0.0,0,0.0,1.0,0,0.0
5960.0,26,62890.0,2418.846153846154,0.0,0,0.0,1.0,0,0.0
5965.0,26,63020.0,2423.846153846154,0.0,0,0.0,1.0,0,0.0
5970.0,26,63150.0,2428.846153846154,0.0,0,0.0,1.0,0,0.0
5975.0,26,63280.0,2433.846153846154,0.0,0,0.0,1.0,0,0.0
5980.0,26,63410.0,2438.846153846154,0.0,0,0.0,1.0,0,0.0
5985.0,26,63540.0,2443.846153846154,0.0,0,0.0,1.0,0,0.0
5990.0,26,63670.0,2448.846153846154,0.0,0,0.0,1.0,0,0.0
5995.0,26,63800.0,2453.846153846154,0.0,0,0.0,1.0,0,0.0
6000.0,26,63930.0,2458.846153846154,0.0,0,0.0,1.0,0,0.0
