step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4465.0,91,198291.0,2179.021978021978,0.0,0,0.0,1.0,0,0.0
4470.0,91,198746.0,2184.021978021978,0.0,0,0.0,1.0,0,0.0
4475.0,91,199201.0,2189.021978021978,0.0,0,0.0,1.0,0,0.0
4480.0,91,199656.0,2194.021978021978,0.0,0,0.0,1.0,0,0.0
4485.0,91,200111.0,2199.021978021978,0.0,0,0.0,1.0,0,0.0
4490.0,91,200566.0,2204.021978021978,0.0,0,0.0,1.0,0,0.0
4495.0,91,201021.0,2209.021978021978,0.0,0,0.0,1.0,0,0.0
4500.0,91,201476.0,2214.021978021978,0.0,0,0.0,1.0,0,0.0
4505.0,91,201931.0,2219.021978021978,0.0,0,0.0,1.0,0,0.0
4510.0,91,202386.0,2224.021978021978,0.0,0,0.0,1.0,0,0.0
4515.0,91,202841.0,2229.021978021978,0.0,0,0.0,1.0,0,0.0
4520.0,91,203296.0,2234.021978021978,0.0,0,0.0,1.0,0,0.0
4525.0,91,203751.0,2239.021978021978,0.0,0,0.0,1.0,0,0.0
4530.0,91,204206.0,2244.021978021978,0.0,0,0.0,1.0,0,0.0
4535.0,91,204661.0,2249.021978021978,0.0,0,0.0,1.0,0,0.0
4540.0,91,205116.0,2254.021978021978,0.0,0,0.0,1.0,0,0.0
4545.0,91,205571.0,2259.021978021978,0.0,0,0.0,1.0,0,0.0
4550.0,91,206026.0,2264.021978021978,0.0,0,0.0,1.0,0,0.0
4555.0,91,206481.0,2269.021978021978,0.0,0,0.0,1.0,0,0.0
4560.0,91,206936.0,2274.021978021978,0.0,0,0.0,1.0,0,0.0
4565.0,91,207391.0,2279.021978021978,0.0,0,0.0,1.0,0,0.0
4570.0,91,207846.0,2284.021978021978,0.0,0,0.0,1.0,0,0.0
4575.0,91,208301.0,2289.021978021978,0.0,0,0.0,1.0,0,0.0
4580.0,91,208756.0,2294.021978021978,0.0,0,0.0,1.0,0,0.0
4585.0,91,209211.0,2299.021978021978,0.0,0,0.0,1.0,0,0.0
4590.0,91,209666.0,2304.021978021978,0.0,0,0.0,1.0,0,0.0
4595.0,91,210121.0,2309.021978021978,0.0,0,0.0,1.0,0,0.0
4600.0,91,210576.0,2314.021978021978,0.0,0,0.0,1.0,0,0.0
4605.0,91,211031.0,2319.021978021978,0.0,0,0.0,1.0,0,0.0
4610.0,91,211486.0,2324.021978021978,0.0,0,0.0,1.0,0,0.0
4615.0,91,211941.0,2329.021978021978,0.0,0,0.0,1.0,0,0.0
4620.0,91,212396.0,2334.021978021978,0.0,0,0.0,1.0,0,0.0
4625.0,91,212851.0,2339.021978021978,0.0,0,0.0,1.0,0,0.0
4630.0,91,213306.0,2344.021978021978,0.0,0,0.0,1.0,0,0.0
4635.0,91,213761.0,2349.021978021978,0.0,0,0.0,1.0,0,0.0
4640.0,91,214216.0,2354.021978021978,0.0,0,0.0,1.0,0,0.0
4645.0,91,214671.0,2359.021978021978,0.0,0,0.0,1.0,0,0.0
4650.0,91,215126.0,2364.021978021978,0.0,0,0.0,1.0,0,0.0
4655.0,91,215581.0,2369.021978021978,0.0,0,0.0,1.0,0,0.0
4660.0,91,216036.0,2374.021978021978,0.0,0,0.0,1.0,0,0.0
4665.0,91,216491.0,2379.021978021978,0.0,0,0.0,1.0,0,0.0
4670.0,91,216946.0,2384.021978021978,0.0,0,0.0,1.0,0,0.0
4675.0,91,217401.0,2389.021978021978,0.0,0,0.0,1.0,0,0.0
4680.0,91,217856.0,2394.021978021978,0.0,0,0.0,1.0,0,0.0
4685.0,91,218311.0,2399.021978021978,0.0,0,0.0,1.0,0,0.0
4690.0,91,218766.0,2404.021978021978,0.0,0,0.0,1.0,0,0.0
4695.0,91,219221.0,2409.021978021978,0.0,0,0.0,1.0,0,0.0
4700.0,91,219676.0,2414.021978021978,0.0,0,0.0,1.0,0,0.0
4705.0,91,220131.0,2419.021978021978,0.0,0,0.0,1.0,0,0.0
4710.0,91,220586.0,2424.021978021978,0.0,0,0.0,1.0,0,0.0
4715.0,91,221041.0,2429.021978021978,0.0,0,0.0,1.0,0,0.0
4720.0,91,221496.0,2434.021978021978,0.0,0,0.0,1.0,0,0.0
4725.0,91,221951.0,2439.021978021978,0.0,0,0.0,1.0,0,0.0
4730.0,91,222406.0,2444.021978021978,0.0,0,0.0,1.0,0,0.0
4735.0,91,222861.0,2449.021978021978,0.0,0,0.0,1.0,0,0.0
4740.0,91,223316.0,2454.021978021978,0.0,0,0.0,1.0,0,0.0
4745.0,91,223771.0,2459.021978021978,0.0,0,0.0,1.0,0,0.0
4750.0,91,224226.0,2464.021978021978,0.0,0,0.0,1.0,0,0.0
4755.0,91,224681.0,2469.021978021978,0.0,0,0.0,1.0,0,0.0
4760.0,91,225136.0,2474.021978021978,0.0,0,0.0,1.0,0,0.0
4765.0,91,225591.0,2479.021978021978,0.0,0,0.0,1.0,0,0.0
4770.0,91,226046.0,2484.021978021978,0.0,0,0.0,1.0,0,0.0
4775.0,91,226501.0,2489.021978021978,0.0,0,0.0,1.0,0,0.0
4780.0,91,226956.0,2494.021978021978,0.0,0,0.0,1.0,0,0.0
4785.0,91,227411.0,2499.021978021978,0.0,0,0.0,1.0,0,0.0
4790.0,91,227866.0,2504.021978021978,0.0,0,0.0,1.0,0,0.0
4795.0,91,228321.0,2509.021978021978,0.0,0,0.0,1.0,0,0.0
4800.0,91,228776.0,2514.021978021978,0.0,0,0.0,1.0,0,0.0
4805.0,91,229231.0,2519.021978021978,0.0,0,0.0,1.0,0,0.0
4810.0,91,229686.0,2524.021978021978,0.0,0,0.0,1.0,0,0.0
4815.0,91,230141.0,2529.021978021978,0.0,0,0.0,1.0,0,0.0
4820.0,91,230596.0,2534.021978021978,0.0,0,0.0,1.0,0,0.0
4825.0,91,231051.0,2539.021978021978,0.0,0,0.0,1.0,0,0.0
4830.0,91,231506.0,2544.021978021978,0.0,0,0.0,1.0,0,0.0
4835.0,91,231961.0,2549.021978021978,0.0,0,0.0,1.0,0,0.0
4840.0,91,232416.0,2554.021978021978,0.0,0,0.0,1.0,0,0.0
4845.0,91,232871.0,2559.021978021978,0.0,0,0.0,1.0,0,0.0
4850.0,91,233326.0,2564.021978021978,0.0,0,0.0,1.0,0,0.0
4855.0,91,233781.0,2569.021978021978,0.0,0,0.0,1.0,0,0.0
4860.0,91,234236.0,2574.021978021978,0.0,0,0.0,1.0,0,0.0
4865.0,91,234691.0,2579.021978021978,0.0,0,0.0,1.0,0,0.0
4870.0,91,235146.0,2584.021978021978,0.0,0,0.0,1.0,0,0.0
4875.0,91,235601.0,2589.021978021978,0.0,0,0.0,1.0,0,0.0
4880.0,91,236056.0,2594.021978021978,0.0,0,0.0,1.0,0,0.0
4885.0,91,236511.0,2599.021978021978,0.0,0,0.0,1.0,0,0.0
4890.0,91,236966.0,2604.021978021978,0.0,0,0.0,1.0,0,0.0
4895.0,91,237421.0,2609.021978021978,0.0,0,0.0,1.0,0,0.0
4900.0,91,237876.0,2614.021978021978,0.0,0,0.0,1.0,0,0.0
4905.0,91,238331.0,2619.021978021978,0.0,0,0.0,1.0,0,0.0
4910.0,91,238786.0,2624.021978021978,0.0,0,0.0,1.0,0,0.0
4915.0,91,239241.0,2629.021978021978,0.0,0,0.0,1.0,0,0.0
4920.0,91,239696.0,2634.021978021978,0.0,0,0.0,1.0,0,0.0
4925.0,91,240151.0,2639.021978021978,0.0,0,0.0,1.0,0,0.0
4930.0,91,240606.0,2644.021978021978,0.0,0,0.0,1.0,0,0.0
4935.0,91,241061.0,2649.021978021978,0.0,0,0.0,1.0,0,0.0
4940.0,91,241516.0,2654.021978021978,0.0,0,0.0,1.0,0,0.0
4945.0,91,241971.0,2659.021978021978,0.0,0,0.0,1.0,0,0.0
4950.0,91,242426.0,2664.021978021978,0.0,0,0.0,1.0,0,0.0
4955.0,91,242881.0,2669.021978021978,0.0,0,0.0,1.0,0,0.0
4960.0,91,243336.0,2674.021978021978,0.0,0,0.0,1.0,0,0.0
4965.0,91,243791.0,2679.021978021978,0.0,0,0.0,1.0,0,0.0
4970.0,91,244246.0,2684.021978021978,0.0,0,0.0,1.0,0,0.0
4975.0,91,244701.0,2689.021978021978,0.0,0,0.0,1.0,0,0.0
4980.0,91,245156.0,2694.021978021978,0.0,0,0.0,1.0,0,0.0
4985.0,91,245611.0,2699.021978021978,0.0,0,0.0,1.0,0,0.0
4990.0,91,246066.0,2704.021978021978,0.0,0,0.0,1.0,0,0.0
4995.0,91,246521.0,2709.021978021978,0.0,0,0.0,1.0,0,0.0
5000.0,91,246976.0,2714.021978021978,0.0,0,0.0,1.0,0,0.0
5005.0,91,247431.0,2719.021978021978,0.0,0,0.0,1.0,0,0.0
5010.0,91,247886.0,2724.021978021978,0.0,0,0.0,1.0,0,0.0
5015.0,91,248341.0,2729.021978021978,0.0,0,0.0,1.0,0,0.0
5020.0,91,248796.0,2734.021978021978,0.0,0,0.0,1.0,0,0.0
5025.0,91,249251.0,2739.021978021978,0.0,0,0.0,1.0,0,0.0
5030.0,91,249706.0,2744.021978021978,0.0,0,0.0,1.0,0,0.0
5035.0,91,250161.0,2749.021978021978,0.0,0,0.0,1.0,0,0.0
5040.0,91,250616.0,2754.021978021978,0.0,0,0.0,1.0,0,0.0
5045.0,91,251071.0,2759.021978021978,0.0,0,0.0,1.0,0,0.0
5050.0,91,251526.0,2764.021978021978,0.0,0,0.0,1.0,0,0.0
5055.0,91,251981.0,2769.021978021978,0.0,0,0.0,1.0,0,0.0
5060.0,91,252436.0,2774.021978021978,0.0,0,0.0,1.0,0,0.0
5065.0,91,252891.0,2779.021978021978,0.0,0,0.0,1.0,0,0.0
5070.0,91,253346.0,2784.021978021978,0.0,0,0.0,1.0,0,0.0
5075.0,91,253801.0,2789.021978021978,0.0,0,0.0,1.0,0,0.0
5080.0,91,254256.0,2794.021978021978,0.0,0,0.0,1.0,0,0.0
5085.0,91,254711.0,2799.021978021978,0.0,0,0.0,1.0,0,0.0
5090.0,91,255166.0,2804.021978021978,0.0,0,0.0,1.0,0,0.0
5095.0,91,255621.0,2809.021978021978,0.0,0,0.0,1.0,0,0.0
5100.0,91,256076.0,2814.021978021978,0.0,0,0.0,1.0,0,0.0
5105.0,91,256531.0,2819.021978021978,0.0,0,0.0,1.0,0,0.0
5110.0,91,256986.0,2824.021978021978,0.0,0,0.0,1.0,0,0.0
5115.0,91,257441.0,2829.021978021978,0.0,0,0.0,1.0,0,0.0
5120.0,91,257896.0,2834.021978021978,0.0,0,0.0,1.0,0,0.0
5125.0,91,258351.0,2839.021978021978,0.0,0,0.0,1.0,0,0.0
5130.0,91,258806.0,2844.021978021978,0.0,0,0.0,1.0,0,0.0
5135.0,91,259261.0,2849.021978021978,0.0,0,0.0,1.0,0,0.0
5140.0,91,259716.0,2854.021978021978,0.0,0,0.0,1.0,0,0.0
5145.0,91,260171.0,2859.021978021978,0.0,0,0.0,1.0,0,0.0
5150.0,91,260626.0,2864.021978021978,0.0,0,0.0,1.0,0,0.0
5155.0,91,261081.0,2869.021978021978,0.0,0,0.0,1.0,0,0.0
5160.0,91,261536.0,2874.021978021978,0.0,0,0.0,1.0,0,0.0
5165.0,91,261991.0,2879.021978021978,0.0,0,0.0,1.0,0,0.0
5170.0,91,262446.0,2884.021978021978,0.0,0,0.0,1.0,0,0.0
5175.0,91,262901.0,2889.021978021978,0.0,0,0.0,1.0,0,0.0
5180.0,91,263356.0,2894.021978021978,0.0,0,0.0,1.0,0,0.0
5185.0,91,263811.0,2899.021978021978,0.0,0,0.0,1.0,0,0.0
5190.0,91,264266.0,2904.021978021978,0.0,0,0.0,1.0,0,0.0
5195.0,91,264721.0,2909.021978021978,0.0,0,0.0,1.0,0,0.0
5200.0,91,265176.0,2914.021978021978,0.0,0,0.0,1.0,0,0.0
5205.0,91,265631.0,2919.021978021978,0.0,0,0.0,1.0,0,0.0
5210.0,91,266086.0,2924.021978021978,0.0,0,0.0,1.0,0,0.0
5215.0,91,266541.0,2929.021978021978,0.0,0,0.0,1.0,0,0.0
5220.0,91,266996.0,2934.021978021978,0.0,0,0.0,1.0,0,0.0
5225.0,91,267451.0,2939.021978021978,0.0,0,0.0,1.0,0,0.0
5230.0,91,267906.0,2944.021978021978,0.0,0,0.0,1.0,0,0.0
5235.0,91,268361.0,2949.021978021978,0.0,0,0.0,1.0,0,0.0
5240.0,91,268816.0,2954.021978021978,0.0,0,0.0,1.0,0,0.0
5245.0,91,269271.0,2959.021978021978,0.0,0,0.0,1.0,0,0.0
5250.0,91,269726.0,2964.021978021978,0.0,0,0.0,1.0,0,0.0
5255.0,91,270181.0,2969.021978021978,0.0,0,0.0,1.0,0,0.0
5260.0,91,270636.0,2974.021978021978,0.0,0,0.0,1.0,0,0.0
5265.0,91,271091.0,2979.021978021978,0.0,0,0.0,1.0,0,0.0
5270.0,91,271546.0,2984.021978021978,0.0,0,0.0,1.0,0,0.0
5275.0,91,272001.0,2989.021978021978,0.0,0,0.0,1.0,0,0.0
5280.0,91,272456.0,2994.021978021978,0.0,0,0.0,1.0,0,0.0
5285.0,91,272911.0,2999.021978021978,0.0,0,0.0,1.0,0,0.0
5290.0,91,273366.0,3004.021978021978,0.0,0,0.0,1.0,0,0.0
5295.0,91,273821.0,3009.021978021978,0.0,0,0.0,1.0,0,0.0
5300.0,91,274276.0,3014.021978021978,0.0,0,0.0,1.0,0,0.0
5305.0,91,274731.0,3019.021978021978,0.0,0,0.0,1.0,0,0.0
5310.0,91,275186.0,3024.021978021978,0.0,0,0.0,1.0,0,0.0
5315.0,91,275641.0,3029.021978021978,0.0,0,0.0,1.0,0,0.0
5320.0,91,276096.0,3034.021978021978,0.0,0,0.0,1.0,0,0.0
5325.0,91,276551.0,3039.021978021978,0.0,0,0.0,1.0,0,0.0
5330.0,91,277006.0,3044.021978021978,0.0,0,0.0,1.0,0,0.0
5335.0,91,277461.0,3049.021978021978,0.0,0,0.0,1.0,0,0.0
5340.0,91,277916.0,3054.021978021978,0.0,0,0.0,1.0,0,0.0
5345.0,91,278371.0,3059.021978021978,0.0,0,0.0,1.0,0,0.0
5350.0,91,278826.0,3064.021978021978,0.0,0,0.0,1.0,0,0.0
5355.0,91,279281.0,3069.021978021978,0.0,0,0.0,1.0,0,0.0
5360.0,91,279736.0,3074.021978021978,0.0,0,0.0,1.0,0,0.0
5365.0,91,280191.0,3079.021978021978,0.0,0,0.0,1.0,0,0.0
5370.0,91,280646.0,3084.021978021978,0.0,0,0.0,1.0,0,0.0
5375.0,91,281101.0,3089.021978021978,0.0,0,0.0,1.0,0,0.0
5380.0,91,281556.0,3094.021978021978,0.0,0,0.0,1.0,0,0.0
5385.0,91,282011.0,3099.021978021978,0.0,0,0.0,1.0,0,0.0
5390.0,91,282466.0,3104.021978021978,0.0,0,0.0,1.0,0,0.0
5395.0,91,282921.0,3109.021978021978,0.0,0,0.0,1.0,0,0.0
5400.0,91,283376.0,3114.021978021978,0.0,0,0.0,1.0,0,0.0
5405.0,91,283831.0,3119.021978021978,0.0,0,0.0,1.0,0,0.0
5410.0,91,284286.0,3124.021978021978,0.0,0,0.0,1.0,0,0.0
5415.0,91,284741.0,3129.021978021978,0.0,0,0.0,1.0,0,0.0
5420.0,91,285196.0,3134.021978021978,0.0,0,0.0,1.0,0,0.0
5425.0,91,285651.0,3139.021978021978,0.0,0,0.0,1.0,0,0.0
5430.0,91,286106.0,3144.021978021978,0.0,0,0.0,1.0,0,0.0
5435.0,91,286561.0,3149.021978021978,0.0,0,0.0,1.0,0,0.0
5440.0,91,287016.0,3154.021978021978,0.0,0,0.0,1.0,0,0.0
5445.0,91,287471.0,3159.021978021978,0.0,0,0.0,1.0,0,0.0
5450.0,91,287926.0,3164.021978021978,0.0,0,0.0,1.0,0,0.0
5455.0,91,288381.0,3169.021978021978,0.0,0,0.0,1.0,0,0.0
5460.0,91,288836.0,3174.021978021978,0.0,0,0.0,1.0,0,0.0
5465.0,91,289291.0,3179.021978021978,0.0,0,0.0,1.0,0,0.0
5470.0,91,289746.0,3184.021978021978,0.0,0,0.0,1.0,0,0.0
5475.0,91,290201.0,3189.021978021978,0.0,0,0.0,1.0,0,0.0
5480.0,91,290656.0,3194.021978021978,0.0,0,0.0,1.0,0,0.0
5485.0,91,291111.0,3199.021978021978,0.0,0,0.0,1.0,0,0.0
5490.0,91,291566.0,3204.021978021978,0.0,0,0.0,1.0,0,0.0
5495.0,91,292021.0,3209.021978021978,0.0,0,0.0,1.0,0,0.0
5500.0,91,292476.0,3214.021978021978,0.0,0,0.0,1.0,0,0.0
5505.0,91,292931.0,3219.021978021978,0.0,0,0.0,1.0,0,0.0
5510.0,91,293386.0,3224.021978021978,0.0,0,0.0,1.0,0,0.0
5515.0,91,293841.0,3229.021978021978,0.0,0,0.0,1.0,0,0.0
5520.0,91,294296.0,3234.021978021978,0.0,0,0.0,1.0,0,0.0
5525.0,91,294751.0,3239.021978021978,0.0,0,0.0,1.0,0,0.0
5530.0,91,295206.0,3244.021978021978,0.0,0,0.0,1.0,0,0.0
5535.0,91,295661.0,3249.021978021978,0.0,0,0.0,1.0,0,0.0
5540.0,91,296116.0,3254.021978021978,0.0,0,0.0,1.0,0,0.0
5545.0,91,296571.0,3259.021978021978,0.0,0,0.0,1.0,0,0.0
5550.0,91,297026.0,3264.021978021978,0.0,0,0.0,1.0,0,0.0
5555.0,91,297481.0,3269.021978021978,0.0,0,0.0,1.0,0,0.0
5560.0,91,297936.0,3274.021978021978,0.0,0,0.0,1.0,0,0.0
5565.0,91,298391.0,3279.021978021978,0.0,0,0.0,1.0,0,0.0
5570.0,91,298846.0,3284.021978021978,0.0,0,0.0,1.0,0,0.0
5575.0,91,299301.0,3289.021978021978,0.0,0,0.0,1.0,0,0.0
5580.0,91,299756.0,3294.021978021978,0.0,0,0.0,1.0,0,0.0
5585.0,91,300211.0,3299.021978021978,0.0,0,0.0,1.0,0,0.0
5590.0,91,300666.0,3304.021978021978,0.0,0,0.0,1.0,0,0.0
5595.0,91,301121.0,3309.021978021978,0.0,0,0.0,1.0,0,0.0
5600.0,91,301576.0,3314.021978021978,0.0,0,0.0,1.0,0,0.0
5605.0,91,302031.0,3319.021978021978,0.0,0,0.0,1.0,0,0.0
5610.0,91,302486.0,3324.021978021978,0.0,0,0.0,1.0,0,0.0
5615.0,91,302941.0,3329.021978021978,0.0,0,0.0,1.0,0,0.0
5620.0,91,303396.0,3334.021978021978,0.0,0,0.0,1.0,0,0.0
5625.0,91,303851.0,3339.021978021978,0.0,0,0.0,1.0,0,0.0
5630.0,91,304306.0,3344.021978021978,0.0,0,0.0,1.0,0,0.0
5635.0,91,304761.0,3349.021978021978,0.0,0,0.0,1.0,0,0.0
5640.0,91,305216.0,3354.021978021978,0.0,0,0.0,1.0,0,0.0
5645.0,91,305671.0,3359.021978021978,0.0,0,0.0,1.0,0,0.0
5650.0,91,306126.0,3364.021978021978,0.0,0,0.0,1.0,0,0.0
5655.0,91,306581.0,3369.021978021978,0.0,0,0.0,1.0,0,0.0
5660.0,91,307036.0,3374.021978021978,0.0,0,0.0,1.0,0,0.0
5665.0,91,307491.0,3379.021978021978,0.0,0,0.0,1.0,0,0.0
5670.0,91,307946.0,3384.021978021978,0.0,0,0.0,1.0,0,0.0
5675.0,91,308401.0,3389.021978021978,0.0,0,0.0,1.0,0,0.0
5680.0,91,308856.0,3394.021978021978,0.0,0,0.0,1.0,0,0.0
5685.0,91,309311.0,3399.021978021978,0.0,0,0.0,1.0,0,0.0
5690.0,91,309766.0,3404.021978021978,0.0,0,0.0,1.0,0,0.0
5695.0,91,310221.0,3409.021978021978,0.0,0,0.0,1.0,0,0.0
5700.0,91,310676.0,3414.021978021978,0.0,0,0.0,1.0,0,0.0
5705.0,91,311131.0,3419.021978021978,0.0,0,0.0,1.0,0,0.0
5710.0,91,311586.0,3424.021978021978,0.0,0,0.0,1.0,0,0.0
5715.0,91,312041.0,3429.021978021978,0.0,0,0.0,1.0,0,0.0
5720.0,91,312496.0,3434.021978021978,0.0,0,0.0,1.0,0,0.0
5725.0,91,312951.0,3439.021978021978,0.0,0,0.0,1.0,0,0.0
5730.0,91,313406.0,3444.021978021978,0.0,0,0.0,1.0,0,0.0
5735.0,91,313861.0,3449.021978021978,0.0,0,0.0,1.0,0,0.0
5740.0,91,314316.0,3454.021978021978,0.0,0,0.0,1.0,0,0.0
5745.0,91,314771.0,3459.021978021978,0.0,0,0.0,1.0,0,0.0
5750.0,91,315226.0,3464.021978021978,0.0,0,0.0,1.0,0,0.0
5755.0,91,315681.0,3469.021978021978,0.0,0,0.0,1.0,0,0.0
5760.0,91,316136.0,3474.021978021978,0.0,0,0.0,1.0,0,0.0
5765.0,91,316591.0,3479.021978021978,0.0,0,0.0,1.0,0,0.0
5770.0,91,317046.0,3484.021978021978,0.0,0,0.0,1.0,0,0.0
5775.0,91,317501.0,3489.021978021978,0.0,0,0.0,1.0,0,0.0
5780.0,91,317956.0,3494.021978021978,0.0,0,0.0,1.0,0,0.0
5785.0,91,318411.0,3499.021978021978,0.0,0,0.0,1.0,0,0.0
5790.0,91,318866.0,3504.021978021978,0.0,0,0.0,1.0,0,0.0
5795.0,91,319321.0,3509.021978021978,0.0,0,0.0,1.0,0,0.0
5800.0,91,319776.0,3514.021978021978,0.0,0,0.0,1.0,0,0.0
5805.0,91,320231.0,3519.021978021978,0.0,0,0.0,1.0,0,0.0
5810.0,91,320686.0,3524.021978021978,0.0,0,0.0,1.0,0,0.0
5815.0,91,321141.0,3529.021978021978,0.0,0,0.0,1.0,0,0.0
5820.0,91,321596.0,3534.021978021978,0.0,0,0.0,1.0,0,0.0
5825.0,91,322051.0,3539.021978021978,0.0,0,0.0,1.0,0,0.0
5830.0,91,322506.0,3544.021978021978,0.0,0,0.0,1.0,0,0.0
5835.0,91,322961.0,3549.021978021978,0.0,0,0.0,1.0,0,0.0
5840.0,91,323416.0,3554.021978021978,0.0,0,0.0,1.0,0,0.0
5845.0,91,323871.0,3559.021978021978,0.0,0,0.0,1.0,0,0.0
5850.0,91,324326.0,3564.021978021978,0.0,0,0.0,1.0,0,0.0
5855.0,91,324781.0,3569.021978021978,0.0,0,0.0,1.0,0,0.0
5860.0,91,325236.0,3574.021978021978,0.0,0,0.0,1.0,0,0.0
5865.0,91,325691.0,3579.021978021978,0.0,0,0.0,1.0,0,0.0
5870.0,91,326146.0,3584.021978021978,0.0,0,0.0,1.0,0,0.0
5875.0,91,326601.0,3589.021978021978,0.0,0,0.0,1.0,0,0.0
5880.0,91,327056.0,3594.021978021978,0.0,0,0.0,1.0,0,0.0
5885.0,91,327511.0,3599.021978021978,0.0,0,0.0,1.0,0,0.0
5890.0,91,327966.0,3604.021978021978,0.0,0,0.0,1.0,0,0.0
5895.0,91,328421.0,3609.021978021978,0.0,0,0.0,1.0,0,0.0
5900.0,91,328876.0,3614.021978021978,0.0,0,0.0,1.0,0,0.0
5905.0,91,329331.0,3619.021978021978,0.0,0,0.0,1.0,0,0.0
5910.0,91,329786.0,3624.021978021978,0.0,0,0.0,1.0,0,0.0
5915.0,91,330241.0,3629.021978021978,0.0,0,0.0,1.0,0,0.0
5920.0,91,330696.0,3634.021978021978,0.0,0,0.0,1.0,0,0.0
5925.0,91,331151.0,3639.021978021978,0.0,0,0.0,1.0,0,0.0
5930.0,91,331606.0,3644.021978021978,0.0,0,0.0,1.0,0,0.0
5935.0,91,332061.0,3649.021978021978,0.0,0,0.0,1.0,0,0.0
5940.0,91,332516.0,3654.021978021978,0.0,0,0.0,1.0,0,0.0
5945.0,91,332971.0,3659.021978021978,0.0,0,0.0,1.0,0,0.0
5950.0,91,333426.0,3664.021978021978,0.0,0,0.0,1.0,0,0.0
5955.0,91,333881.0,3669.021978021978,0.0,0,0.0,1.0,0,0.0
5960.0,91,334336.0,3674.021978021978,0.0,0,0.0,1.0,0,0.0
5965.0,91,334791.0,3679.021978021978,0.0,0,0.0,1.0,0,0.0
5970.0,91,335246.0,3684.021978021978,0.0,0,0.0,1.0,0,0.0
5975.0,91,335701.0,3689.021978021978,0.0,0,0.0,1.0,0,0.0
5980.0,91,336156.0,3694.021978021978,0.0,0,0.0,1.0,0,0.0
5985.0,91,336611.0,3699.021978021978,0.0,0,0.0,1.0,0,0.0
5990.0,91,337066.0,3704.021978021978,0.0,0,0.0,1.0,0,0.0
5995.0,91,337521.0,3709.021978021978,0.0,0,0.0,1.0,0,0.0
6000.0,91,337976.0,3714.021978021978,0.0,0,0.0,1.0,0,0.0
