step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4495.0,49,52556.0,1072.5714285714287,0.0,0,0.0,1.0,0,0.0
4500.0,49,52801.0,1077.5714285714287,0.0,0,0.0,1.0,0,0.0
4505.0,49,53046.0,1082.5714285714287,0.0,0,0.0,1.0,0,0.0
4510.0,49,53291.0,1087.5714285714287,0.0,0,0.0,1.0,0,0.0
4515.0,49,53536.0,1092.5714285714287,0.0,0,0.0,1.0,0,0.0
4520.0,49,53781.0,1097.5714285714287,0.0,0,0.0,1.0,0,0.0
4525.0,49,54026.0,1102.5714285714287,0.0,0,0.0,1.0,0,0.0
4530.0,49,54271.0,1107.5714285714287,0.0,0,0.0,1.0,0,0.0
4535.0,49,54516.0,1112.5714285714287,0.0,0,0.0,1.0,0,0.0
4540.0,49,54761.0,1117.5714285714287,0.0,0,0.0,1.0,0,0.0
4545.0,49,55006.0,1122.5714285714287,0.0,0,0.0,1.0,0,0.0
4550.0,49,55251.0,1127.5714285714287,0.0,0,0.0,1.0,0,0.0
4555.0,49,55496.0,1132.5714285714287,0.0,0,0.0,1.0,0,0.0
4560.0,49,55741.0,1137.5714285714287,0.0,0,0.0,1.0,0,0.0
4565.0,49,55986.0,1142.5714285714287,0.0,0,0.0,1.0,0,0.0
4570.0,49,56231.0,1147.5714285714287,0.0,0,0.0,1.0,0,0.0
4575.0,49,56476.0,1152.5714285714287,0.0,0,0.0,1.0,0,0.0
4580.0,49,56721.0,1157.5714285714287,0.0,0,0.0,1.0,0,0.0
4585.0,49,56966.0,1162.5714285714287,0.0,0,0.0,1.0,0,0.0
4590.0,49,57211.0,1167.5714285714287,0.0,0,0.0,1.0,0,0.0
4595.0,49,57456.0,1172.5714285714287,0.0,0,0.0,1.0,0,0.0
4600.0,49,57701.0,1177.5714285714287,0.0,0,0.0,1.0,0,0.0
4605.0,49,57946.0,1182.5714285714287,0.0,0,0.0,1.0,0,0.0
4610.0,49,58191.0,1187.5714285714287,0.0,0,0.0,1.0,0,0.0
4615.0,49,58436.0,1192.5714285714287,0.0,0,0.0,1.0,0,0.0
4620.0,49,58681.0,1197.5714285714287,0.0,0,0.0,1.0,0,0.0
4625.0,49,58926.0,1202.5714285714287,0.0,0,0.0,1.0,0,0.0
4630.0,49,59171.0,1207.5714285714287,0.0,0,0.0,1.0,0,0.0
4635.0,49,59416.0,1212.5714285714287,0.0,0,0.0,1.0,0,0.0
4640.0,49,59661.0,1217.5714285714287,0.0,0,0.0,1.0,0,0.0
4645.0,49,59906.0,1222.5714285714287,0.0,0,0.0,1.0,0,0.0
4650.0,49,60151.0,1227.5714285714287,0.0,0,0.0,1.0,0,0.0
4655.0,49,60396.0,1232.5714285714287,0.0,0,0.0,1.0,0,0.0
4660.0,49,60641.0,1237.5714285714287,0.0,0,0.0,1.0,0,0.0
4665.0,49,60886.0,1242.5714285714287,0.0,0,0.0,1.0,0,0.0
4670.0,49,61131.0,1247.5714285714287,0.0,0,0.0,1.0,0,0.0
4675.0,49,61376.0,1252.5714285714287,0.0,0,0.0,1.0,0,0.0
4680.0,49,61621.0,1257.5714285714287,0.0,0,0.0,1.0,0,0.0
4685.0,49,61866.0,1262.5714285714287,0.0,0,0.0,1.0,0,0.0
4690.0,49,62111.0,1267.5714285714287,0.0,0,0.0,1.0,0,0.0
4695.0,49,62356.0,1272.5714285714287,0.0,0,0.0,1.0,0,0.0
4700.0,49,62601.0,1277.5714285714287,0.0,0,0.0,1.0,0,0.0
4705.0,49,62846.0,1282.5714285714287,0.0,0,0.0,1.0,0,0.0
4710.0,49,63091.0,1287.5714285714287,0.0,0,0.0,1.0,0,0.0
4715.0,49,63336.0,1292.5714285714287,0.0,0,0.0,1.0,0,0.0
4720.0,49,63581.0,1297.5714285714287,0.0,0,0.0,1.0,0,0.0
4725.0,49,63826.0,1302.5714285714287,0.0,0,0.0,1.0,0,0.0
4730.0,49,64071.0,1307.5714285714287,0.0,0,0.0,1.0,0,0.0
4735.0,49,64316.0,1312.5714285714287,0.0,0,0.0,1.0,0,0.0
4740.0,49,64561.0,1317.5714285714287,0.0,0,0.0,1.0,0,0.0
4745.0,49,64806.0,1322.5714285714287,0.0,0,0.0,1.0,0,0.0
4750.0,49,65051.0,1327.5714285714287,0.0,0,0.0,1.0,0,0.0
4755.0,49,65296.0,1332.5714285714287,0.0,0,0.0,1.0,0,0.0
4760.0,49,65541.0,1337.5714285714287,0.0,0,0.0,1.0,0,0.0
4765.0,49,65786.0,1342.5714285714287,0.0,0,0.0,1.0,0,0.0
4770.0,49,66031.0,1347.5714285714287,0.0,0,0.0,1.0,0,0.0
4775.0,49,66276.0,1352.5714285714287,0.0,0,0.0,1.0,0,0.0
4780.0,49,66521.0,1357.5714285714287,0.0,0,0.0,1.0,0,0.0
4785.0,49,66766.0,1362.5714285714287,0.0,0,0.0,1.0,0,0.0
4790.0,49,67011.0,1367.5714285714287,0.0,0,0.0,1.0,0,0.0
4795.0,49,67256.0,1372.5714285714287,0.0,0,0.0,1.0,0,0.0
4800.0,49,67501.0,1377.5714285714287,0.0,0,0.0,1.0,0,0.0
4805.0,49,67746.0,1382.5714285714287,0.0,0,0.0,1.0,0,0.0
4810.0,49,67991.0,1387.5714285714287,0.0,0,0.0,1.0,0,0.0
4815.0,49,68236.0,1392.5714285714287,0.0,0,0.0,1.0,0,0.0
4820.0,49,68481.0,1397.5714285714287,0.0,0,0.0,1.0,0,0.0
4825.0,49,68726.0,1402.5714285714287,0.0,0,0.0,1.0,0,0.0
4830.0,49,68971.0,1407.5714285714287,0.0,0,0.0,1.0,0,0.0
4835.0,49,69216.0,1412.5714285714287,0.0,0,0.0,1.0,0,0.0
4840.0,49,69461.0,1417.5714285714287,0.0,0,0.0,1.0,0,0.0
4845.0,49,69706.0,1422.5714285714287,0.0,0,0.0,1.0,0,0.0
4850.0,49,69951.0,1427.5714285714287,0.0,0,0.0,1.0,0,0.0
4855.0,49,70196.0,1432.5714285714287,0.0,0,0.0,1.0,0,0.0
4860.0,49,70441.0,1437.5714285714287,0.0,0,0.0,1.0,0,0.0
4865.0,49,70686.0,1442.5714285714287,0.0,0,0.0,1.0,0,0.0
4870.0,49,70931.0,1447.5714285714287,0.0,0,0.0,1.0,0,0.0
4875.0,49,71176.0,1452.5714285714287,0.0,0,0.0,1.0,0,0.0
4880.0,49,71421.0,1457.5714285714287,0.0,0,0.0,1.0,0,0.0
4885.0,49,71666.0,1462.5714285714287,0.0,0,0.0,1.0,0,0.0
4890.0,49,71911.0,1467.5714285714287,0.0,0,0.0,1.0,0,0.0
4895.0,49,72156.0,1472.5714285714287,0.0,0,0.0,1.0,0,0.0
4900.0,49,72401.0,1477.5714285714287,0.0,0,0.0,1.0,0,0.0
4905.0,49,72646.0,1482.5714285714287,0.0,0,0.0,1.0,0,0.0
4910.0,49,72891.0,1487.5714285714287,0.0,0,0.0,1.0,0,0.0
4915.0,49,73136.0,1492.5714285714287,0.0,0,0.0,1.0,0,0.0
4920.0,49,73381.0,1497.5714285714287,0.0,0,0.0,1.0,0,0.0
4925.0,49,73626.0,1502.5714285714287,0.0,0,0.0,1.0,0,0.0
4930.0,49,73871.0,1507.5714285714287,0.0,0,0.0,1.0,0,0.0
4935.0,49,74116.0,1512.5714285714287,0.0,0,0.0,1.0,0,0.0
4940.0,49,74361.0,1517.5714285714287,0.0,0,0.0,1.0,0,0.0
4945.0,49,74606.0,1522.5714285714287,0.0,0,0.0,1.0,0,0.0
4950.0,49,74851.0,1527.5714285714287,0.0,0,0.0,1.0,0,0.0
4955.0,49,75096.0,1532.5714285714287,0.0,0,0.0,1.0,0,0.0
4960.0,49,75341.0,1537.5714285714287,0.0,0,0.0,1.0,0,0.0
4965.0,49,75586.0,1542.5714285714287,0.0,0,0.0,1.0,0,0.0
4970.0,49,75831.0,1547.5714285714287,0.0,0,0.0,1.0,0,0.0
4975.0,49,76076.0,1552.5714285714287,0.0,0,0.0,1.0,0,0.0
4980.0,49,76321.0,1557.5714285714287,0.0,0,0.0,1.0,0,0.0
4985.0,49,76566.0,1562.5714285714287,0.0,0,0.0,1.0,0,0.0
4990.0,49,76811.0,1567.5714285714287,0.0,0,0.0,1.0,0,0.0
4995.0,49,77056.0,1572.5714285714287,0.0,0,0.0,1.0,0,0.0
5000.0,49,77301.0,1577.5714285714287,0.0,0,0.0,1.0,0,0.0
5005.0,49,77546.0,1582.5714285714287,0.0,0,0.0,1.0,0,0.0
5010.0,49,77791.0,1587.5714285714287,0.0,0,0.0,1.0,0,0.0
5015.0,49,78036.0,1592.5714285714287,0.0,0,0.0,1.0,0,0.0
5020.0,49,78281.0,1597.5714285714287,0.0,0,0.0,1.0,0,0.0
5025.0,49,78526.0,1602.5714285714287,0.0,0,0.0,1.0,0,0.0
5030.0,49,78771.0,1607.5714285714287,0.0,0,0.0,1.0,0,0.0
5035.0,49,79016.0,1612.5714285714287,0.0,0,0.0,1.0,0,0.0
5040.0,49,79261.0,1617.5714285714287,0.0,0,0.0,1.0,0,0.0
5045.0,49,79506.0,1622.5714285714287,0.0,0,0.0,1.0,0,0.0
5050.0,49,79751.0,1627.5714285714287,0.0,0,0.0,1.0,0,0.0
5055.0,49,79996.0,1632.5714285714287,0.0,0,0.0,1.0,0,0.0
5060.0,49,80241.0,1637.5714285714287,0.0,0,0.0,1.0,0,0.0
5065.0,49,80486.0,1642.5714285714287,0.0,0,0.0,1.0,0,0.0
5070.0,49,80731.0,1647.5714285714287,0.0,0,0.0,1.0,0,0.0
5075.0,49,80976.0,1652.5714285714287,0.0,0,0.0,1.0,0,0.0
5080.0,49,81221.0,1657.5714285714287,0.0,0,0.0,1.0,0,0.0
5085.0,49,81466.0,1662.5714285714287,0.0,0,0.0,1.0,0,0.0
5090.0,49,81711.0,1667.5714285714287,0.0,0,0.0,1.0,0,0.0
5095.0,49,81956.0,1672.5714285714287,0.0,0,0.0,1.0,0,0.0
5100.0,49,82201.0,1677.5714285714287,0.0,0,0.0,1.0,0,0.0
5105.0,49,82446.0,1682.5714285714287,0.0,0,0.0,1.0,0,0.0
5110.0,49,82691.0,1687.5714285714287,0.0,0,0.0,1.0,0,0.0
5115.0,49,82936.0,1692.5714285714287,0.0,0,0.0,1.0,0,0.0
5120.0,49,83181.0,1697.5714285714287,0.0,0,0.0,1.0,0,0.0
5125.0,49,83426.0,1702.5714285714287,0.0,0,0.0,1.0,0,0.0
5130.0,49,83671.0,1707.5714285714287,0.0,0,0.0,1.0,0,0.0
5135.0,49,83916.0,1712.5714285714287,0.0,0,0.0,1.0,0,0.0
5140.0,49,84161.0,1717.5714285714287,0.0,0,0.0,1.0,0,0.0
5145.0,49,84406.0,1722.5714285714287,0.0,0,0.0,1.0,0,0.0
5150.0,49,84651.0,1727.5714285714287,0.0,0,0.0,1.0,0,0.0
5155.0,49,84896.0,1732.5714285714287,0.0,0,0.0,1.0,0,0.0
5160.0,49,85141.0,1737.5714285714287,0.0,0,0.0,1.0,0,0.0
5165.0,49,85386.0,1742.5714285714287,0.0,0,0.0,1.0,0,0.0
5170.0,49,85631.0,1747.5714285714287,0.0,0,0.0,1.0,0,0.0
5175.0,49,85876.0,1752.5714285714287,0.0,0,0.0,1.0,0,0.0
5180.0,49,86121.0,1757.5714285714287,0.0,0,0.0,1.0,0,0.0
5185.0,49,86366.0,1762.5714285714287,0.0,0,0.0,1.0,0,0.0
5190.0,49,86611.0,1767.5714285714287,0.0,0,0.0,1.0,0,0.0
5195.0,49,86856.0,1772.5714285714287,0.0,0,0.0,1.0,0,0.0
5200.0,49,87101.0,1777.5714285714287,0.0,0,0.0,1.0,0,0.0
5205.0,49,87346.0,1782.5714285714287,0.0,0,0.0,1.0,0,0.0
5210.0,49,87591.0,1787.5714285714287,0.0,0,0.0,1.0,0,0.0
5215.0,49,87836.0,1792.5714285714287,0.0,0,0.0,1.0,0,0.0
5220.0,49,88081.0,1797.5714285714287,0.0,0,0.0,1.0,0,0.0
5225.0,49,88326.0,1802.5714285714287,0.0,0,0.0,1.0,0,0.0
5230.0,49,88571.0,1807.5714285714287,0.0,0,0.0,1.0,0,0.0
5235.0,49,88816.0,1812.5714285714287,0.0,0,0.0,1.0,0,0.0
5240.0,49,89061.0,1817.5714285714287,0.0,0,0.0,1.0,0,0.0
5245.0,49,89306.0,1822.5714285714287,0.0,0,0.0,1.0,0,0.0
5250.0,49,89551.0,1827.5714285714287,0.0,0,0.0,1.0,0,0.0
5255.0,49,89796.0,1832.5714285714287,0.0,0,0.0,1.0,0,0.0
5260.0,49,90041.0,1837.5714285714287,0.0,0,0.0,1.0,0,0.0
5265.0,49,90286.0,1842.5714285714287,0.0,0,0.0,1.0,0,0.0
5270.0,49,90531.0,1847.5714285714287,0.0,0,0.0,1.0,0,0.0
5275.0,49,90776.0,1852.5714285714287,0.0,0,0.0,1.0,0,0.0
5280.0,49,91021.0,1857.5714285714287,0.0,0,0.0,1.0,0,0.0
5285.0,49,91266.0,1862.5714285714287,0.0,0,0.0,1.0,0,0.0
5290.0,49,91511.0,1867.5714285714287,0.0,0,0.0,1.0,0,0.0
5295.0,49,91756.0,1872.5714285714287,0.0,0,0.0,1.0,0,0.0
5300.0,49,92001.0,1877.5714285714287,0.0,0,0.0,1.0,0,0.0
5305.0,49,92246.0,1882.5714285714287,0.0,0,0.0,1.0,0,0.0
5310.0,49,92491.0,1887.5714285714287,0.0,0,0.0,1.0,0,0.0
5315.0,49,92736.0,1892.5714285714287,0.0,0,0.0,1.0,0,0.0
5320.0,49,92981.0,1897.5714285714287,0.0,0,0.0,1.0,0,0.0
5325.0,49,93226.0,1902.5714285714287,0.0,0,0.0,1.0,0,0.0
5330.0,49,93471.0,1907.5714285714287,0.0,0,0.0,1.0,0,0.0
5335.0,49,93716.0,1912.5714285714287,0.0,0,0.0,1.0,0,0.0
5340.0,49,93961.0,1917.5714285714287,0.0,0,0.0,1.0,0,0.0
5345.0,49,94206.0,1922.5714285714287,0.0,0,0.0,1.0,0,0.0
5350.0,49,94451.0,1927.5714285714287,0.0,0,0.0,1.0,0,0.0
5355.0,49,94696.0,1932.5714285714287,0.0,0,0.0,1.0,0,0.0
5360.0,49,94941.0,1937.5714285714287,0.0,0,0.0,1.0,0,0.0
5365.0,49,95186.0,1942.5714285714287,0.0,0,0.0,1.0,0,0.0
5370.0,49,95431.0,1947.5714285714287,0.0,0,0.0,1.0,0,0.0
5375.0,49,95676.0,1952.5714285714287,0.0,0,0.0,1.0,0,0.0
5380.0,49,95921.0,1957.5714285714287,0.0,0,0.0,1.0,0,0.0
5385.0,49,96166.0,1962.5714285714287,0.0,0,0.0,1.0,0,0.0
5390.0,49,96411.0,1967.5714285714287,0.0,0,0.0,1.0,0,0.0
5395.0,49,96656.0,1972.5714285714287,0.0,0,0.0,1.0,0,0.0
5400.0,49,96901.0,1977.5714285714287,0.0,0,0.0,1.0,0,0.0
5405.0,49,97146.0,1982.5714285714287,0.0,0,0.0,1.0,0,0.0
5410.0,49,97391.0,1987.5714285714287,0.0,0,0.0,1.0,0,0.0
5415.0,49,97636.0,1992.5714285714287,0.0,0,0.0,1.0,0,0.0
5420.0,49,97881.0,1997.5714285714287,0.0,0,0.0,1.0,0,0.0
5425.0,49,98126.0,2002.5714285714287,0.0,0,0.0,1.0,0,0.0
5430.0,49,98371.0,2007.5714285714287,0.0,0,0.0,1.0,0,0.0
5435.0,49,98616.0,2012.5714285714287,0.0,0,0.0,1.0,0,0.0
5440.0,49,98861.0,2017.5714285714287,0.0,0,0.0,1.0,0,0.0
5445.0,49,99106.0,2022.5714285714287,0.0,0,0.0,1.0,0,0.0
5450.0,49,99351.0,2027.5714285714287,0.0,0,0.0,1.0,0,0.0
5455.0,49,99596.0,2032.5714285714287,0.0,0,0.0,1.0,0,0.0
5460.0,49,99841.0,2037.5714285714287,0.0,0,0.0,1.0,0,0.0
5465.0,49,100086.0,2042.5714285714287,0.0,0,0.0,1.0,0,0.0
5470.0,49,100331.0,2047.5714285714287,0.0,0,0.0,1.0,0,0.0
5475.0,49,100576.0,2052.5714285714284,0.0,0,0.0,1.0,0,0.0
5480.0,49,100821.0,2057.5714285714284,0.0,0,0.0,1.0,0,0.0
5485.0,49,101066.0,2062.5714285714284,0.0,0,0.0,1.0,0,0.0
5490.0,49,101311.0,2067.5714285714284,0.0,0,0.0,1.0,0,0.0
5495.0,49,101556.0,2072.5714285714284,0.0,0,0.0,1.0,0,0.0
5500.0,49,101801.0,2077.5714285714284,0.0,0,0.0,1.0,0,0.0
5505.0,49,102046.0,2082.5714285714284,0.0,0,0.0,1.0,0,0.0
5510.0,49,102291.0,2087.5714285714284,0.0,0,0.0,1.0,0,0.0
5515.0,49,102536.0,2092.5714285714284,0.0,0,0.0,1.0,0,0.0
5520.0,49,102781.0,2097.5714285714284,0.0,0,0.0,1.0,0,0.0
5525.0,49,103026.0,2102.5714285714284,0.0,0,0.0,1.0,0,0.0
5530.0,49,103271.0,2107.5714285714284,0.0,0,0.0,1.0,0,0.0
5535.0,49,103516.0,2112.5714285714284,0.0,0,0.0,1.0,0,0.0
5540.0,49,103761.0,2117.5714285714284,0.0,0,0.0,1.0,0,0.0
5545.0,49,104006.0,2122.5714285714284,0.0,0,0.0,1.0,0,0.0
5550.0,49,104251.0,2127.5714285714284,0.0,0,0.0,1.0,0,0.0
5555.0,49,104496.0,2132.5714285714284,0.0,0,0.0,1.0,0,0.0
5560.0,49,104741.0,2137.5714285714284,0.0,0,0.0,1.0,0,0.0
5565.0,49,104986.0,2142.5714285714284,0.0,0,0.0,1.0,0,0.0
5570.0,49,105231.0,2147.5714285714284,0.0,0,0.0,1.0,0,0.0
5575.0,49,105476.0,2152.5714285714284,0.0,0,0.0,1.0,0,0.0
5580.0,49,105721.0,2157.5714285714284,0.0,0,0.0,1.0,0,0.0
5585.0,49,105966.0,2162.5714285714284,0.0,0,0.0,1.0,0,0.0
5590.0,49,106211.0,2167.5714285714284,0.0,0,0.0,1.0,0,0.0
5595.0,49,106456.0,2172.5714285714284,0.0,0,0.0,1.0,0,0.0
5600.0,49,106701.0,2177.5714285714284,0.0,0,0.0,1.0,0,0.0
5605.0,49,106946.0,2182.5714285714284,0.0,0,0.0,1.0,0,0.0
5610.0,49,107191.0,2187.5714285714284,0.0,0,0.0,1.0,0,0.0
5615.0,49,107436.0,2192.5714285714284,0.0,0,0.0,1.0,0,0.0
5620.0,49,107681.0,2197.5714285714284,0.0,0,0.0,1.0,0,0.0
5625.0,49,107926.0,2202.5714285714284,0.0,0,0.0,1.0,0,0.0
5630.0,49,108171.0,2207.5714285714284,0.0,0,0.0,1.0,0,0.0
5635.0,49,108416.0,2212.5714285714284,0.0,0,0.0,1.0,0,0.0
5640.0,49,108661.0,2217.5714285714284,0.0,0,0.0,1.0,0,0.0
5645.0,49,108906.0,2222.5714285714284,0.0,0,0.0,1.0,0,0.0
5650.0,49,109151.0,2227.5714285714284,0.0,0,0.0,1.0,0,0.0
5655.0,49,109396.0,2232.5714285714284,0.0,0,0.0,1.0,0,0.0
5660.0,49,109641.0,2237.5714285714284,0.0,0,0.0,1.0,0,0.0
5665.0,49,109886.0,2242.5714285714284,0.0,0,0.0,1.0,0,0.0
5670.0,49,110131.0,2247.5714285714284,0.0,0,0.0,1.0,0,0.0
5675.0,49,110376.0,2252.5714285714284,0.0,0,0.0,1.0,0,0.0
5680.0,49,110621.0,2257.5714285714284,0.0,0,0.0,1.0,0,0.0
5685.0,49,110866.0,2262.5714285714284,0.0,0,0.0,1.0,0,0.0
5690.0,49,111111.0,2267.5714285714284,0.0,0,0.0,1.0,0,0.0
5695.0,49,111356.0,2272.5714285714284,0.0,0,0.0,1.0,0,0.0
5700.0,49,111601.0,2277.5714285714284,0.0,0,0.0,1.0,0,0.0
5705.0,49,111846.0,2282.5714285714284,0.0,0,0.0,1.0,0,0.0
5710.0,49,112091.0,2287.5714285714284,0.0,0,0.0,1.0,0,0.0
5715.0,49,112336.0,2292.5714285714284,0.0,0,0.0,1.0,0,0.0
5720.0,49,112581.0,2297.5714285714284,0.0,0,0.0,1.0,0,0.0
5725.0,49,112826.0,2302.5714285714284,0.0,0,0.0,1.0,0,0.0
5730.0,49,113071.0,2307.5714285714284,0.0,0,0.0,1.0,0,0.0
5735.0,49,113316.0,2312.5714285714284,0.0,0,0.0,1.0,0,0.0
5740.0,49,113561.0,2317.5714285714284,0.0,0,0.0,1.0,0,0.0
5745.0,49,113806.0,2322.5714285714284,0.0,0,0.0,1.0,0,0.0
5750.0,49,114051.0,2327.5714285714284,0.0,0,0.0,1.0,0,0.0
5755.0,49,114296.0,2332.5714285714284,0.0,0,0.0,1.0,0,0.0
5760.0,49,114541.0,2337.5714285714284,0.0,0,0.0,1.0,0,0.0
5765.0,49,114786.0,2342.5714285714284,0.0,0,0.0,1.0,0,0.0
5770.0,49,115031.0,2347.5714285714284,0.0,0,0.0,1.0,0,0.0
5775.0,49,115276.0,2352.5714285714284,0.0,0,0.0,1.0,0,0.0
5780.0,49,115521.0,2357.5714285714284,0.0,0,0.0,1.0,0,0.0
5785.0,49,115766.0,2362.5714285714284,0.0,0,0.0,1.0,0,0.0
5790.0,49,116011.0,2367.5714285714284,0.0,0,0.0,1.0,0,0.0
5795.0,49,116256.0,2372.5714285714284,0.0,0,0.0,1.0,0,0.0
5800.0,49,116501.0,2377.5714285714284,0.0,0,0.0,1.0,0,0.0
5805.0,49,116746.0,2382.5714285714284,0.0,0,0.0,1.0,0,0.0
5810.0,49,116991.0,2387.5714285714284,0.0,0,0.0,1.0,0,0.0
5815.0,49,117236.0,2392.5714285714284,0.0,0,0.0,1.0,0,0.0
5820.0,49,117481.0,2397.5714285714284,0.0,0,0.0,1.0,0,0.0
5825.0,49,117726.0,2402.5714285714284,0.0,0,0.0,1.0,0,0.0
5830.0,49,117971.0,2407.5714285714284,0.0,0,0.0,1.0,0,0.0
5835.0,49,118216.0,2412.5714285714284,0.0,0,0.0,1.0,0,0.0
5840.0,49,118461.0,2417.5714285714284,0.0,0,0.0,1.0,0,0.0
5845.0,49,118706.0,2422.5714285714284,0.0,0,0.0,1.0,0,0.0
5850.0,49,118951.0,2427.5714285714284,0.0,0,0.0,1.0,0,0.0
5855.0,49,119196.0,2432.5714285714284,0.0,0,0.0,1.0,0,0.0
5860.0,49,119441.0,2437.5714285714284,0.0,0,0.0,1.0,0,0.0
5865.0,49,119686.0,2442.5714285714284,0.0,0,0.0,1.0,0,0.0
5870.0,49,119931.0,2447.5714285714284,0.0,0,0.0,1.0,0,0.0
5875.0,49,120176.0,2452.5714285714284,0.0,0,0.0,1.0,0,0.0
5880.0,49,120421.0,2457.5714285714284,0.0,0,0.0,1.0,0,0.0
5885.0,49,120666.0,2462.5714285714284,0.0,0,0.0,1.0,0,0.0
5890.0,49,120911.0,2467.5714285714284,0.0,0,0.0,1.0,0,0.0
5895.0,49,121156.0,2472.5714285714284,0.0,0,0.0,1.0,0,0.0
5900.0,49,121401.0,2477.5714285714284,0.0,0,0.0,1.0,0,0.0
5905.0,49,121646.0,2482.5714285714284,0.0,0,0.0,1.0,0,0.0
5910.0,49,121891.0,2487.5714285714284,0.0,0,0.0,1.0,0,0.0
5915.0,49,122136.0,2492.5714285714284,0.0,0,0.0,1.0,0,0.0
5920.0,49,122381.0,2497.5714285714284,0.0,0,0.0,1.0,0,0.0
5925.0,49,122626.0,2502.5714285714284,0.0,0,0.0,1.0,0,0.0
5930.0,49,122871.0,2507.5714285714284,0.0,0,0.0,1.0,0,0.0
5935.0,49,123116.0,2512.5714285714284,0.0,0,0.0,1.0,0,0.0
5940.0,49,123361.0,2517.5714285714284,0.0,0,0.0,1.0,0,0.0
5945.0,49,123606.0,2522.5714285714284,0.0,0,0.0,1.0,0,0.0
5950.0,49,123851.0,2527.5714285714284,0.0,0,0.0,1.0,0,0.0
5955.0,49,124096.0,2532.5714285714284,0.0,0,0.0,1.0,0,0.0
5960.0,49,124341.0,2537.5714285714284,0.0,0,0.0,1.0,0,0.0
5965.0,49,124586.0,2542.5714285714284,0.0,0,0.0,1.0,0,0.0
5970.0,49,124831.0,2547.5714285714284,0.0,0,0.0,1.0,0,0.0
5975.0,49,125076.0,2552.5714285714284,0.0,0,0.0,1.0,0,0.0
5980.0,49,125321.0,2557.5714285714284,0.0,0,0.0,1.0,0,0.0
5985.0,49,125566.0,2562.5714285714284,0.0,0,0.0,1.0,0,0.0
5990.0,49,125811.0,2567.5714285714284,0.0,0,0.0,1.0,0,0.0
5995.0,49,126056.0,2572.5714285714284,0.0,0,0.0,1.0,0,0.0
6000.0,49,126301.0,2577.5714285714284,0.0,0,0.0,1.0,0,0.0
