step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4430.0,123,306917.0,2495.2601626016262,0.0,0,0.0,1.0,0,0.0
4435.0,123,307532.0,2500.2601626016262,0.0,0,0.0,1.0,0,0.0
4440.0,123,308147.0,2505.2601626016262,0.0,0,0.0,1.0,0,0.0
4445.0,123,308762.0,2510.2601626016262,0.0,0,0.0,1.0,0,0.0
4450.0,123,309377.0,2515.2601626016262,0.0,0,0.0,1.0,0,0.0
4455.0,123,309992.0,2520.2601626016262,0.0,0,0.0,1.0,0,0.0
4460.0,123,310607.0,2525.2601626016262,0.0,0,0.0,1.0,0,0.0
4465.0,123,311222.0,2530.2601626016262,0.0,0,0.0,1.0,0,0.0
4470.0,123,311837.0,2535.2601626016262,0.0,0,0.0,1.0,0,0.0
4475.0,123,312452.0,2540.2601626016262,0.0,0,0.0,1.0,0,0.0
4480.0,123,313067.0,2545.2601626016262,0.0,0,0.0,1.0,0,0.0
4485.0,123,313682.0,2550.2601626016262,0.0,0,0.0,1.0,0,0.0
4490.0,123,314297.0,2555.2601626016262,0.0,0,0.0,1.0,0,0.0
4495.0,123,314912.0,2560.2601626016262,0.0,0,0.0,1.0,0,0.0
4500.0,123,315527.0,2565.2601626016262,0.0,0,0.0,1.0,0,0.0
4505.0,123,316142.0,2570.2601626016262,0.0,0,0.0,1.0,0,0.0
4510.0,123,316757.0,2575.2601626016262,0.0,0,0.0,1.0,0,0.0
4515.0,123,317372.0,2580.2601626016262,0.0,0,0.0,1.0,0,0.0
4520.0,123,317987.0,2585.2601626016262,0.0,0,0.0,1.0,0,0.0
4525.0,123,318602.0,2590.2601626016262,0.0,0,0.0,1.0,0,0.0
4530.0,123,319217.0,2595.2601626016262,0.0,0,0.0,1.0,0,0.0
4535.0,123,319832.0,2600.2601626016262,0.0,0,0.0,1.0,0,0.0
4540.0,123,320447.0,2605.2601626016262,0.0,0,0.0,1.0,0,0.0
4545.0,123,321062.0,2610.2601626016262,0.0,0,0.0,1.0,0,0.0
4550.0,123,321677.0,2615.2601626016262,0.0,0,0.0,1.0,0,0.0
4555.0,123,322292.0,2620.2601626016262,0.0,0,0.0,1.0,0,0.0
4560.0,123,322907.0,2625.2601626016262,0.0,0,0.0,1.0,0,0.0
4565.0,123,323522.0,2630.2601626016262,0.0,0,0.0,1.0,0,0.0
4570.0,123,324137.0,2635.2601626016262,0.0,0,0.0,1.0,0,0.0
4575.0,123,324752.0,2640.2601626016262,0.0,0,0.0,1.0,0,0.0
4580.0,123,325367.0,2645.2601626016262,0.0,0,0.0,1.0,0,0.0
4585.0,123,325982.0,2650.2601626016262,0.0,0,0.0,1.0,0,0.0
4590.0,123,326597.0,2655.2601626016262,0.0,0,0.0,1.0,0,0.0
4595.0,123,327212.0,2660.2601626016262,0.0,0,0.0,1.0,0,0.0
4600.0,123,327827.0,2665.2601626016262,0.0,0,0.0,1.0,0,0.0
4605.0,123,328442.0,2670.2601626016262,0.0,0,0.0,1.0,0,0.0
4610.0,123,329057.0,2675.2601626016262,0.0,0,0.0,1.0,0,0.0
4615.0,123,329672.0,2680.2601626016262,0.0,0,0.0,1.0,0,0.0
4620.0,123,330287.0,2685.2601626016262,0.0,0,0.0,1.0,0,0.0
4625.0,123,330902.0,2690.2601626016262,0.0,0,0.0,1.0,0,0.0
4630.0,123,331517.0,2695.2601626016262,0.0,0,0.0,1.0,0,0.0
4635.0,123,332132.0,2700.2601626016262,0.0,0,0.0,1.0,0,0.0
4640.0,123,332747.0,2705.2601626016262,0.0,0,0.0,1.0,0,0.0
4645.0,123,333362.0,2710.2601626016262,0.0,0,0.0,1.0,0,0.0
4650.0,123,333977.0,2715.2601626016262,0.0,0,0.0,1.0,0,0.0
4655.0,123,334592.0,2720.2601626016262,0.0,0,0.0,1.0,0,0.0
4660.0,123,335207.0,2725.2601626016262,0.0,0,0.0,1.0,0,0.0
4665.0,123,335822.0,2730.2601626016262,0.0,0,0.0,1.0,0,0.0
4670.0,123,336437.0,2735.2601626016262,0.0,0,0.0,1.0,0,0.0
4675.0,123,337052.0,2740.2601626016262,0.0,0,0.0,1.0,0,0.0
4680.0,123,337667.0,2745.2601626016262,0.0,0,0.0,1.0,0,0.0
4685.0,123,338282.0,2750.2601626016262,0.0,0,0.0,1.0,0,0.0
4690.0,123,338897.0,2755.2601626016262,0.0,0,0.0,1.0,0,0.0
4695.0,123,339512.0,2760.2601626016262,0.0,0,0.0,1.0,0,0.0
4700.0,123,340127.0,2765.2601626016262,0.0,0,0.0,1.0,0,0.0
4705.0,123,340742.0,2770.2601626016262,0.0,0,0.0,1.0,0,0.0
4710.0,123,341357.0,2775.2601626016262,0.0,0,0.0,1.0,0,0.0
4715.0,123,341972.0,2780.2601626016262,0.0,0,0.0,1.0,0,0.0
4720.0,123,342587.0,2785.2601626016262,0.0,0,0.0,1.0,0,0.0
4725.0,123,343202.0,2790.2601626016262,0.0,0,0.0,1.0,0,0.0
4730.0,123,343817.0,2795.2601626016262,0.0,0,0.0,1.0,0,0.0
4735.0,123,344432.0,2800.2601626016262,0.0,0,0.0,1.0,0,0.0
4740.0,123,345047.0,2805.2601626016262,0.0,0,0.0,1.0,0,0.0
4745.0,123,345662.0,2810.2601626016262,0.0,0,0.0,1.0,0,0.0
4750.0,123,346277.0,2815.2601626016262,0.0,0,0.0,1.0,0,0.0
4755.0,123,346892.0,2820.2601626016262,0.0,0,0.0,1.0,0,0.0
4760.0,123,347507.0,2825.2601626016262,0.0,0,0.0,1.0,0,0.0
4765.0,123,348122.0,2830.2601626016262,0.0,0,0.0,1.0,0,0.0
4770.0,123,348737.0,2835.2601626016262,0.0,0,0.0,1.0,0,0.0
4775.0,123,349352.0,2840.2601626016262,0.0,0,0.0,1.0,0,0.0
4780.0,123,349967.0,2845.2601626016262,0.0,0,0.0,1.0,0,0.0
4785.0,123,350582.0,2850.2601626016262,0.0,0,0.0,1.0,0,0.0
4790.0,123,351197.0,2855.2601626016262,0.0,0,0.0,1.0,0,0.0
4795.0,123,351812.0,2860.2601626016262,0.0,0,0.0,1.0,0,0.0
4800.0,123,352427.0,2865.2601626016262,0.0,0,0.0,1.0,0,0.0
4805.0,123,353042.0,2870.2601626016262,0.0,0,0.0,1.0,0,0.0
4810.0,123,353657.0,2875.2601626016262,0.0,0,0.0,1.0,0,0.0
4815.0,123,354272.0,2880.2601626016262,0.0,0,0.0,1.0,0,0.0
4820.0,123,354887.0,2885.2601626016262,0.0,0,0.0,1.0,0,0.0
4825.0,123,355502.0,2890.2601626016262,0.0,0,0.0,1.0,0,0.0
4830.0,123,356117.0,2895.2601626016262,0.0,0,0.0,1.0,0,0.0
4835.0,123,356732.0,2900.2601626016262,0.0,0,0.0,1.0,0,0.0
4840.0,123,357347.0,2905.2601626016262,0.0,0,0.0,1.0,0,0.0
4845.0,123,357962.0,2910.2601626016262,0.0,0,0.0,1.0,0,0.0
4850.0,123,358577.0,2915.2601626016262,0.0,0,0.0,1.0,0,0.0
4855.0,123,359192.0,2920.2601626016262,0.0,0,0.0,1.0,0,0.0
4860.0,123,359807.0,2925.2601626016262,0.0,0,0.0,1.0,0,0.0
4865.0,123,360422.0,2930.2601626016262,0.0,0,0.0,1.0,0,0.0
4870.0,123,361037.0,2935.2601626016262,0.0,0,0.0,1.0,0,0.0
4875.0,123,361652.0,2940.2601626016262,0.0,0,0.0,1.0,0,0.0
4880.0,123,362267.0,2945.2601626016262,0.0,0,0.0,1.0,0,0.0
4885.0,123,362882.0,2950.2601626016262,0.0,0,0.0,1.0,0,0.0
4890.0,123,363497.0,2955.2601626016262,0.0,0,0.0,1.0,0,0.0
4895.0,123,364112.0,2960.2601626016262,0.0,0,0.0,1.0,0,0.0
4900.0,123,364727.0,2965.2601626016262,0.0,0,0.0,1.0,0,0.0
4905.0,123,365342.0,2970.2601626016262,0.0,0,0.0,1.0,0,0.0
4910.0,123,365957.0,2975.2601626016262,0.0,0,0.0,1.0,0,0.0
4915.0,123,366572.0,2980.2601626016262,0.0,0,0.0,1.0,0,0.0
4920.0,123,367187.0,2985.2601626016262,0.0,0,0.0,1.0,0,0.0
4925.0,123,367802.0,2990.2601626016262,0.0,0,0.0,1.0,0,0.0
4930.0,123,368417.0,2995.2601626016262,0.0,0,0.0,1.0,0,0.0
4935.0,123,369032.0,3000.2601626016262,0.0,0,0.0,1.0,0,0.0
4940.0,123,369647.0,3005.2601626016262,0.0,0,0.0,1.0,0,0.0
4945.0,123,370262.0,3010.2601626016262,0.0,0,0.0,1.0,0,0.0
4950.0,123,370877.0,3015.2601626016262,0.0,0,0.0,1.0,0,0.0
4955.0,123,371492.0,3020.2601626016262,0.0,0,0.0,1.0,0,0.0
4960.0,123,372107.0,3025.2601626016262,0.0,0,0.0,1.0,0,0.0
4965.0,123,372722.0,3030.2601626016262,0.0,0,0.0,1.0,0,0.0
4970.0,123,373337.0,3035.2601626016262,0.0,0,0.0,1.0,0,0.0
4975.0,123,373952.0,3040.2601626016262,0.0,0,0.0,1.0,0,0.0
4980.0,123,374567.0,3045.2601626016262,0.0,0,0.0,1.0,0,0.0
4985.0,123,375182.0,3050.2601626016262,0.0,0,0.0,1.0,0,0.0
4990.0,123,375797.0,3055.2601626016262,0.0,0,0.0,1.0,0,0.0
4995.0,123,376412.0,3060.2601626016262,0.0,0,0.0,1.0,0,0.0
5000.0,123,377027.0,3065.2601626016262,0.0,0,0.0,1.0,0,0.0
5005.0,123,377642.0,3070.2601626016262,0.0,0,0.0,1.0,0,0.0
5010.0,123,378257.0,3075.2601626016262,0.0,0,0.0,1.0,0,0.0
5015.0,123,378872.0,3080.2601626016262,0.0,0,0.0,1.0,0,0.0
5020.0,123,379487.0,3085.2601626016262,0.0,0,0.0,1.0,0,0.0
5025.0,123,380102.0,3090.2601626016262,0.0,0,0.0,1.0,0,0.0
5030.0,123,380717.0,3095.2601626016262,0.0,0,0.0,1.0,0,0.0
5035.0,123,381332.0,3100.2601626016262,0.0,0,0.0,1.0,0,0.0
5040.0,123,381947.0,3105.2601626016262,0.0,0,0.0,1.0,0,0.0
5045.0,123,382562.0,3110.2601626016262,0.0,0,0.0,1.0,0,0.0
5050.0,123,383177.0,3115.2601626016262,0.0,0,0.0,1.0,0,0.0
5055.0,123,383792.0,3120.2601626016262,0.0,0,0.0,1.0,0,0.0
5060.0,123,384407.0,3125.2601626016262,0.0,0,0.0,1.0,0,0.0
5065.0,123,385022.0,3130.2601626016262,0.0,0,0.0,1.0,0,0.0
5070.0,123,385637.0,3135.2601626016262,0.0,0,0.0,1.0,0,0.0
5075.0,123,386252.0,3140.2601626016262,0.0,0,0.0,1.0,0,0.0
5080.0,123,386867.0,3145.2601626016262,0.0,0,0.0,1.0,0,0.0
5085.0,123,387482.0,3150.2601626016262,0.0,0,0.0,1.0,0,0.0
5090.0,123,388097.0,3155.2601626016262,0.0,0,0.0,1.0,0,0.0
5095.0,123,388712.0,3160.2601626016262,0.0,0,0.0,1.0,0,0.0
5100.0,123,389327.0,3165.2601626016262,0.0,0,0.0,1.0,0,0.0
5105.0,123,389942.0,3170.2601626016262,0.0,0,0.0,1.0,0,0.0
5110.0,123,390557.0,3175.2601626016262,0.0,0,0.0,1.0,0,0.0
5115.0,123,391172.0,3180.2601626016262,0.0,0,0.0,1.0,0,0.0
5120.0,123,391787.0,3185.2601626016262,0.0,0,0.0,1.0,0,0.0
5125.0,123,392402.0,3190.2601626016262,0.0,0,0.0,1.0,0,0.0
5130.0,123,393017.0,3195.2601626016262,0.0,0,0.0,1.0,0,0.0
5135.0,123,393632.0,3200.2601626016262,0.0,0,0.0,1.0,0,0.0
5140.0,123,394247.0,3205.2601626016262,0.0,0,0.0,1.0,0,0.0
5145.0,123,394862.0,3210.2601626016262,0.0,0,0.0,1.0,0,0.0
5150.0,123,395477.0,3215.2601626016262,0.0,0,0.0,1.0,0,0.0
5155.0,123,396092.0,3220.2601626016262,0.0,0,0.0,1.0,0,0.0
5160.0,123,396707.0,3225.2601626016262,0.0,0,0.0,1.0,0,0.0
5165.0,123,397322.0,3230.2601626016262,0.0,0,0.0,1.0,0,0.0
5170.0,123,397937.0,3235.2601626016262,0.0,0,0.0,1.0,0,0.0
5175.0,123,398552.0,3240.2601626016262,0.0,0,0.0,1.0,0,0.0
5180.0,123,399167.0,3245.2601626016262,0.0,0,0.0,1.0,0,0.0
5185.0,123,399782.0,3250.2601626016262,0.0,0,0.0,1.0,0,0.0
5190.0,123,400397.0,3255.2601626016262,0.0,0,0.0,1.0,0,0.0
5195.0,123,401012.0,3260.2601626016262,0.0,0,0.0,1.0,0,0.0
5200.0,123,401627.0,3265.2601626016262,0.0,0,0.0,1.0,0,0.0
5205.0,123,402242.0,3270.2601626016262,0.0,0,0.0,1.0,0,0.0
5210.0,123,402857.0,3275.2601626016262,0.0,0,0.0,1.0,0,0.0
5215.0,123,403472.0,3280.2601626016262,0.0,0,0.0,1.0,0,0.0
5220.0,123,404087.0,3285.2601626016262,0.0,0,0.0,1.0,0,0.0
5225.0,123,404702.0,3290.2601626016262,0.0,0,0.0,1.0,0,0.0
5230.0,123,405317.0,3295.2601626016262,0.0,0,0.0,1.0,0,0.0
5235.0,123,405932.0,3300.2601626016262,0.0,0,0.0,1.0,0,0.0
5240.0,123,406547.0,3305.2601626016262,0.0,0,0.0,1.0,0,0.0
5245.0,123,407162.0,3310.2601626016262,0.0,0,0.0,1.0,0,0.0
5250.0,123,407777.0,3315.2601626016262,0.0,0,0.0,1.0,0,0.0
5255.0,123,408392.0,3320.2601626016262,0.0,0,0.0,1.0,0,0.0
5260.0,123,409007.0,3325.2601626016262,0.0,0,0.0,1.0,0,0.0
5265.0,123,409622.0,3330.2601626016262,0.0,0,0.0,1.0,0,0.0
5270.0,123,410237.0,3335.2601626016262,0.0,0,0.0,1.0,0,0.0
5275.0,123,410852.0,3340.2601626016262,0.0,0,0.0,1.0,0,0.0
5280.0,123,411467.0,3345.2601626016262,0.0,0,0.0,1.0,0,0.0
5285.0,123,412082.0,3350.2601626016262,0.0,0,0.0,1.0,0,0.0
5290.0,123,412697.0,3355.2601626016262,0.0,0,0.0,1.0,0,0.0
5295.0,123,413312.0,3360.2601626016262,0.0,0,0.0,1.0,0,0.0
5300.0,123,413927.0,3365.2601626016262,0.0,0,0.0,1.0,0,0.0
5305.0,123,414542.0,3370.2601626016262,0.0,0,0.0,1.0,0,0.0
5310.0,123,415157.0,3375.2601626016262,0.0,0,0.0,1.0,0,0.0
5315.0,123,415772.0,3380.2601626016262,0.0,0,0.0,1.0,0,0.0
5320.0,123,416387.0,3385.2601626016262,0.0,0,0.0,1.0,0,0.0
5325.0,123,417002.0,3390.2601626016262,0.0,0,0.0,1.0,0,0.0
5330.0,123,417617.0,3395.2601626016262,0.0,0,0.0,1.0,0,0.0
5335.0,123,418232.0,3400.2601626016262,0.0,0,0.0,1.0,0,0.0
5340.0,123,418847.0,3405.2601626016262,0.0,0,0.0,1.0,0,0.0
5345.0,123,419462.0,3410.2601626016262,0.0,0,0.0,1.0,0,0.0
5350.0,123,420077.0,3415.2601626016262,0.0,0,0.0,1.0,0,0.0
5355.0,123,420692.0,3420.2601626016262,0.0,0,0.0,1.0,0,0.0
5360.0,123,421307.0,3425.2601626016262,0.0,0,0.0,1.0,0,0.0
5365.0,123,421922.0,3430.2601626016262,0.0,0,0.0,1.0,0,0.0
5370.0,123,422537.0,3435.2601626016262,0.0,0,0.0,1.0,0,0.0
5375.0,123,423152.0,3440.2601626016262,0.0,0,0.0,1.0,0,0.0
5380.0,123,423767.0,3445.2601626016262,0.0,0,0.0,1.0,0,0.0
5385.0,123,424382.0,3450.2601626016262,0.0,0,0.0,1.0,0,0.0
5390.0,123,424997.0,3455.2601626016262,0.0,0,0.0,1.0,0,0.0
5395.0,123,425612.0,3460.2601626016262,0.0,0,0.0,1.0,0,0.0
5400.0,123,426227.0,3465.2601626016262,0.0,0,0.0,1.0,0,0.0
5405.0,123,426842.0,3470.2601626016262,0.0,0,0.0,1.0,0,0.0
5410.0,123,427457.0,3475.2601626016262,0.0,0,0.0,1.0,0,0.0
5415.0,123,428072.0,3480.2601626016262,0.0,0,0.0,1.0,0,0.0
5420.0,123,428687.0,3485.2601626016262,0.0,0,0.0,1.0,0,0.0
5425.0,123,429302.0,3490.2601626016262,0.0,0,0.0,1.0,0,0.0
5430.0,123,429917.0,3495.2601626016262,0.0,0,0.0,1.0,0,0.0
5435.0,123,430532.0,3500.2601626016262,0.0,0,0.0,1.0,0,0.0
5440.0,123,431147.0,3505.2601626016262,0.0,0,0.0,1.0,0,0.0
5445.0,123,431762.0,3510.2601626016262,0.0,0,0.0,1.0,0,0.0
5450.0,123,432377.0,3515.2601626016262,0.0,0,0.0,1.0,0,0.0
5455.0,123,432992.0,3520.2601626016262,0.0,0,0.0,1.0,0,0.0
5460.0,123,433607.0,3525.2601626016262,0.0,0,0.0,1.0,0,0.0
5465.0,123,434222.0,3530.2601626016262,0.0,0,0.0,1.0,0,0.0
5470.0,123,434837.0,3535.2601626016262,0.0,0,0.0,1.0,0,0.0
5475.0,123,435452.0,3540.2601626016262,0.0,0,0.0,1.0,0,0.0
5480.0,123,436067.0,3545.2601626016262,0.0,0,0.0,1.0,0,0.0
5485.0,123,436682.0,3550.2601626016262,0.0,0,0.0,1.0,0,0.0
5490.0,123,437297.0,3555.2601626016262,0.0,0,0.0,1.0,0,0.0
5495.0,123,437912.0,3560.2601626016262,0.0,0,0.0,1.0,0,0.0
5500.0,123,438527.0,3565.2601626016262,0.0,0,0.0,1.0,0,0.0
5505.0,123,439142.0,3570.2601626016262,0.0,0,0.0,1.0,0,0.0
5510.0,123,439757.0,3575.2601626016262,0.0,0,0.0,1.0,0,0.0
5515.0,123,440372.0,3580.2601626016262,0.0,0,0.0,1.0,0,0.0
5520.0,123,440987.0,3585.2601626016262,0.0,0,0.0,1.0,0,0.0
5525.0,123,441602.0,3590.2601626016262,0.0,0,0.0,1.0,0,0.0
5530.0,123,442217.0,3595.2601626016262,0.0,0,0.0,1.0,0,0.0
5535.0,123,442832.0,3600.2601626016262,0.0,0,0.0,1.0,0,0.0
5540.0,123,443447.0,3605.2601626016262,0.0,0,0.0,1.0,0,0.0
5545.0,123,444062.0,3610.2601626016262,0.0,0,0.0,1.0,0,0.0
5550.0,123,444677.0,3615.2601626016262,0.0,0,0.0,1.0,0,0.0
5555.0,123,445292.0,3620.2601626016262,0.0,0,0.0,1.0,0,0.0
5560.0,123,445907.0,3625.2601626016262,0.0,0,0.0,1.0,0,0.0
5565.0,123,446522.0,3630.2601626016262,0.0,0,0.0,1.0,0,0.0
5570.0,123,447137.0,3635.2601626016262,0.0,0,0.0,1.0,0,0.0
5575.0,123,447752.0,3640.2601626016262,0.0,0,0.0,1.0,0,0.0
5580.0,123,448367.0,3645.2601626016262,0.0,0,0.0,1.0,0,0.0
5585.0,123,448982.0,3650.2601626016262,0.0,0,0.0,1.0,0,0.0
5590.0,123,449597.0,3655.2601626016262,0.0,0,0.0,1.0,0,0.0
5595.0,123,450212.0,3660.2601626016262,0.0,0,0.0,1.0,0,0.0
5600.0,123,450827.0,3665.2601626016262,0.0,0,0.0,1.0,0,0.0
5605.0,123,451442.0,3670.2601626016262,0.0,0,0.0,1.0,0,0.0
5610.0,123,452057.0,3675.2601626016262,0.0,0,0.0,1.0,0,0.0
5615.0,123,452672.0,3680.2601626016262,0.0,0,0.0,1.0,0,0.0
5620.0,123,453287.0,3685.2601626016262,0.0,0,0.0,1.0,0,0.0
5625.0,123,453902.0,3690.2601626016262,0.0,0,0.0,1.0,0,0.0
5630.0,123,454517.0,3695.2601626016262,0.0,0,0.0,1.0,0,0.0
5635.0,123,455132.0,3700.2601626016262,0.0,0,0.0,1.0,0,0.0
5640.0,123,455747.0,3705.2601626016262,0.0,0,0.0,1.0,0,0.0
5645.0,123,456362.0,3710.2601626016262,0.0,0,0.0,1.0,0,0.0
5650.0,123,456977.0,3715.2601626016262,0.0,0,0.0,1.0,0,0.0
5655.0,123,457592.0,3720.2601626016262,0.0,0,0.0,1.0,0,0.0
5660.0,123,458207.0,3725.2601626016262,0.0,0,0.0,1.0,0,0.0
5665.0,123,458822.0,3730.2601626016262,0.0,0,0.0,1.0,0,0.0
5670.0,123,459437.0,3735.2601626016262,0.0,0,0.0,1.0,0,0.0
5675.0,123,460052.0,3740.2601626016262,0.0,0,0.0,1.0,0,0.0
5680.0,123,460667.0,3745.2601626016262,0.0,0,0.0,1.0,0,0.0
5685.0,123,461282.0,3750.2601626016262,0.0,0,0.0,1.0,0,0.0
5690.0,123,461897.0,3755.2601626016262,0.0,0,0.0,1.0,0,0.0
5695.0,123,462512.0,3760.2601626016262,0.0,0,0.0,1.0,0,0.0
5700.0,123,463127.0,3765.2601626016262,0.0,0,0.0,1.0,0,0.0
5705.0,123,463742.0,3770.2601626016262,0.0,0,0.0,1.0,0,0.0
5710.0,123,464357.0,3775.2601626016262,0.0,0,0.0,1.0,0,0.0
5715.0,123,464972.0,3780.2601626016262,0.0,0,0.0,1.0,0,0.0
5720.0,123,465587.0,3785.2601626016262,0.0,0,0.0,1.0,0,0.0
5725.0,123,466202.0,3790.2601626016262,0.0,0,0.0,1.0,0,0.0
5730.0,123,466817.0,3795.2601626016262,0.0,0,0.0,1.0,0,0.0
5735.0,123,467432.0,3800.2601626016262,0.0,0,0.0,1.0,0,0.0
5740.0,123,468047.0,3805.2601626016262,0.0,0,0.0,1.0,0,0.0
5745.0,123,468662.0,3810.2601626016262,0.0,0,0.0,1.0,0,0.0
5750.0,123,469277.0,3815.2601626016262,0.0,0,0.0,1.0,0,0.0
5755.0,123,469892.0,3820.2601626016262,0.0,0,0.0,1.0,0,0.0
5760.0,123,470507.0,3825.2601626016262,0.0,0,0.0,1.0,0,0.0
5765.0,123,471122.0,3830.2601626016262,0.0,0,0.0,1.0,0,0.0
5770.0,123,471737.0,3835.2601626016262,0.0,0,0.0,1.0,0,0.0
5775.0,123,472352.0,3840.2601626016262,0.0,0,0.0,1.0,0,0.0
5780.0,123,472967.0,3845.2601626016262,0.0,0,0.0,1.0,0,0.0
5785.0,123,473582.0,3850.2601626016262,0.0,0,0.0,1.0,0,0.0
5790.0,123,474197.0,3855.2601626016262,0.0,0,0.0,1.0,0,0.0
5795.0,123,474812.0,3860.2601626016262,0.0,0,0.0,1.0,0,0.0
5800.0,123,475427.0,3865.2601626016262,0.0,0,0.0,1.0,0,0.0
5805.0,123,476042.0,3870.2601626016262,0.0,0,0.0,1.0,0,0.0
5810.0,123,476657.0,3875.2601626016262,0.0,0,0.0,1.0,0,0.0
5815.0,123,477272.0,3880.2601626016262,0.0,0,0.0,1.0,0,0.0
5820.0,123,477887.0,3885.2601626016262,0.0,0,0.0,1.0,0,0.0
5825.0,123,478502.0,3890.2601626016262,0.0,0,0.0,1.0,0,0.0
5830.0,123,479117.0,3895.2601626016262,0.0,0,0.0,1.0,0,0.0
5835.0,123,479732.0,3900.2601626016262,0.0,0,0.0,1.0,0,0.0
5840.0,123,480347.0,3905.2601626016262,0.0,0,0.0,1.0,0,0.0
5845.0,123,480962.0,3910.2601626016262,0.0,0,0.0,1.0,0,0.0
5850.0,123,481577.0,3915.2601626016262,0.0,0,0.0,1.0,0,0.0
5855.0,123,482192.0,3920.2601626016262,0.0,0,0.0,1.0,0,0.0
5860.0,123,482807.0,3925.2601626016262,0.0,0,0.0,1.0,0,0.0
5865.0,123,483422.0,3930.2601626016262,0.0,0,0.0,1.0,0,0.0
5870.0,123,484037.0,3935.2601626016262,0.0,0,0.0,1.0,0,0.0
5875.0,123,484652.0,3940.2601626016262,0.0,0,0.0,1.0,0,0.0
5880.0,123,485267.0,3945.2601626016262,0.0,0,0.0,1.0,0,0.0
5885.0,123,485882.0,3950.2601626016262,0.0,0,0.0,1.0,0,0.0
5890.0,123,486497.0,3955.2601626016262,0.0,0,0.0,1.0,0,0.0
5895.0,123,487112.0,3960.2601626016262,0.0,0,0.0,1.0,0,0.0
5900.0,123,487727.0,3965.2601626016262,0.0,0,0.0,1.0,0,0.0
5905.0,123,488342.0,3970.2601626016262,0.0,0,0.0,1.0,0,0.0
5910.0,123,488957.0,3975.2601626016262,0.0,0,0.0,1.0,0,0.0
5915.0,123,489572.0,3980.2601626016262,0.0,0,0.0,1.0,0,0.0
5920.0,123,490187.0,3985.2601626016262,0.0,0,0.0,1.0,0,0.0
5925.0,123,490802.0,3990.2601626016262,0.0,0,0.0,1.0,0,0.0
5930.0,123,491417.0,3995.2601626016262,0.0,0,0.0,1.0,0,0.0
5935.0,123,492032.0,4000.2601626016262,0.0,0,0.0,1.0,0,0.0
5940.0,123,492647.0,4005.2601626016262,0.0,0,0.0,1.0,0,0.0
5945.0,123,493262.0,4010.2601626016262,0.0,0,0.0,1.0,0,0.0
5950.0,123,493877.0,4015.2601626016262,0.0,0,0.0,1.0,0,0.0
5955.0,123,494492.0,4020.2601626016262,0.0,0,0.0,1.0,0,0.0
5960.0,123,495107.0,4025.2601626016262,0.0,0,0.0,1.0,0,0.0
5965.0,123,495722.0,4030.2601626016262,0.0,0,0.0,1.0,0,0.0
5970.0,123,496337.0,4035.2601626016262,0.0,0,0.0,1.0,0,0.0
5975.0,123,496952.0,4040.2601626016262,0.0,0,0.0,1.0,0,0.0
5980.0,123,497567.0,4045.2601626016262,0.0,0,0.0,1.0,0,0.0
5985.0,123,498182.0,4050.2601626016262,0.0,0,0.0,1.0,0,0.0
5990.0,123,498797.0,4055.2601626016262,0.0,0,0.0,1.0,0,0.0
5995.0,123,499412.0,4060.2601626016262,0.0,0,0.0,1.0,0,0.0
6000.0,123,500027.0,4065.2601626016262,0.0,0,0.0,1.0,0,0.0
