step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4450.0,65,121857.0,1874.7230769230769,0.0,0,0.0,1.0,0,0.0
4455.0,65,122182.0,1879.7230769230769,0.0,0,0.0,1.0,0,0.0
4460.0,65,122507.0,1884.7230769230769,0.0,0,0.0,1.0,0,0.0
4465.0,65,122832.0,1889.7230769230769,0.0,0,0.0,1.0,0,0.0
4470.0,65,123157.0,1894.7230769230769,0.0,0,0.0,1.0,0,0.0
4475.0,65,123482.0,1899.7230769230769,0.0,0,0.0,1.0,0,0.0
4480.0,65,123807.0,1904.7230769230769,0.0,0,0.0,1.0,0,0.0
4485.0,65,124132.0,1909.7230769230769,0.0,0,0.0,1.0,0,0.0
4490.0,65,124457.0,1914.7230769230769,0.0,0,0.0,1.0,0,0.0
4495.0,65,124782.0,1919.7230769230769,0.0,0,0.0,1.0,0,0.0
4500.0,65,125107.0,1924.7230769230769,0.0,0,0.0,1.0,0,0.0
4505.0,65,125432.0,1929.7230769230769,0.0,0,0.0,1.0,0,0.0
4510.0,65,125757.0,1934.7230769230769,0.0,0,0.0,1.0,0,0.0
4515.0,65,126082.0,1939.7230769230769,0.0,0,0.0,1.0,0,0.0
4520.0,65,126407.0,1944.7230769230769,0.0,0,0.0,1.0,0,0.0
4525.0,65,126732.0,1949.7230769230769,0.0,0,0.0,1.0,0,0.0
4530.0,65,127057.0,1954.7230769230769,0.0,0,0.0,1.0,0,0.0
4535.0,65,127382.0,1959.7230769230769,0.0,0,0.0,1.0,0,0.0
4540.0,65,127707.0,1964.7230769230769,0.0,0,0.0,1.0,0,0.0
4545.0,65,128032.0,1969.7230769230769,0.0,0,0.0,1.0,0,0.0
4550.0,65,128357.0,1974.7230769230769,0.0,0,0.0,1.0,0,0.0
4555.0,65,128682.0,1979.7230769230769,0.0,0,0.0,1.0,0,0.0
4560.0,65,129007.0,1984.7230769230769,0.0,0,0.0,1.0,0,0.0
4565.0,65,129332.0,1989.7230769230769,0.0,0,0.0,1.0,0,0.0
4570.0,65,129657.0,1994.7230769230769,0.0,0,0.0,1.0,0,0.0
4575.0,65,129982.0,1999.7230769230769,0.0,0,0.0,1.0,0,0.0
4580.0,65,130307.0,2004.7230769230769,0.0,0,0.0,1.0,0,0.0
4585.0,65,130632.0,2009.7230769230769,0.0,0,0.0,1.0,0,0.0
4590.0,65,130957.0,2014.7230769230769,0.0,0,0.0,1.0,0,0.0
4595.0,65,131282.0,2019.7230769230769,0.0,0,0.0,1.0,0,0.0
4600.0,65,131607.0,2024.7230769230769,0.0,0,0.0,1.0,0,0.0
4605.0,65,131932.0,2029.7230769230769,0.0,0,0.0,1.0,0,0.0
4610.0,65,132257.0,2034.7230769230769,0.0,0,0.0,1.0,0,0.0
4615.0,65,132582.0,2039.7230769230769,0.0,0,0.0,1.0,0,0.0
4620.0,65,132907.0,2044.7230769230769,0.0,0,0.0,1.0,0,0.0
4625.0,65,133232.0,2049.723076923077,0.0,0,0.0,1.0,0,0.0
4630.0,65,133557.0,2054.723076923077,0.0,0,0.0,1.0,0,0.0
4635.0,65,133882.0,2059.723076923077,0.0,0,0.0,1.0,0,0.0
4640.0,65,134207.0,2064.723076923077,0.0,0,0.0,1.0,0,0.0
4645.0,65,134532.0,2069.723076923077,0.0,0,0.0,1.0,0,0.0
4650.0,65,134857.0,2074.723076923077,0.0,0,0.0,1.0,0,0.0
4655.0,65,135182.0,2079.723076923077,0.0,0,0.0,1.0,0,0.0
4660.0,65,135507.0,2084.723076923077,0.0,0,0.0,1.0,0,0.0
4665.0,65,135832.0,2089.723076923077,0.0,0,0.0,1.0,0,0.0
4670.0,65,136157.0,2094.723076923077,0.0,0,0.0,1.0,0,0.0
4675.0,65,136482.0,2099.723076923077,0.0,0,0.0,1.0,0,0.0
4680.0,65,136807.0,2104.723076923077,0.0,0,0.0,1.0,0,0.0
4685.0,65,137132.0,2109.723076923077,0.0,0,0.0,1.0,0,0.0
4690.0,65,137457.0,2114.723076923077,0.0,0,0.0,1.0,0,0.0
4695.0,65,137782.0,2119.723076923077,0.0,0,0.0,1.0,0,0.0
4700.0,65,138107.0,2124.723076923077,0.0,0,0.0,1.0,0,0.0
4705.0,65,138432.0,2129.723076923077,0.0,0,0.0,1.0,0,0.0
4710.0,65,138757.0,2134.723076923077,0.0,0,0.0,1.0,0,0.0
4715.0,65,139082.0,2139.723076923077,0.0,0,0.0,1.0,0,0.0
4720.0,65,139407.0,2144.723076923077,0.0,0,0.0,1.0,0,0.0
4725.0,65,139732.0,2149.723076923077,0.0,0,0.0,1.0,0,0.0
4730.0,65,140057.0,2154.723076923077,0.0,0,0.0,1.0,0,0.0
4735.0,65,140382.0,2159.723076923077,0.0,0,0.0,1.0,0,0.0
4740.0,65,140707.0,2164.723076923077,0.0,0,0.0,1.0,0,0.0
4745.0,65,141032.0,2169.723076923077,0.0,0,0.0,1.0,0,0.0
4750.0,65,141357.0,2174.723076923077,0.0,0,0.0,1.0,0,0.0
4755.0,65,141682.0,2179.723076923077,0.0,0,0.0,1.0,0,0.0
4760.0,65,142007.0,2184.723076923077,0.0,0,0.0,1.0,0,0.0
4765.0,65,142332.0,2189.723076923077,0.0,0,0.0,1.0,0,0.0
4770.0,65,142657.0,2194.723076923077,0.0,0,0.0,1.0,0,0.0
4775.0,65,142982.0,2199.723076923077,0.0,0,0.0,1.0,0,0.0
4780.0,65,143307.0,2204.723076923077,0.0,0,0.0,1.0,0,0.0
4785.0,65,143632.0,2209.723076923077,0.0,0,0.0,1.0,0,0.0
4790.0,65,143957.0,2214.723076923077,0.0,0,0.0,1.0,0,0.0
4795.0,65,144282.0,2219.723076923077,0.0,0,0.0,1.0,0,0.0
4800.0,65,144607.0,2224.723076923077,0.0,0,0.0,1.0,0,0.0
4805.0,65,144932.0,2229.723076923077,0.0,0,0.0,1.0,0,0.0
4810.0,65,145257.0,2234.723076923077,0.0,0,0.0,1.0,0,0.0
4815.0,65,145582.0,2239.723076923077,0.0,0,0.0,1.0,0,0.0
4820.0,65,145907.0,2244.723076923077,0.0,0,0.0,1.0,0,0.0
4825.0,65,146232.0,2249.723076923077,0.0,0,0.0,1.0,0,0.0
4830.0,65,146557.0,2254.723076923077,0.0,0,0.0,1.0,0,0.0
4835.0,65,146882.0,2259.723076923077,0.0,0,0.0,1.0,0,0.0
4840.0,65,147207.0,2264.723076923077,0.0,0,0.0,1.0,0,0.0
4845.0,65,147532.0,2269.723076923077,0.0,0,0.0,1.0,0,0.0
4850.0,65,147857.0,2274.723076923077,0.0,0,0.0,1.0,0,0.0
4855.0,65,148182.0,2279.723076923077,0.0,0,0.0,1.0,0,0.0
4860.0,65,148507.0,2284.723076923077,0.0,0,0.0,1.0,0,0.0
4865.0,65,148832.0,2289.723076923077,0.0,0,0.0,1.0,0,0.0
4870.0,65,149157.0,2294.723076923077,0.0,0,0.0,1.0,0,0.0
4875.0,65,149482.0,2299.723076923077,0.0,0,0.0,1.0,0,0.0
4880.0,65,149807.0,2304.723076923077,0.0,0,0.0,1.0,0,0.0
4885.0,65,150132.0,2309.723076923077,0.0,0,0.0,1.0,0,0.0
4890.0,65,150457.0,2314.723076923077,0.0,0,0.0,1.0,0,0.0
4895.0,65,150782.0,2319.723076923077,0.0,0,0.0,1.0,0,0.0
4900.0,65,151107.0,2324.723076923077,0.0,0,0.0,1.0,0,0.0
4905.0,65,151432.0,2329.723076923077,0.0,0,0.0,1.0,0,0.0
4910.0,65,151757.0,2334.723076923077,0.0,0,0.0,1.0,0,0.0
4915.0,65,152082.0,2339.723076923077,0.0,0,0.0,1.0,0,0.0
4920.0,65,152407.0,2344.723076923077,0.0,0,0.0,1.0,0,0.0
4925.0,65,152732.0,2349.723076923077,0.0,0,0.0,1.0,0,0.0
4930.0,65,153057.0,2354.723076923077,0.0,0,0.0,1.0,0,0.0
4935.0,65,153382.0,2359.723076923077,0.0,0,0.0,1.0,0,0.0
4940.0,65,153707.0,2364.723076923077,0.0,0,0.0,1.0,0,0.0
4945.0,65,154032.0,2369.723076923077,0.0,0,0.0,1.0,0,0.0
4950.0,65,154357.0,2374.723076923077,0.0,0,0.0,1.0,0,0.0
4955.0,65,154682.0,2379.723076923077,0.0,0,0.0,1.0,0,0.0
4960.0,65,155007.0,2384.723076923077,0.0,0,0.0,1.0,0,0.0
4965.0,65,155332.0,2389.723076923077,0.0,0,0.0,1.0,0,0.0
4970.0,65,155657.0,2394.723076923077,0.0,0,0.0,1.0,0,0.0
4975.0,65,155982.0,2399.723076923077,0.0,0,0.0,1.0,0,0.0
4980.0,65,156307.0,2404.723076923077,0.0,0,0.0,1.0,0,0.0
4985.0,65,156632.0,2409.723076923077,0.0,0,0.0,1.0,0,0.0
4990.0,65,156957.0,2414.723076923077,0.0,0,0.0,1.0,0,0.0
4995.0,65,157282.0,2419.723076923077,0.0,0,0.0,1.0,0,0.0
5000.0,65,157607.0,2424.723076923077,0.0,0,0.0,1.0,0,0.0
5005.0,65,157932.0,2429.723076923077,0.0,0,0.0,1.0,0,0.0
5010.0,65,158257.0,2434.723076923077,0.0,0,0.0,1.0,0,0.0
5015.0,65,158582.0,2439.723076923077,0.0,0,0.0,1.0,0,0.0
5020.0,65,158907.0,2444.723076923077,0.0,0,0.0,1.0,0,0.0
5025.0,65,159232.0,2449.723076923077,0.0,0,0.0,1.0,0,0.0
5030.0,65,159557.0,2454.723076923077,0.0,0,0.0,1.0,0,0.0
5035.0,65,159882.0,2459.723076923077,0.0,0,0.0,1.0,0,0.0
5040.0,65,160207.0,2464.723076923077,0.0,0,0.0,1.0,0,0.0
5045.0,65,160532.0,2469.723076923077,0.0,0,0.0,1.0,0,0.0
5050.0,65,160857.0,2474.723076923077,0.0,0,0.0,1.0,0,0.0
5055.0,65,161182.0,2479.723076923077,0.0,0,0.0,1.0,0,0.0
5060.0,65,161507.0,2484.723076923077,0.0,0,0.0,1.0,0,0.0
5065.0,65,161832.0,2489.723076923077,0.0,0,0.0,1.0,0,0.0
5070.0,65,162157.0,2494.723076923077,0.0,0,0.0,1.0,0,0.0
5075.0,65,162482.0,2499.723076923077,0.0,0,0.0,1.0,0,0.0
5080.0,65,162807.0,2504.723076923077,0.0,0,0.0,1.0,0,0.0
5085.0,65,163132.0,2509.723076923077,0.0,0,0.0,1.0,0,0.0
5090.0,65,163457.0,2514.723076923077,0.0,0,0.0,1.0,0,0.0
5095.0,65,163782.0,2519.723076923077,0.0,0,0.0,1.0,0,0.0
5100.0,65,164107.0,2524.723076923077,0.0,0,0.0,1.0,0,0.0
5105.0,65,164432.0,2529.723076923077,0.0,0,0.0,1.0,0,0.0
5110.0,65,164757.0,2534.723076923077,0.0,0,0.0,1.0,0,0.0
5115.0,65,165082.0,2539.723076923077,0.0,0,0.0,1.0,0,0.0
5120.0,65,165407.0,2544.723076923077,0.0,0,0.0,1.0,0,0.0
5125.0,65,165732.0,2549.723076923077,0.0,0,0.0,1.0,0,0.0
5130.0,65,166057.0,2554.723076923077,0.0,0,0.0,1.0,0,0.0
5135.0,65,166382.0,2559.723076923077,0.0,0,0.0,1.0,0,0.0
5140.0,65,166707.0,2564.723076923077,0.0,0,0.0,1.0,0,0.0
5145.0,65,167032.0,2569.723076923077,0.0,0,0.0,1.0,0,0.0
5150.0,65,167357.0,2574.723076923077,0.0,0,0.0,1.0,0,0.0
5155.0,65,167682.0,2579.723076923077,0.0,0,0.0,1.0,0,0.0
5160.0,65,168007.0,2584.723076923077,0.0,0,0.0,1.0,0,0.0
5165.0,65,168332.0,2589.723076923077,0.0,0,0.0,1.0,0,0.0
5170.0,65,168657.0,2594.723076923077,0.0,0,0.0,1.0,0,0.0
5175.0,65,168982.0,2599.723076923077,0.0,0,0.0,1.0,0,0.0
5180.0,65,169307.0,2604.723076923077,0.0,0,0.0,1.0,0,0.0
5185.0,65,169632.0,2609.723076923077,0.0,0,0.0,1.0,0,0.0
5190.0,65,169957.0,2614.723076923077,0.0,0,0.0,1.0,0,0.0
5195.0,65,170282.0,2619.723076923077,0.0,0,0.0,1.0,0,0.0
5200.0,65,170607.0,2624.723076923077,0.0,0,0.0,1.0,0,0.0
5205.0,65,170932.0,2629.723076923077,0.0,0,0.0,1.0,0,0.0
5210.0,65,171257.0,2634.723076923077,0.0,0,0.0,1.0,0,0.0
5215.0,65,171582.0,2639.723076923077,0.0,0,0.0,1.0,0,0.0
5220.0,65,171907.0,2644.723076923077,0.0,0,0.0,1.0,0,0.0
5225.0,65,172232.0,2649.723076923077,0.0,0,0.0,1.0,0,0.0
5230.0,65,172557.0,2654.723076923077,0.0,0,0.0,1.0,0,0.0
5235.0,65,172882.0,2659.723076923077,0.0,0,0.0,1.0,0,0.0
5240.0,65,173207.0,2664.723076923077,0.0,0,0.0,1.0,0,0.0
5245.0,65,173532.0,2669.723076923077,0.0,0,0.0,1.0,0,0.0
5250.0,65,173857.0,2674.723076923077,0.0,0,0.0,1.0,0,0.0
5255.0,65,174182.0,2679.723076923077,0.0,0,0.0,1.0,0,0.0
5260.0,65,174507.0,2684.723076923077,0.0,0,0.0,1.0,0,0.0
5265.0,65,174832.0,2689.723076923077,0.0,0,0.0,1.0,0,0.0
5270.0,65,175157.0,2694.723076923077,0.0,0,0.0,1.0,0,0.0
5275.0,65,175482.0,2699.723076923077,0.0,0,0.0,1.0,0,0.0
5280.0,65,175807.0,2704.723076923077,0.0,0,0.0,1.0,0,0.0
5285.0,65,176132.0,2709.723076923077,0.0,0,0.0,1.0,0,0.0
5290.0,65,176457.0,2714.723076923077,0.0,0,0.0,1.0,0,0.0
5295.0,65,176782.0,2719.723076923077,0.0,0,0.0,1.0,0,0.0
5300.0,65,177107.0,2724.723076923077,0.0,0,0.0,1.0,0,0.0
5305.0,65,177432.0,2729.723076923077,0.0,0,0.0,1.0,0,0.0
5310.0,65,177757.0,2734.723076923077,0.0,0,0.0,1.0,0,0.0
5315.0,65,178082.0,2739.723076923077,0.0,0,0.0,1.0,0,0.0
5320.0,65,178407.0,2744.723076923077,0.0,0,0.0,1.0,0,0.0
5325.0,65,178732.0,2749.723076923077,0.0,0,0.0,1.0,0,0.0
5330.0,65,179057.0,2754.723076923077,0.0,0,0.0,1.0,0,0.0
5335.0,65,179382.0,2759.723076923077,0.0,0,0.0,1.0,0,0.0
5340.0,65,179707.0,2764.723076923077,0.0,0,0.0,1.0,0,0.0
5345.0,65,180032.0,2769.723076923077,0.0,0,0.0,1.0,0,0.0
5350.0,65,180357.0,2774.723076923077,0.0,0,0.0,1.0,0,0.0
5355.0,65,180682.0,2779.723076923077,0.0,0,0.0,1.0,0,0.0
5360.0,65,181007.0,2784.723076923077,0.0,0,0.0,1.0,0,0.0
5365.0,65,181332.0,2789.723076923077,0.0,0,0.0,1.0,0,0.0
5370.0,65,181657.0,2794.723076923077,0.0,0,0.0,1.0,0,0.0
5375.0,65,181982.0,2799.723076923077,0.0,0,0.0,1.0,0,0.0
5380.0,65,182307.0,2804.723076923077,0.0,0,0.0,1.0,0,0.0
5385.0,65,182632.0,2809.723076923077,0.0,0,0.0,1.0,0,0.0
5390.0,65,182957.0,2814.723076923077,0.0,0,0.0,1.0,0,0.0
5395.0,65,183282.0,2819.723076923077,0.0,0,0.0,1.0,0,0.0
5400.0,65,183607.0,2824.723076923077,0.0,0,0.0,1.0,0,0.0
5405.0,65,183932.0,2829.723076923077,0.0,0,0.0,1.0,0,0.0
5410.0,65,184257.0,2834.723076923077,0.0,0,0.0,1.0,0,0.0
5415.0,65,184582.0,2839.723076923077,0.0,0,0.0,1.0,0,0.0
5420.0,65,184907.0,2844.723076923077,0.0,0,0.0,1.0,0,0.0
5425.0,65,185232.0,2849.723076923077,0.0,0,0.0,1.0,0,0.0
5430.0,65,185557.0,2854.723076923077,0.0,0,0.0,1.0,0,0.0
5435.0,65,185882.0,2859.723076923077,0.0,0,0.0,1.0,0,0.0
5440.0,65,186207.0,2864.723076923077,0.0,0,0.0,1.0,0,0.0
5445.0,65,186532.0,2869.723076923077,0.0,0,0.0,1.0,0,0.0
5450.0,65,186857.0,2874.723076923077,0.0,0,0.0,1.0,0,0.0
5455.0,65,187182.0,2879.723076923077,0.0,0,0.0,1.0,0,0.0
5460.0,65,187507.0,2884.723076923077,0.0,0,0.0,1.0,0,0.0
5465.0,65,187832.0,2889.723076923077,0.0,0,0.0,1.0,0,0.0
5470.0,65,188157.0,2894.723076923077,0.0,0,0.0,1.0,0,0.0
5475.0,65,188482.0,2899.723076923077,0.0,0,0.0,1.0,0,0.0
5480.0,65,188807.0,2904.723076923077,0.0,0,0.0,1.0,0,0.0
5485.0,65,189132.0,2909.723076923077,0.0,0,0.0,1.0,0,0.0
5490.0,65,189457.0,2914.723076923077,0.0,0,0.0,1.0,0,0.0
5495.0,65,189782.0,2919.723076923077,0.0,0,0.0,1.0,0,0.0
5500.0,65,190107.0,2924.723076923077,0.0,0,0.0,1.0,0,0.0
5505.0,65,190432.0,2929.723076923077,0.0,0,0.0,1.0,0,0.0
5510.0,65,190757.0,2934.723076923077,0.0,0,0.0,1.0,0,0.0
5515.0,65,191082.0,2939.723076923077,0.0,0,0.0,1.0,0,0.0
5520.0,65,191407.0,2944.723076923077,0.0,0,0.0,1.0,0,0.0
5525.0,65,191732.0,2949.723076923077,0.0,0,0.0,1.0,0,0.0
5530.0,65,192057.0,2954.723076923077,0.0,0,0.0,1.0,0,0.0
5535.0,65,192382.0,2959.723076923077,0.0,0,0.0,1.0,0,0.0
5540.0,65,192707.0,2964.723076923077,0.0,0,0.0,1.0,0,0.0
5545.0,65,193032.0,2969.723076923077,0.0,0,0.0,1.0,0,0.0
5550.0,65,193357.0,2974.723076923077,0.0,0,0.0,1.0,0,0.0
5555.0,65,193682.0,2979.723076923077,0.0,0,0.0,1.0,0,0.0
5560.0,65,194007.0,2984.723076923077,0.0,0,0.0,1.0,0,0.0
5565.0,65,194332.0,2989.723076923077,0.0,0,0.0,1.0,0,0.0
5570.0,65,194657.0,2994.723076923077,0.0,0,0.0,1.0,0,0.0
5575.0,65,194982.0,2999.723076923077,0.0,0,0.0,1.0,0,0.0
5580.0,65,195307.0,3004.723076923077,0.0,0,0.0,1.0,0,0.0
5585.0,65,195632.0,3009.723076923077,0.0,0,0.0,1.0,0,0.0
5590.0,65,195957.0,3014.723076923077,0.0,0,0.0,1.0,0,0.0
5595.0,65,196282.0,3019.723076923077,0.0,0,0.0,1.0,0,0.0
5600.0,65,196607.0,3024.723076923077,0.0,0,0.0,1.0,0,0.0
5605.0,65,196932.0,3029.723076923077,0.0,0,0.0,1.0,0,0.0
5610.0,65,197257.0,3034.723076923077,0.0,0,0.0,1.0,0,0.0
5615.0,65,197582.0,3039.723076923077,0.0,0,0.0,1.0,0,0.0
5620.0,65,197907.0,3044.723076923077,0.0,0,0.0,1.0,0,0.0
5625.0,65,198232.0,3049.723076923077,0.0,0,0.0,1.0,0,0.0
5630.0,65,198557.0,3054.723076923077,0.0,0,0.0,1.0,0,0.0
5635.0,65,198882.0,3059.723076923077,0.0,0,0.0,1.0,0,0.0
5640.0,65,199207.0,3064.723076923077,0.0,0,0.0,1.0,0,0.0
5645.0,65,199532.0,3069.723076923077,0.0,0,0.0,1.0,0,0.0
5650.0,65,199857.0,3074.723076923077,0.0,0,0.0,1.0,0,0.0
5655.0,65,200182.0,3079.723076923077,0.0,0,0.0,1.0,0,0.0
5660.0,65,200507.0,3084.723076923077,0.0,0,0.0,1.0,0,0.0
5665.0,65,200832.0,3089.723076923077,0.0,0,0.0,1.0,0,0.0
5670.0,65,201157.0,3094.723076923077,0.0,0,0.0,1.0,0,0.0
5675.0,65,201482.0,3099.723076923077,0.0,0,0.0,1.0,0,0.0
5680.0,65,201807.0,3104.723076923077,0.0,0,0.0,1.0,0,0.0
5685.0,65,202132.0,3109.723076923077,0.0,0,0.0,1.0,0,0.0
5690.0,65,202457.0,3114.723076923077,0.0,0,0.0,1.0,0,0.0
5695.0,65,202782.0,3119.723076923077,0.0,0,0.0,1.0,0,0.0
5700.0,65,203107.0,3124.723076923077,0.0,0,0.0,1.0,0,0.0
5705.0,65,203432.0,3129.723076923077,0.0,0,0.0,1.0,0,0.0
5710.0,65,203757.0,3134.723076923077,0.0,0,0.0,1.0,0,0.0
5715.0,65,204082.0,3139.723076923077,0.0,0,0.0,1.0,0,0.0
5720.0,65,204407.0,3144.723076923077,0.0,0,0.0,1.0,0,0.0
5725.0,65,204732.0,3149.723076923077,0.0,0,0.0,1.0,0,0.0
5730.0,65,205057.0,3154.723076923077,0.0,0,0.0,1.0,0,0.0
5735.0,65,205382.0,3159.723076923077,0.0,0,0.0,1.0,0,0.0
5740.0,65,205707.0,3164.723076923077,0.0,0,0.0,1.0,0,0.0
5745.0,65,206032.0,3169.723076923077,0.0,0,0.0,1.0,0,0.0
5750.0,65,206357.0,3174.723076923077,0.0,0,0.0,1.0,0,0.0
5755.0,65,206682.0,3179.723076923077,0.0,0,0.0,1.0,0,0.0
5760.0,65,207007.0,3184.723076923077,0.0,0,0.0,1.0,0,0.0
5765.0,65,207332.0,3189.723076923077,0.0,0,0.0,1.0,0,0.0
5770.0,65,207657.0,3194.723076923077,0.0,0,0.0,1.0,0,0.0
5775.0,65,207982.0,3199.723076923077,0.0,0,0.0,1.0,0,0.0
5780.0,65,208307.0,3204.723076923077,0.0,0,0.0,1.0,0,0.0
5785.0,65,208632.0,3209.723076923077,0.0,0,0.0,1.0,0,0.0
5790.0,65,208957.0,3214.723076923077,0.0,0,0.0,1.0,0,0.0
5795.0,65,209282.0,3219.723076923077,0.0,0,0.0,1.0,0,0.0
5800.0,65,209607.0,3224.723076923077,0.0,0,0.0,1.0,0,0.0
5805.0,65,209932.0,3229.723076923077,0.0,0,0.0,1.0,0,0.0
5810.0,65,210257.0,3234.723076923077,0.0,0,0.0,1.0,0,0.0
5815.0,65,210582.0,3239.723076923077,0.0,0,0.0,1.0,0,0.0
5820.0,65,210907.0,3244.723076923077,0.0,0,0.0,1.0,0,0.0
5825.0,65,211232.0,3249.723076923077,0.0,0,0.0,1.0,0,0.0
5830.0,65,211557.0,3254.723076923077,0.0,0,0.0,1.0,0,0.0
5835.0,65,211882.0,3259.723076923077,0.0,0,0.0,1.0,0,0.0
5840.0,65,212207.0,3264.723076923077,0.0,0,0.0,1.0,0,0.0
5845.0,65,212532.0,3269.723076923077,0.0,0,0.0,1.0,0,0.0
5850.0,65,212857.0,3274.723076923077,0.0,0,0.0,1.0,0,0.0
5855.0,65,213182.0,3279.723076923077,0.0,0,0.0,1.0,0,0.0
5860.0,65,213507.0,3284.723076923077,0.0,0,0.0,1.0,0,0.0
5865.0,65,213832.0,3289.723076923077,0.0,0,0.0,1.0,0,0.0
5870.0,65,214157.0,3294.723076923077,0.0,0,0.0,1.0,0,0.0
5875.0,65,214482.0,3299.723076923077,0.0,0,0.0,1.0,0,0.0
5880.0,65,214807.0,3304.723076923077,0.0,0,0.0,1.0,0,0.0
5885.0,65,215132.0,3309.723076923077,0.0,0,0.0,1.0,0,0.0
5890.0,65,215457.0,3314.723076923077,0.0,0,0.0,1.0,0,0.0
5895.0,65,215782.0,3319.723076923077,0.0,0,0.0,1.0,0,0.0
5900.0,65,216107.0,3324.723076923077,0.0,0,0.0,1.0,0,0.0
5905.0,65,216432.0,3329.723076923077,0.0,0,0.0,1.0,0,0.0
5910.0,65,216757.0,3334.723076923077,0.0,0,0.0,1.0,0,0.0
5915.0,65,217082.0,3339.723076923077,0.0,0,0.0,1.0,0,0.0
5920.0,65,217407.0,3344.723076923077,0.0,0,0.0,1.0,0,0.0
5925.0,65,217732.0,3349.723076923077,0.0,0,0.0,1.0,0,0.0
5930.0,65,218057.0,3354.723076923077,0.0,0,0.0,1.0,0,0.0
5935.0,65,218382.0,3359.723076923077,0.0,0,0.0,1.0,0,0.0
5940.0,65,218707.0,3364.723076923077,0.0,0,0.0,1.0,0,0.0
5945.0,65,219032.0,3369.723076923077,0.0,0,0.0,1.0,0,0.0
5950.0,65,219357.0,3374.723076923077,0.0,0,0.0,1.0,0,0.0
5955.0,65,219682.0,3379.723076923077,0.0,0,0.0,1.0,0,0.0
5960.0,65,220007.0,3384.723076923077,0.0,0,0.0,1.0,0,0.0
5965.0,65,220332.0,3389.723076923077,0.0,0,0.0,1.0,0,0.0
5970.0,65,220657.0,3394.723076923077,0.0,0,0.0,1.0,0,0.0
5975.0,65,220982.0,3399.723076923077,0.0,0,0.0,1.0,0,0.0
5980.0,65,221307.0,3404.723076923077,0.0,0,0.0,1.0,0,0.0
5985.0,65,221632.0,3409.723076923077,0.0,0,0.0,1.0,0,0.0
5990.0,65,221957.0,3414.723076923077,0.0,0,0.0,1.0,0,0.0
5995.0,65,222282.0,3419.723076923077,0.0,0,0.0,1.0,0,0.0
6000.0,65,222607.0,3424.723076923077,0.0,0,0.0,1.0,0,0.0
