step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4410.0,227,319282.0,1406.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4415.0,227,320417.0,1411.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4420.0,227,321552.0,1416.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4425.0,227,322687.0,1421.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4430.0,227,323822.0,1426.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4435.0,227,324957.0,1431.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4440.0,227,326092.0,1436.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4445.0,227,327227.0,1441.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4450.0,227,328362.0,1446.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4455.0,227,329497.0,1451.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4460.0,227,330632.0,1456.5286343612336,0.0,5,4755.0,0.0,5,4755.0
4465.0,227,331767.0,1461.5286343612336,0.0,5,4758.0,0.0,5,4758.0
4470.0,227,332902.0,1466.5286343612336,0.0,5,4767.0,0.0,5,4767.0
4475.0,227,334037.0,1471.5286343612336,0.0,5,4783.0,0.0,5,4783.0
4480.0,227,335172.0,1476.5286343612336,0.0,5,4789.0,0.0,5,4789.0
4485.0,227,336307.0,1481.5286343612336,0.0,5,4789.0,0.0,5,4789.0
4490.0,227,337442.0,1486.5286343612336,0.0,5,4790.0,0.0,5,4790.0
4495.0,227,338577.0,1491.5286343612336,0.0,5,4805.0,0.0,5,4805.0
4500.0,227,339712.0,1496.5286343612336,0.0,5,4825.0,0.0,5,4825.0
4505.0,227,340847.0,1501.5286343612336,0.0,5,4840.0,0.0,5,4840.0
4510.0,227,341982.0,1506.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4515.0,227,343117.0,1511.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4520.0,227,344252.0,1516.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4525.0,227,345387.0,1521.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4530.0,227,346522.0,1526.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4535.0,227,347657.0,1531.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4540.0,227,348792.0,1536.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4545.0,227,349927.0,1541.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4550.0,227,351062.0,1546.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4555.0,227,352197.0,1551.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4560.0,227,353332.0,1556.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4565.0,227,354467.0,1561.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4570.0,227,355602.0,1566.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4575.0,227,356737.0,1571.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4580.0,227,357872.0,1576.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4585.0,227,359007.0,1581.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4590.0,227,360142.0,1586.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4595.0,227,361277.0,1591.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4600.0,227,362412.0,1596.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4605.0,227,363547.0,1601.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4610.0,227,364682.0,1606.5286343612336,0.0,5,4842.0,0.0,5,4842.0
4615.0,224,364887.0,1607.431718061674,0.04095802149411962,2,3870.0,0.054298545536776904,2,3870.0
4620.0,219,364462.0,1605.5594713656387,0.19266556254086806,0,2896.0,0.20119760095322844,0,2896.0
4625.0,216,363703.0,1602.215859030837,0.26379912237422587,2,4793.0,0.0574217896597065,2,4793.0
4630.0,214,363541.0,1601.5022026431718,0.15897687121279772,5,4784.0,0.0008387566831861562,5,4784.0
4635.0,213,363384.0,1600.8105726872247,0.2130691526865638,5,4784.0,2.271606830788166e-06,5,4784.0
4640.0,211,362920.0,1598.7665198237885,0.2177329670263811,5,4784.0,0.0,5,4784.0
4645.0,212,363368.0,1600.740088105727,0.25319923373828923,5,4784.0,0.0,5,4784.0
4650.0,213,360605.0,1588.568281938326,0.1968409172576258,5,4784.0,0.0,5,4784.0
4655.0,217,361683.0,1593.3171806167402,0.16357521316765247,5,4784.0,0.0,5,4784.0
4660.0,217,357649.0,1575.5462555066078,0.2175486810336047,5,4784.0,0.0,5,4784.0
4665.0,221,358745.0,1580.374449339207,0.19737376096033674,5,4784.0,0.0,5,4784.0
4670.0,223,359857.0,1585.273127753304,0.18229738132193954,5,4784.0,0.0,5,4784.0
4675.0,224,360977.0,1597.2433628318583,0.09314590532486429,5,4784.0,0.0,5,4784.0
4680.0,224,362097.0,1602.1991150442477,0.09015640906371009,5,4784.0,0.0,5,4784.0
4685.0,224,363217.0,1614.2977777777778,0.05025475579663181,5,4784.0,0.0,5,4784.0
4690.0,224,364337.0,1619.2755555555555,0.05023393543268968,5,4784.0,0.0,5,4784.0
4695.0,224,365457.0,1624.2533333333333,0.04735408845955196,5,4784.0,0.0,5,4784.0
4700.0,224,366577.0,1629.2311111111112,0.047210934010204965,5,4784.0,0.0,5,4784.0
4705.0,224,367697.0,1641.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4710.0,224,368817.0,1646.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4715.0,224,369937.0,1651.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4720.0,224,371057.0,1656.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4725.0,224,372177.0,1661.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4730.0,224,373297.0,1666.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4735.0,224,374417.0,1671.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4740.0,224,375537.0,1676.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4745.0,224,376657.0,1681.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4750.0,224,377777.0,1686.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4755.0,224,378897.0,1691.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4760.0,224,380017.0,1696.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4765.0,224,381137.0,1701.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4770.0,224,382257.0,1706.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4775.0,224,383377.0,1711.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4780.0,224,384497.0,1716.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4785.0,224,385617.0,1721.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4790.0,224,386737.0,1726.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4795.0,224,387857.0,1731.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4800.0,224,388977.0,1736.5044642857142,0.0,5,4784.0,0.0,5,4784.0
4805.0,224,390097.0,1741.5044642857142,0.0,5,4795.0,0.0,5,4795.0
4810.0,224,391217.0,1746.5044642857142,0.0,5,4810.0,0.0,5,4810.0
4815.0,224,392337.0,1751.5044642857142,0.0,5,4821.0,0.0,5,4821.0
4820.0,224,393457.0,1756.5044642857142,0.0,5,4827.0,0.0,5,4827.0
4825.0,224,394577.0,1761.5044642857142,0.0,5,4834.0,0.0,5,4834.0
4830.0,224,395697.0,1766.5044642857142,0.0,5,4838.0,0.0,5,4838.0
4835.0,224,396817.0,1771.5044642857142,0.0,5,4838.0,0.0,5,4838.0
4840.0,224,397937.0,1776.5044642857142,0.0,5,4838.0,0.0,5,4838.0
4845.0,224,399057.0,1781.5044642857142,0.0,5,4838.0,0.0,5,4838.0
4850.0,224,400177.0,1786.5044642857142,0.0,5,4838.0,0.0,5,4838.0
4855.0,224,401297.0,1791.5044642857142,0.0,5,4838.0,0.0,5,4838.0
4860.0,224,402417.0,1796.5044642857142,0.0,5,4838.0,0.0,5,4838.0
4865.0,224,403537.0,1801.5044642857142,0.0,5,4838.0,0.0,5,4838.0
4870.0,221,403921.0,1803.21875,0.035831299234585515,2,3862.0,0.04171574038671981,2,3862.0
4875.0,216,403805.0,1802.700892857143,0.19515575623205722,0,2887.0,0.17182524608088848,0,2887.0
4880.0,213,403710.0,1802.2767857142858,0.23888514903036442,1,4807.0,0.0690352611999781,1,4807.0
4885.0,210,403581.0,1801.700892857143,0.15683101499998706,4,4797.0,0.0018694216655948056,4,4797.0
4890.0,210,403692.0,1802.1964285714287,0.18315768209651856,5,4797.0,7.599253471067555e-06,5,4797.0
4895.0,209,403801.0,1802.6830357142858,0.18785181574390303,5,4797.0,0.0,5,4797.0
4900.0,207,403674.0,1802.1160714285713,0.18652024876969162,5,4797.0,0.0,5,4797.0
4905.0,211,404722.0,1806.794642857143,0.25604921712476936,5,4797.0,0.0,5,4797.0
4910.0,209,395152.0,1764.0714285714287,0.27208717907757834,5,4797.0,0.0,5,4797.0
4915.0,208,388546.0,1742.3587443946187,0.12501867514764958,5,4797.0,0.0,5,4797.0
4920.0,213,383822.0,1721.1748878923768,0.11128437106555639,5,4797.0,0.0,5,4797.0
4925.0,214,379274.0,1700.780269058296,0.11399148161313795,5,4797.0,0.0,5,4797.0
4930.0,214,373503.0,1674.9013452914799,0.16628616950082795,5,4797.0,0.0,5,4797.0
4935.0,217,369270.0,1663.3783783783783,0.12465054539254446,5,4797.0,0.0,5,4797.0
4940.0,215,365405.0,1645.9684684684685,0.052803107182062825,5,4797.0,0.0,5,4797.0
4945.0,218,366490.0,1650.855855855856,0.06045779443630215,5,4797.0,0.0,5,4797.0
4950.0,221,367592.0,1655.8198198198197,0.03450195618451047,5,4797.0,0.0,5,4797.0
4955.0,221,368697.0,1660.7972972972973,0.06064660260844594,5,4797.0,0.0,5,4797.0
4960.0,221,369802.0,1665.7747747747749,0.06107645359889891,5,4797.0,0.0,5,4797.0
4965.0,221,370907.0,1670.7522522522522,0.05752874885568903,5,4797.0,0.0,5,4797.0
4970.0,221,372012.0,1683.3122171945702,0.0,5,4797.0,0.0,5,4797.0
4975.0,221,373117.0,1688.3122171945702,0.0,5,4797.0,0.0,5,4797.0
4980.0,221,374222.0,1693.3122171945702,0.0,5,4797.0,0.0,5,4797.0
4985.0,221,375327.0,1698.3122171945702,0.0,5,4797.0,0.0,5,4797.0
4990.0,221,376432.0,1703.3122171945702,0.0,5,4797.0,0.0,5,4797.0
4995.0,221,377537.0,1708.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5000.0,221,378642.0,1713.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5005.0,221,379747.0,1718.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5010.0,221,380852.0,1723.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5015.0,221,381957.0,1728.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5020.0,221,383062.0,1733.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5025.0,221,384167.0,1738.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5030.0,221,385272.0,1743.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5035.0,221,386377.0,1748.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5040.0,221,387482.0,1753.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5045.0,221,388587.0,1758.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5050.0,221,389692.0,1763.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5055.0,221,390797.0,1768.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5060.0,221,391902.0,1773.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5065.0,221,393007.0,1778.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5070.0,221,394112.0,1783.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5075.0,221,395217.0,1788.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5080.0,221,396322.0,1793.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5085.0,221,397427.0,1798.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5090.0,221,398532.0,1803.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5095.0,221,399637.0,1808.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5100.0,221,400742.0,1813.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5105.0,221,401847.0,1818.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5110.0,221,402952.0,1823.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5115.0,221,404057.0,1828.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5120.0,221,405162.0,1833.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5125.0,221,406267.0,1838.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5130.0,221,407372.0,1843.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5135.0,221,408477.0,1848.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5140.0,221,409582.0,1853.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5145.0,221,410687.0,1858.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5150.0,221,411792.0,1863.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5155.0,221,412897.0,1868.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5160.0,221,414002.0,1873.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5165.0,221,415107.0,1878.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5170.0,221,416212.0,1883.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5175.0,221,417317.0,1888.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5180.0,221,418422.0,1893.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5185.0,221,419527.0,1898.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5190.0,221,420632.0,1903.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5195.0,221,421737.0,1908.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5200.0,221,422842.0,1913.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5205.0,221,423947.0,1918.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5210.0,221,425052.0,1923.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5215.0,221,426157.0,1928.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5220.0,221,427262.0,1933.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5225.0,221,428367.0,1938.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5230.0,221,429472.0,1943.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5235.0,221,430577.0,1948.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5240.0,221,431682.0,1953.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5245.0,221,432787.0,1958.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5250.0,221,433892.0,1963.3122171945702,0.0,5,4797.0,0.0,5,4797.0
5255.0,221,434997.0,1968.3122171945702,0.0,5,4803.0,0.0,5,4803.0
5260.0,221,436102.0,1973.3122171945702,0.0,5,4818.0,0.0,5,4818.0
5265.0,221,437207.0,1978.3122171945702,0.0,5,4833.0,0.0,5,4833.0
5270.0,221,438312.0,1983.3122171945702,0.0,5,4840.0,0.0,5,4840.0
5275.0,221,439417.0,1988.3122171945702,0.0,5,4845.0,0.0,5,4845.0
5280.0,221,440522.0,1993.3122171945702,0.0,5,4850.0,0.0,5,4850.0
5285.0,221,441627.0,1998.3122171945702,0.0,5,4855.0,0.0,5,4855.0
5290.0,221,442732.0,2003.3122171945702,0.0,5,4855.0,0.0,5,4855.0
5295.0,221,443837.0,2008.3122171945702,0.0,5,4855.0,0.0,5,4855.0
5300.0,221,444942.0,2013.3122171945702,0.0,5,4855.0,0.0,5,4855.0
5305.0,221,446047.0,2018.3122171945702,0.0,5,4867.0,0.0,5,4867.0
5310.0,221,447152.0,2023.3122171945702,0.0,5,4883.0,0.0,5,4883.0
5315.0,221,448257.0,2028.3122171945702,0.0,5,4890.0,0.0,5,4890.0
5320.0,221,449362.0,2033.3122171945702,0.0,5,4890.0,0.0,5,4890.0
5325.0,221,450467.0,2038.3122171945702,0.0,5,4894.0,0.0,5,4894.0
5330.0,221,451572.0,2043.3122171945702,0.0,5,4899.0,0.0,5,4899.0
5335.0,221,452677.0,2048.31221719457,0.0,5,4902.0,0.0,5,4902.0
5340.0,221,453782.0,2053.31221719457,0.0,5,4902.0,0.0,5,4902.0
5345.0,221,454887.0,2058.31221719457,0.0,5,4902.0,0.0,5,4902.0
5350.0,221,455992.0,2063.31221719457,0.0,5,4902.0,0.0,5,4902.0
5355.0,221,457097.0,2068.31221719457,0.0,5,4902.0,0.0,5,4902.0
5360.0,221,458202.0,2073.31221719457,0.0,5,4902.0,0.0,5,4902.0
5365.0,221,459307.0,2078.31221719457,0.0,5,4902.0,0.0,5,4902.0
5370.0,221,460412.0,2083.31221719457,0.0,5,4902.0,0.0,5,4902.0
5375.0,221,461517.0,2088.31221719457,0.0,5,4902.0,0.0,5,4902.0
5380.0,221,462622.0,2093.31221719457,0.0,5,4902.0,0.0,5,4902.0
5385.0,221,463727.0,2098.31221719457,0.0,5,4902.0,0.0,5,4902.0
5390.0,221,464832.0,2103.31221719457,0.0,5,4902.0,0.0,5,4902.0
5395.0,221,465937.0,2108.31221719457,0.0,5,4902.0,0.0,5,4902.0
5400.0,221,467042.0,2113.31221719457,0.0,5,4902.0,0.0,5,4902.0
5405.0,221,468147.0,2118.31221719457,0.0,5,4902.0,0.0,5,4902.0
5410.0,221,469252.0,2123.31221719457,0.0,5,4902.0,0.0,5,4902.0
5415.0,221,470357.0,2128.31221719457,0.0,5,4902.0,0.0,5,4902.0
5420.0,221,471462.0,2133.31221719457,0.0,5,4902.0,0.0,5,4902.0
5425.0,221,472567.0,2138.31221719457,0.0,5,4902.0,0.0,5,4902.0
5430.0,221,473672.0,2143.31221719457,0.0,5,4902.0,0.0,5,4902.0
5435.0,221,474777.0,2148.31221719457,0.0,5,4902.0,0.0,5,4902.0
5440.0,221,475882.0,2153.31221719457,0.0,5,4902.0,0.0,5,4902.0
5445.0,221,476987.0,2158.31221719457,0.0,5,4902.0,0.0,5,4902.0
5450.0,221,478092.0,2163.31221719457,0.0,5,4902.0,0.0,5,4902.0
5455.0,221,479197.0,2168.31221719457,0.0,5,4902.0,0.0,5,4902.0
5460.0,221,480302.0,2173.31221719457,0.0,5,4902.0,0.0,5,4902.0
5465.0,218,479653.0,2170.3755656108597,0.045172911152414494,2,3918.0,0.054866293604989486,2,3918.0
5470.0,213,477822.0,2162.0904977375567,0.2094335094215136,0,2924.0,0.19854841667842724,0,2924.0
5475.0,210,475986.0,2153.7828054298643,0.28662793053045726,2,4848.0,0.08281185981898499,2,4848.0
5480.0,209,474725.0,2148.076923076923,0.21364784406678866,5,4840.0,0.0006285722001256462,5,4840.0
5485.0,208,473462.0,2142.3619909502263,0.22628373052952166,5,4840.0,8.241449897941492e-06,5,4840.0
5490.0,208,472198.0,2136.6425339366515,0.2600735448199097,5,4840.0,1.35836672998448e-06,5,4840.0
5495.0,205,470358.0,2128.316742081448,0.33895279043594784,5,4840.0,0.0,5,4840.0
5500.0,206,470240.0,2127.7828054298643,0.3201701380301205,5,4840.0,0.0,5,4840.0
5505.0,202,465753.0,2107.4796380090497,0.4095049917713087,5,4840.0,0.0,5,4840.0
5510.0,197,453919.0,2053.9321266968327,0.522717519831051,5,4840.0,0.0,5,4840.0
5515.0,193,444646.0,2021.1181818181817,0.6085591612743236,5,4840.0,0.0,5,4840.0
5520.0,195,440705.0,2021.5825688073394,0.6550514553157505,5,4840.0,0.0,5,4840.0
5525.0,189,426833.0,1957.9495412844037,0.8178299824498535,5,4840.0,0.0,5,4840.0
5530.0,184,416928.0,1912.51376146789,0.8418762686723811,5,4840.0,0.0,5,4840.0
5535.0,182,407373.0,1877.294930875576,0.9617107598355537,5,4840.0,0.0,5,4840.0
5540.0,182,400527.0,1845.7465437788019,0.9055607933750753,5,4840.0,0.0,5,4840.0
5545.0,183,392194.0,1815.712962962963,0.770503728106199,5,4840.0,0.0,5,4840.0
5550.0,189,393123.0,1820.013888888889,0.7454768082984974,5,4840.0,0.0,5,4840.0
5555.0,192,394076.0,1841.4766355140187,0.5207040188368569,5,4840.0,0.0,5,4840.0
5560.0,199,395059.0,1846.0700934579438,0.47104091953346877,5,4840.0,0.0,5,4840.0
5565.0,202,396066.0,1859.4647887323943,0.2678227017943335,5,4840.0,0.0,5,4840.0
5570.0,204,397083.0,1864.2394366197184,0.26859660883147746,5,4840.0,0.0,5,4840.0
5575.0,206,398109.0,1877.872641509434,0.1263323020051249,5,4840.0,0.0,5,4840.0
5580.0,208,399147.0,1882.7688679245282,0.09997377180501814,5,4840.0,0.0,5,4840.0
5585.0,211,400194.0,1887.7075471698113,0.022244234496480574,5,4840.0,0.0,5,4840.0
5590.0,212,401252.0,1892.698113207547,0.0,5,4840.0,0.0,5,4840.0
5595.0,212,402312.0,1897.698113207547,0.0,5,4840.0,0.0,5,4840.0
5600.0,212,403372.0,1902.698113207547,0.0,5,4840.0,0.0,5,4840.0
5605.0,212,404432.0,1907.698113207547,0.0,5,4840.0,0.0,5,4840.0
5610.0,212,405492.0,1912.698113207547,0.0,5,4840.0,0.0,5,4840.0
5615.0,212,406552.0,1917.698113207547,0.0,5,4840.0,0.0,5,4840.0
5620.0,212,407612.0,1922.698113207547,0.0,5,4840.0,0.0,5,4840.0
5625.0,212,408672.0,1927.698113207547,0.0,5,4850.0,0.0,5,4850.0
5630.0,212,409732.0,1932.698113207547,0.0,5,4869.0,0.0,5,4869.0
5635.0,212,410792.0,1937.698113207547,0.0,5,4884.0,0.0,5,4884.0
5640.0,212,411852.0,1942.698113207547,0.0,5,4887.0,0.0,5,4887.0
5645.0,212,412912.0,1947.698113207547,0.0,5,4887.0,0.0,5,4887.0
5650.0,212,413972.0,1952.698113207547,0.0,5,4888.0,0.0,5,4888.0
5655.0,212,415032.0,1957.698113207547,0.0,5,4888.0,0.0,5,4888.0
5660.0,212,416092.0,1962.698113207547,0.0,5,4893.0,0.0,5,4893.0
5665.0,212,417152.0,1967.698113207547,0.0,5,4898.0,0.0,5,4898.0
5670.0,212,418212.0,1972.698113207547,0.0,5,4903.0,0.0,5,4903.0
5675.0,212,419272.0,1977.698113207547,0.0,5,4903.0,0.0,5,4903.0
5680.0,212,420332.0,1982.698113207547,0.0,5,4903.0,0.0,5,4903.0
5685.0,212,421392.0,1987.698113207547,0.0,5,4903.0,0.0,5,4903.0
5690.0,212,422452.0,1992.698113207547,0.0,5,4903.0,0.0,5,4903.0
5695.0,212,423512.0,1997.698113207547,0.0,5,4903.0,0.0,5,4903.0
5700.0,212,424572.0,2002.698113207547,0.0,5,4903.0,0.0,5,4903.0
5705.0,212,425632.0,2007.698113207547,0.0,5,4903.0,0.0,5,4903.0
5710.0,212,426692.0,2012.698113207547,0.0,5,4903.0,0.0,5,4903.0
5715.0,212,427752.0,2017.698113207547,0.0,5,4903.0,0.0,5,4903.0
5720.0,212,428812.0,2022.698113207547,0.0,5,4903.0,0.0,5,4903.0
5725.0,212,429872.0,2027.698113207547,0.0,5,4903.0,0.0,5,4903.0
5730.0,212,430932.0,2032.698113207547,0.0,5,4903.0,0.0,5,4903.0
5735.0,212,431992.0,2037.698113207547,0.0,5,4903.0,0.0,5,4903.0
5740.0,212,433052.0,2042.698113207547,0.0,5,4903.0,0.0,5,4903.0
5745.0,212,434112.0,2047.698113207547,0.0,5,4903.0,0.0,5,4903.0
5750.0,212,435172.0,2052.698113207547,0.0,5,4903.0,0.0,5,4903.0
5755.0,212,436232.0,2057.698113207547,0.0,5,4903.0,0.0,5,4903.0
5760.0,212,437292.0,2062.698113207547,0.0,5,4903.0,0.0,5,4903.0
5765.0,212,438352.0,2067.698113207547,0.0,5,4903.0,0.0,5,4903.0
5770.0,212,439412.0,2072.698113207547,0.0,5,4903.0,0.0,5,4903.0
5775.0,212,440472.0,2077.698113207547,0.0,5,4903.0,0.0,5,4903.0
5780.0,212,441532.0,2082.698113207547,0.0,5,4903.0,0.0,5,4903.0
5785.0,212,442592.0,2087.698113207547,0.0,5,4903.0,0.0,5,4903.0
5790.0,212,443652.0,2092.698113207547,0.0,5,4903.0,0.0,5,4903.0
5795.0,212,444712.0,2097.698113207547,0.0,5,4903.0,0.0,5,4903.0
5800.0,212,445772.0,2102.698113207547,0.0,5,4903.0,0.0,5,4903.0
5805.0,212,446832.0,2107.698113207547,0.0,5,4903.0,0.0,5,4903.0
5810.0,212,447892.0,2112.698113207547,0.0,5,4903.0,0.0,5,4903.0
5815.0,212,448952.0,2117.698113207547,0.0,5,4903.0,0.0,5,4903.0
5820.0,212,450012.0,2122.698113207547,0.0,5,4903.0,0.0,5,4903.0
5825.0,212,451072.0,2127.698113207547,0.0,5,4903.0,0.0,5,4903.0
5830.0,212,452132.0,2132.698113207547,0.0,5,4903.0,0.0,5,4903.0
5835.0,212,453192.0,2137.698113207547,0.0,5,4903.0,0.0,5,4903.0
5840.0,212,454252.0,2142.698113207547,0.0,5,4903.0,0.0,5,4903.0
5845.0,212,455312.0,2147.698113207547,0.0,5,4903.0,0.0,5,4903.0
5850.0,212,456372.0,2152.698113207547,0.0,5,4903.0,0.0,5,4903.0
5855.0,212,457432.0,2157.698113207547,0.0,5,4903.0,0.0,5,4903.0
5860.0,212,458492.0,2162.698113207547,0.0,5,4903.0,0.0,5,4903.0
5865.0,212,459552.0,2167.698113207547,0.0,5,4903.0,0.0,5,4903.0
5870.0,212,460612.0,2172.698113207547,0.0,5,4903.0,0.0,5,4903.0
5875.0,212,461672.0,2177.698113207547,0.0,5,4906.0,0.0,5,4906.0
5880.0,212,462732.0,2182.698113207547,0.0,5,4927.0,0.0,5,4927.0
5885.0,212,463792.0,2187.698113207547,0.0,5,4950.0,0.0,5,4950.0
5890.0,212,464852.0,2192.698113207547,0.0,5,4956.0,0.0,5,4956.0
5895.0,212,465912.0,2197.698113207547,0.0,5,4956.0,0.0,5,4956.0
5900.0,209,465694.0,2196.669811320755,0.04190500264200083,2,3960.0,0.044993670031340596,2,3960.0
5905.0,204,464619.0,2191.5990566037735,0.18849660416177366,0,2957.0,0.20470152798834698,0,2957.0
5910.0,199,463139.0,2184.617924528302,0.31880952948705954,1,4907.0,0.09945845176959327,1,4907.0
5915.0,199,461695.0,2177.806603773585,0.1739174992282952,3,4894.0,0.002999014086516955,3,4894.0
5920.0,200,460609.0,2172.683962264151,0.18787041484853792,5,4893.0,2.4089624186868366e-05,5,4893.0
5925.0,201,459533.0,2167.6084905660377,0.186527281978845,5,4893.0,2.3052213208014937e-06,5,4893.0
5930.0,204,459315.0,2166.580188679245,0.2773239050573141,5,4893.0,0.0,5,4893.0
5935.0,205,459098.0,2175.81990521327,0.2279074992431968,5,4893.0,0.0,5,4893.0
5940.0,209,460133.0,2180.725118483412,0.14134649315705716,5,4893.0,0.0,5,4893.0
5945.0,209,461178.0,2185.6777251184835,0.17465719373659677,5,4893.0,0.0,5,4893.0
5950.0,209,462223.0,2190.6303317535544,0.0828044794113422,5,4893.0,0.0,5,4893.0
5955.0,209,463268.0,2195.5829383886257,0.10292108003897267,5,4893.0,0.0,5,4893.0
5960.0,209,464313.0,2200.5355450236966,0.14899623219840846,5,4893.0,0.0,5,4893.0
5965.0,209,465358.0,2205.488151658768,0.16961635760839783,5,4893.0,0.0,5,4893.0
5970.0,209,466403.0,2220.9666666666667,0.04082075684589922,5,4893.0,0.0,5,4893.0
