step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5895.0,650,1554440.0,2282.5844346549193,0.20579572921869452,5,4605.0,0.0,5,4605.0
5900.0,647,1557558.0,2287.1629955947137,0.20749477797750077,5,4605.0,0.0,5,4605.0
5905.0,654,1560773.0,2298.634756995582,0.1840561977321173,5,4606.0,0.0,5,4606.0
5910.0,658,1556371.0,2288.7808823529413,0.20077890074087598,5,4607.0,0.0,5,4607.0
5915.0,660,1559667.0,2293.627941176471,0.2418958390952609,5,4607.0,0.0,5,4607.0
5920.0,663,1562978.0,2301.882179675994,0.21046255125984623,5,4607.0,0.0,5,4607.0
5925.0,665,1566296.0,2306.7687776141383,0.14841185829708536,5,4607.0,0.0,5,4607.0
5930.0,668,1569633.0,2311.6833578792343,0.16764150578768772,5,4607.0,0.0,5,4607.0
5935.0,670,1572978.0,2316.6097201767307,0.10686204785418396,5,4607.0,0.0,5,4607.0
5940.0,672,1576334.0,2321.552282768778,0.11590350252403471,5,4607.0,0.0,5,4607.0
5945.0,673,1579698.0,2326.5066273932252,0.10673295654574713,5,4607.0,0.0,5,4607.0
5950.0,674,1583067.0,2331.4683357879235,0.09426396113218309,5,4607.0,0.0,5,4607.0
5955.0,674,1586437.0,2336.4315169366714,0.107218409929062,5,4607.0,0.0,5,4607.0
5960.0,675,1589808.0,2344.849557522124,0.04791201438059373,5,4607.0,0.0,5,4607.0
5965.0,675,1593183.0,2349.8274336283184,0.05091924440687787,5,4607.0,0.0,5,4607.0
5970.0,675,1596558.0,2354.8053097345132,0.06403469675062386,5,4607.0,0.0,5,4607.0
5975.0,675,1599933.0,2363.2688330871492,0.019571520390655232,5,4607.0,0.0,5,4607.0
5980.0,675,1603308.0,2368.2540620384048,0.022966801330552684,5,4607.0,0.0,5,4607.0
5985.0,676,1606688.0,2373.2466765140325,0.0093568810054449,5,4607.0,0.0,5,4607.0
5990.0,676,1610068.0,2378.2392909896603,0.013870739270783004,5,4607.0,0.0,5,4607.0
5995.0,677,1613449.0,2383.2333825701626,2.138211725114111e-05,5,4607.0,0.0,5,4607.0
6000.0,677,1616834.0,2388.2333825701626,0.0,5,4607.0,0.0,5,4607.0
