step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3995.0,16,560.0,9.333333333333334,14.629624559015078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,49.0,0.0,1,226.0,0.0,2,236.0,0.0,0,0.0,1.0,12,220.0,5.047060899438649e-05,16,731.0
4000.0,13,564.0,9.894736842105264,14.79688344917223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,54.0,0.0,1,231.0,0.0,2,241.0,0.0,0,0.0,1.0,9,218.0,0.018914017540138453,13,744.0
4005.0,8,516.0,9.381818181818181,15.528562694419499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,144.0,0.49079865665938904,1,236.0,0.0,2,246.0,0.0,0,0.0,1.0,4,152.0,0.05186800913701973,8,778.0
4010.0,4,476.0,9.153846153846153,17.164420337447716,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,64.0,0.0,1,241.0,0.0,2,251.0,0.0,0,0.0,1.0,0,103.0,0.17314762988313295,4,659.0
4015.0,4,496.0,9.72549019607843,17.946300658548832,0,0.0,1.0,0,144.0,0.9970311549725244,0,0.0,0.9879908941211296,1,69.0,0.0,1,248.0,0.12221185903757625,2,256.0,0.0,0,0.0,1.0,0,66.0,0.3123012759514977,4,783.0
4020.0,4,516.0,10.117647058823529,16.76424293565728,0,0.0,1.0,0,144.0,0.7501219147903567,0,0.0,1.0,1,74.0,0.0,1,389.0,0.30153923688754813,2,261.0,0.0,0,0.0,1.0,0,15.0,0.2615913499647893,4,883.0
4025.0,6,538.0,11.446808510638299,16.621972822848065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,79.0,0.0,2,395.0,0.00048443931681447084,2,266.0,0.0,0,0.0,1.0,1,16.0,0.16639695794288753,6,756.0
4030.0,8,576.0,12.521739130434783,15.914887801979232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,84.0,0.0,2,405.0,2.142716905038793e-06,2,274.0,0.0,0,0.0,1.0,3,29.0,0.0025141001672386986,8,792.0
4035.0,9,619.0,14.395348837209303,14.360439231327677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,89.0,0.0,2,415.0,0.0,2,283.0,0.0,0,0.0,1.0,4,47.0,8.651303918098235e-06,9,834.0
4040.0,9,664.0,15.44186046511628,13.97975216707544,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,94.0,0.0,2,534.0,0.13303011512556787,2,292.0,0.0,0,0.0,1.0,4,67.0,0.0,9,987.0
4045.0,9,709.0,16.88095238095238,13.762880851530657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,99.0,0.0,2,435.0,0.0023886984426985222,2,297.0,0.0,0,0.0,1.0,4,87.0,0.0,9,918.0
4050.0,10,759.0,19.46153846153846,14.691624159431354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,104.0,0.0,3,450.0,0.0,2,302.0,0.0,0,0.0,1.0,4,107.0,0.0,10,963.0
4055.0,10,809.0,21.289473684210527,14.714723659252662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,232.0,0.4837736332192842,3,465.0,0.0,2,302.0,0.0,0,0.0,1.0,4,127.0,0.0,10,1126.0
4060.0,7,755.0,20.405405405405407,14.299381757530181,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,114.0,0.0,3,609.0,0.22357487653668817,2,302.0,0.0,0,0.0,1.0,1,93.0,0.05513559421303225,7,1118.0
4065.0,6,757.0,21.02777777777778,13.629838035195595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,119.0,0.0,3,624.0,0.0014778226291094607,2,302.0,0.0,0,0.0,1.0,0,28.0,0.27704005744622645,6,1073.0
4070.0,7,792.0,22.62857142857143,15.203716766778802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,124.0,0.0,4,644.0,1.3489999613501942e-06,2,302.0,0.0,0,0.0,1.0,0,0.0,1.0,7,1070.0
4075.0,7,827.0,24.323529411764707,14.764020109473492,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,129.0,0.0,4,664.0,0.0,2,302.0,0.0,0,0.0,1.0,0,0.0,1.0,7,1095.0
4080.0,7,862.0,26.12121212121212,13.180439350971714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,134.0,0.0,4,684.0,0.0,2,302.0,0.0,0,0.0,1.0,0,0.0,1.0,7,1120.0
4085.0,7,897.0,27.181818181818183,12.288936286051731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,139.0,0.0,4,704.0,0.0,2,302.0,0.0,0,0.0,1.0,0,0.0,1.0,7,1145.0
4090.0,5,495.0,15.46875,13.683925928824838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,144.0,0.0,4,724.0,0.0,0,98.0,0.2007815685085105,0,0.0,1.0,0,0.0,1.0,5,966.0
4095.0,5,520.0,16.25,15.621943128057747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,149.0,0.0,4,744.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,893.0
4100.0,5,545.0,17.03125,17.16982506180822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,154.0,0.0,4,764.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,918.0
4105.0,5,570.0,18.387096774193548,15.68520547754111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,159.0,0.0,4,784.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,943.0
4110.0,5,595.0,19.833333333333332,14.480406369845245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,164.0,0.0,4,804.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,968.0
4115.0,5,620.0,20.666666666666668,16.234543740148194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,169.0,0.0,4,824.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,993.0
4120.0,5,645.0,22.24137931034483,16.28414425178445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,174.0,0.0,4,844.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1018.0
4125.0,5,670.0,23.103448275862068,15.693992527187046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,179.0,0.0,4,864.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1043.0
4130.0,5,695.0,23.96551724137931,14.146172865739278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,184.0,0.0,4,884.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1068.0
4135.0,5,720.0,24.82758620689655,15.819947919725594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,189.0,0.0,4,904.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1093.0
4140.0,5,745.0,28.653846153846153,14.676455689384314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,194.0,0.0,4,924.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1118.0
4145.0,5,770.0,32.083333333333336,13.853938318397518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,199.0,0.0,4,944.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1143.0
4150.0,5,795.0,34.56521739130435,13.374432651948178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,204.0,0.0,4,964.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1168.0
4155.0,5,820.0,37.27272727272727,14.201265151697966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,209.0,0.0,4,984.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1193.0
4160.0,5,845.0,38.40909090909091,14.321400017535007,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,214.0,0.0,4,1004.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1218.0
4165.0,5,870.0,39.54545454545455,15.874910191881309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,219.0,0.0,4,1024.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1243.0
4170.0,5,895.0,40.68181818181818,14.804957335370263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,224.0,0.0,4,1044.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1268.0
4175.0,5,920.0,43.80952380952381,13.400423618739136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,229.0,0.0,4,1064.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1293.0
4180.0,5,945.0,52.5,13.010796196593184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,234.0,0.0,4,1084.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1318.0
4185.0,5,970.0,57.05882352941177,12.840953948468472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,239.0,0.0,4,1104.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1343.0
4190.0,5,995.0,62.1875,13.905990871126665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,244.0,0.0,4,1124.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1368.0
4195.0,5,1020.0,63.75,15.38533000065247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,249.0,0.0,4,1144.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1393.0
4200.0,5,1045.0,69.66666666666667,14.35300172420992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,254.0,0.0,4,1164.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1418.0
4205.0,5,1070.0,71.33333333333333,13.988765680510319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,259.0,0.0,4,1184.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1443.0
4210.0,5,1095.0,73.0,13.91614607462033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,264.0,0.0,4,1204.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1468.0
4215.0,5,1120.0,74.66666666666667,14.222860726855068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,269.0,0.0,4,1224.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1493.0
4220.0,5,1145.0,81.78571428571429,13.674469280625647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,274.0,0.0,4,1244.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1518.0
4225.0,5,1170.0,83.57142857142857,14.16868539716847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,279.0,0.0,4,1264.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,1543.0
4230.0,3,824.0,58.857142857142854,14.741536769322229,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,284.0,0.0,2,938.0,0.07149048556999267,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1222.0
4235.0,3,839.0,69.91666666666667,14.400985586055647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,289.0,0.0,2,656.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,945.0
4240.0,3,854.0,77.63636363636364,16.549780280249134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,294.0,0.0,2,666.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,960.0
4245.0,3,869.0,79.0,18.65172330709382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,299.0,0.0,2,676.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,975.0
4250.0,3,884.0,80.36363636363636,17.534083745905974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,304.0,0.0,2,686.0,0.0,0,0.0,0.5100038332142428,0,0.0,1.0,0,0.0,1.0,3,990.0
4255.0,4,900.0,81.81818181818181,15.069000454333906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,312.0,0.0021468472918557318,2,696.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,1008.0
4260.0,4,920.0,83.63636363636364,14.540066259523604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,322.0,0.057267517905922265,2,706.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,1028.0
4265.0,3,929.0,84.45454545454545,14.537238800611505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,320.0,0.07786152140931699,2,716.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1036.0
4270.0,3,944.0,94.4,13.620875980195922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,324.0,0.0,2,726.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1050.0
4275.0,3,959.0,106.55555555555556,14.748040364976369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,329.0,0.0,2,736.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1065.0
4280.0,3,974.0,121.75,15.384685771386884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,334.0,0.0,2,746.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1080.0
4285.0,3,989.0,141.28571428571428,14.144297569330224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,339.0,0.0,2,756.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1095.0
4290.0,3,1004.0,143.42857142857142,14.297752444903738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,344.0,0.0,2,766.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1110.0
4295.0,3,1019.0,169.83333333333334,13.37485974745882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,349.0,0.0,2,776.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1125.0
4300.0,3,1034.0,172.33333333333334,13.429093989467352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,354.0,0.0,2,786.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1140.0
4305.0,3,1049.0,209.8,9.442491752503997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,359.0,0.0,2,796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1155.0
4310.0,3,1064.0,212.8,7.384118527206864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,364.0,0.0,2,806.0,0.19758684699189163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1170.0
4315.0,4,1081.0,216.2,4.1560761643278585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,369.0,0.0,3,818.0,7.872749519378053e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,1187.0
4320.0,3,1094.0,273.5,1.5265040437117354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,374.0,0.0,2,826.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1200.0
4325.0,3,1109.0,277.25,4.021525161964506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,379.0,0.0,2,836.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1215.0
4330.0,3,1124.0,281.0,6.221478991490711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,384.0,0.0,2,846.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1230.0
4335.0,3,1139.0,284.75,6.531394225641054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,389.0,0.0,2,856.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1245.0
4340.0,3,1154.0,288.5,6.4146592736387555,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,394.0,0.0,2,866.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1260.0
4345.0,3,1169.0,292.25,6.326671670187864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,399.0,0.0,2,876.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1275.0
4350.0,3,1184.0,296.0,6.4245748107639535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,404.0,0.0,2,886.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1290.0
4355.0,3,1199.0,299.75,6.376097944841387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,409.0,0.0,2,896.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1305.0
4360.0,3,1214.0,303.5,6.355525194664153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,414.0,0.0,2,906.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1320.0
4365.0,3,1229.0,409.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,419.0,0.0,2,916.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1335.0
4370.0,3,1244.0,414.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,424.0,0.0,2,926.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1350.0
4375.0,3,1259.0,419.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,429.0,0.0,2,936.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1365.0
4380.0,3,1274.0,424.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,434.0,0.0,2,946.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1380.0
4385.0,3,1289.0,429.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,439.0,0.0,2,956.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1395.0
4390.0,3,1304.0,434.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,444.0,0.0,2,966.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1410.0
4395.0,3,1319.0,439.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,449.0,0.0,2,976.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1425.0
4400.0,3,1334.0,444.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,454.0,0.0,2,986.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1440.0
4405.0,3,1349.0,449.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,459.0,0.0,2,996.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1455.0
4410.0,3,1364.0,454.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,464.0,0.0,2,1006.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1470.0
4415.0,3,1379.0,459.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,469.0,0.0,2,1016.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1485.0
4420.0,3,1394.0,464.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,474.0,0.0,2,1026.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1500.0
4425.0,3,1409.0,469.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,479.0,0.0,2,1036.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1515.0
4430.0,3,1424.0,474.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,484.0,0.0,2,1046.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1530.0
4435.0,3,1439.0,479.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,489.0,0.0,2,1056.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1545.0
4440.0,3,1454.0,484.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,494.0,0.0,2,1066.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1560.0
4445.0,3,1469.0,489.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,499.0,0.0,2,1076.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1575.0
4450.0,3,1484.0,494.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,504.0,0.0,2,1086.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1590.0
4455.0,3,1499.0,499.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,509.0,0.0,2,1096.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1605.0
4460.0,3,1514.0,504.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,514.0,0.0,2,1106.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1620.0
4465.0,3,1529.0,509.6666666666667,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,519.0,0.0,2,1116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1635.0
4470.0,3,1544.0,514.6666666666666,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,524.0,0.0,2,1126.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1650.0
4475.0,3,1559.0,519.6666666666666,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,529.0,0.0,2,1136.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1665.0
4480.0,3,1574.0,524.6666666666666,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,534.0,0.0,2,1146.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1680.0
4485.0,3,1589.0,529.6666666666666,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,539.0,0.0,2,1156.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1695.0
4490.0,3,1604.0,534.6666666666666,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,544.0,0.0,2,1166.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1710.0
4495.0,3,1619.0,539.6666666666666,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,549.0,0.0,2,1173.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1722.0
4500.0,3,1634.0,544.6666666666666,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,554.0,0.0,2,1182.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1736.0
4505.0,3,1649.0,549.6666666666666,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,559.0,0.0,2,1192.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,1751.0
4510.0,2,1100.0,366.6666666666667,2.225822137816188,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1202.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1202.0
4515.0,2,1110.0,370.0,5.652254614195165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1212.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1212.0
4520.0,2,1120.0,373.3333333333333,8.44012532255603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1222.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1222.0
4525.0,2,1130.0,376.6666666666667,8.098404697240237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1232.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1232.0
4530.0,2,1140.0,380.0,8.253922265275909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1242.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1242.0
4535.0,2,1150.0,383.3333333333333,8.134825889281835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1252.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1252.0
4540.0,2,1160.0,580.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1262.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1262.0
4545.0,2,1170.0,585.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1272.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1272.0
4550.0,2,1180.0,590.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1282.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1282.0
4555.0,2,1190.0,595.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1292.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1292.0
4560.0,2,1200.0,600.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1302.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1302.0
4565.0,2,1210.0,605.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1312.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1312.0
4570.0,2,1220.0,610.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1322.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,1322.0
